firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
11701,0.7839894154,0.1991199274,-2.102826604,0.0100703745,0.8253122362,3.977056386,0.1678017489,0.0626783882,0.6949058574,-0.06248766,-0.041559565,-0.028877567,-0.226507722,0.2442221286,0.0288775675,35,0.0118076098,-0.037037037,0.0818353931,-0.042638491,0.005475982,0.0829986803,5.05149e-05,0.048963328,0.2000754274,0.5516256946,0,1.8799208097,0.294685076,0.605972597,0.898394038,66.229203458,51.010615451,0.3468801964,0.0,0.0,1,0.9731148894,0,0.0,1.579790097,8.0,0.0156006054,0.1036126637,-0.191642417,0.2487527408,0.0179241068,-9.8692e-05,0.0749773403,-10499.61113,0.132579171,14.189703742,2.04673e-05,0.0319008256,0.0604567422,0.1096672724,0.1089006209,0.0143548382,0.0,-0.002556245,0.3494182143,0.0191205922,4.0,14.320146438,-0.025344861,1.1775846083,0,0.1751824744,0.0335828811,0.0161191669,0.0244339187,0.3466507765,1.5319708871,2.0014804e-09,2.2034832e-08,0.114923589,0.0041432167,1.0254195387,0.0429614709,-0.08307144353655971,0.008991354466858725,-0.017179429598023765,-0.060030068728522346,-0.017069062324536755,0.06458282656288006,0.13778759911607952,0.013782719481121086,0.14001041938004688,0.26506720624367697,0.32560957140693625,0.28929150095743106,0.4646921017402945,0.5021451862021622,0.4131417500807233,0.4281285690977321,0.41978913219789127,0.6845650500384912,0.8404121110176619,1.0518049695264886,1.3285448257515293,1.4408812046848856,1.3009989484752893,1.1665841584158416,1.1746583850931676,1.0322730438820527,1.0542126261440976,1.1437668381092334,1.4206305309734515,1.4470226446743077,1.0995442552170784,0.8423489791622818,0.9696219621962197,1.2198833375602334,1.2524446731857952,1.2512860082304527,1.7804955527318933,1.8117571474461935,1.9362629989936266,2.188706739526412,2.16908037653874,1.8126606683804627,2.0669236159775757,2.2156502571638503,2.008937779305603,1.65725561627201,1.5556204379562044,1.434770514603616,1.94218487394958
12017,0.4533167178,0.0163714542,0.8037588384,0.0,0.1336065135,0.3604213032,0.4700831215,0.2339988171,0.313614459,0.076654015,0.2007292857,-0.097326811,-3.347865034,0.0711808731,0.0973268113,10,0.0096007361,1.75,4.0765415987,,-8.569777194,0.2911588139,-0.597910237,0.0649549611,0.1918361052,0.8862687285,0,5.496494679,-0.192884442,5.4075755283,-0.200216244,0.6988133376,119.88455285,0.2615135847,0.0,1.0,0,0.0,0,0.0,0.4144667506,7.0,10.223475601,0.3911144335,1.3522722665,0.4034540004,-4.942832898,-0.782861929,0.0322239768,-4105.470499,0.060316261,10.449910389,9.15774e-05,-0.069616135,-0.099361267,0.0693907573,0.7015044641,0.1083258116,0.0,0.0289645185,3.5953162637,-0.098148691,4.0,10.236859284,0.1400623934,0.9551494617,0,-0.135922221,0.1381272972,0.0534331821,0.0837379647,0.557288813,1.7512653709,3.7722693e-07,3.1155514e-08,2.7198925396,7.4638012072,-0.047237543,0.2052130265,0.28395061728395055,0.5061549601737871,0.3948497854077253,0.09971449719784298,-0.07964601769911495,-0.028037383177570097,-0.26241134751773043,-0.48514851485148514,-0.4189944134078212,-0.21804511278195493,-0.2925170068027211,-0.44385026737967914,-0.3580246913580247,-0.3246753246753247,-0.251798561151079,-0.24087591240875916,-0.4347826086956522,-0.40909090909090906,-0.5315315315315315,-0.1260504201680671,-0.36585365853658536,-0.4408602150537635,-0.47208121827411165,-0.5497835497835497,-0.7305699481865284,-0.7517899761336515,0.2530120481927711,1.1443298969072164,4.344295991778006,0.358766657956624,0.36824102091830024,0.5409690324492518,0.37040453287653174,-0.16081659001048976,-0.27576601671309187,-0.28767123287671226,-0.1333333333333333,-0.4639175257731959,-0.44909418370590104,-0.5315315315315315,-0.5666666666666667,-0.6985507246376812,3.9523809523809526,5.666666666666667,3.855275443510738,5.380368098159509,5.979865771812081,5.025492468134415,2.837638376383764
20053,0.685668336,0.1095516676,-16.43647324,0.032680803,7.493979907,0.3030137581,0.0287174159,0.0537386193,0.0384097123,-0.020460825,0.056620781,-0.000600637,-0.044116313,0.1143846832,0.0006006371,41,0.0001790149,-0.04936154,-0.088884297,-0.121744946,0.3460843029,,,-0.000287292,0.0292950829,0.5453272811,0,0.847832116,-0.055256824,0.8475930173,-0.055482251,0.6988411062,0.0540939582,,0.0,0.0,0,,0,0.0,0.4518119826,6.0,0.0943244254,-0.002603178,-0.087546093,-0.231882633,-0.508107947,,-0.042669323,-1727.75571,0.0253456805,15.628402765,-0.000126523,0.0031558388,0.0369045534,0.0066234671,0.0290167367,0.0382134965,1.0,0.0019417476,0.3798429213,0.0206082491,2.0,16.257707905,0.0513820741,1.5181999844,0,-0.0003858,0.0786739364,0.0280798849,0.0280315124,0.4822796262,2.3752931441,5.766523e-10,1.5851292e-08,1.6418980721,2.6958292793,0.0072682699,0.0477019201,-0.005448241703813972,0.11400832177531206,-0.05838218053927324,-0.03322099181511806,-0.18040816326530618,-0.23722697056030395,-0.19292604501607724,-0.16106120743680807,-0.11327003753587994,-0.1380124490233957,-0.08498519024834827,-0.06821345707656623,-0.018092909535452395,-0.08477666362807668,-0.1824104234527688,-0.14297908664105852,-0.12218579234972682,-0.050815410068541844,0.07956989247311808,0.2406549274019154,0.27209375989863793,0.5446153846153845,0.8970240906943785,0.8363054412437125,0.9930521091811415,0.9561617145640524,1.092756644085461,0.9114707282246546,1.287015945330296,0.38387319090282546,0.1467732724157622,0.024489795918367196,0.054344972433709504,0.18571006790670208,0.12304250559284102,0.1299943725379853,0.05213518470002598,0.14742857142857124,0.2565707133917394,0.08952794357026583,0.16880093131548302,0.012096774193548265,0.13382269904009014,0.25539231009690533,0.06215286961121391,0.06922257720979741,-0.12295260974011801,-0.1977626847782662,-0.1873735329825983
76672,0.1419709118,0.0153361878,6.5006706982,0.0,1.0620137953,0.815637476,0.0576940853,0.1521372037,0.2463757733,0.0369280223,0.1203667475,-0.064894538,-5.045658592,0.0927173557,0.0648945381,31,,0.07757896,0.2269340573,0.1898275524,0.1707975093,0.0904918683,-0.079394461,,0.3810779339,,0,0.8652023566,0.2737374308,,,9.7698245249,9.3635774604,0.0749357155,0.0,0.0,1,0.5627559752,0,0.0,2.4919845785,7.0,-4.753375911,0.005110372,-3.0406166,5.887143635,-1.161804064,-0.646631707,2.0034146942,-2927.781811,0.3321262589,13.941285569,0.0002612934,0.0036913016,0.0264516626,0.020659189,0.0442581154,0.1281557451,2.0,0.005787037,0.7512607468,0.0594365243,5.0,13.604505876,0.201482412,0.9724319079,0,-0.203299328,0.0696488991,0.0430073229,0.057983741,0.6206386829,4.3367426118,6.334897e-09,1.7523974e-08,1.7508365143,3.0654284998,-0.006853344,0.0561809294,-0.02333495381623729,0.1626157407407407,-0.021432050657574364,0.030256410256410238,-0.10192221725525263,-0.18565058775841103,-0.2198058252427184,-0.33277980737296575,-0.2548219584569733,-0.3538115149565777,-0.3145684066871375,-0.3603947787328876,-0.45318454001088737,-0.4036806173938854,-0.24102757839063083,-0.10071620411817372,-0.07632183908045975,0.08947939262472882,0.12171970965940804,0.026571282575370336,0.07894736842105265,0.3845623707787733,0.30879478827361573,0.3932038834951457,0.26431718061674014,0.2659105229993699,0.1789906103286385,0.42280453257790374,0.9115128449096099,-0.016642192853646542,-0.10988037217545421,-0.010344827586206917,0.04853862212943638,0.2861715749039693,0.399025069637883,0.44428468727534143,0.3638832315003393,0.4568527918781726,0.6630794701986755,0.6589595375722543,0.6214689265536721,0.47287390029325516,0.4717948717948717,0.975417895771878,0.5585725368502714,0.3574324324324323,0.33488372093023244,0.45054151624548733,0.49925373134328344
77453,-0.399904109,0.0810460501,32.319341154,0.0183620607,1.2556351037,0.5591984323,0.1683712391,-0.082012847,0.2158910545,-0.075254148,-0.048830771,-0.019344036,-0.213369129,0.0983387753,0.0193440355,33,0.0002882435,0.0192307692,0.1195920533,0.1716470924,0.0415673147,0.0369934287,-0.130810673,0.0160782043,0.0309077457,0.457380805,0,0.5134471504,-0.479250043,0.5063513095,-0.483664965,15.545753589,15.385350104,0.0805846913,0.0,0.0,1,0.611882872,0,0.0,-0.433592022,6.0,-0.448470566,-0.175878259,-0.605082863,-0.817366853,0.272206134,0.077231495,-0.011854679,-7625.749686,0.0775136454,14.222666678,-0.001540723,0.0080945465,-0.029168586,0.1091502464,0.0324449712,-0.626493236,1.0,-0.000535141,0.4549231446,0.1078413408,5.0,15.498822094,0.2378015802,3.6570108748,0,-0.060164081,0.0620672964,0.0407732468,0.0364729202,0.5491909572,17.486532391,6.426797e-10,5.0776776e-09,1.6438986753,2.7024028547,0.1446783957,0.0481366724,0.1550477292450101,0.42454513021762397,0.16925329428989766,-0.0350410826486226,-0.14505941548014134,-0.07430161122058654,-0.12289950576606257,-0.08710562414266121,-0.03317191283292975,-0.19292572006063669,-0.17949244837151956,-0.2463193657984144,-0.2663972074223774,-0.28338119167264897,-0.29700704225352115,-0.33808537090758395,-0.27254509018036077,-0.21973619931607224,-0.15168897386870617,-0.13943965517241375,-0.1318621589303185,-0.0024981264051960883,0.006934812760055475,-0.03070761014686252,-0.027402265253927638,0.07787825617492228,0.1915846016114593,0.32437810945273626,1.2784593437945793,0.15974440894568698,-0.023119266055045884,0.023452518262206734,0.007188800605372636,-0.04951202094739349,-0.12357330992098337,-0.06399437412095632,0.11179173047473201,-0.018798378179137543,-0.04014423076923079,0.0357976653696499,-0.014803849000740277,-0.008443009684628855,-0.013465101914762245,0.028726007986603186,-0.09956026609538837,0.01178259217027744,-0.04735774782297508,-0.11893203883495151,-0.051994301994301995
11292,0.5259718547,-0.001259349,2.6334944237,0.0,0.1919538134,0.3106877981,0.0078471412,0.1020074349,0.2755142503,0.0724477074,-0.016055615,-0.024335031,-13.23076923,0.0154028041,0.0243350311,35,0.0235097151,0.0983606557,0.254269326,-0.204175714,-0.047342825,0.0878834411,0.0475241856,0.0830978934,0.152474617,0.6477451311,0,6.41617357,0.1669128702,5.1972386588,0.1418019351,1.8891615943,7.0746323529,0.1988152845,0.0,0.0,1,0.8848620911,0,0.0,0.382177097,6.0,-10.39222533,0.0442698149,-0.220213774,0.1708516179,-2.472467805,0.4980991681,0.1579793572,-5763.595828,0.02204135,10.886582376,2.28676e-05,-0.014646995,-0.020496224,-0.01011565,0.2401487474,0.054982635,0.0,-0.012254642,1.9035387752,-0.087705609,5.0,9.4318490161,-0.057373107,0.2423733919,0,-0.262854063,0.0857143104,0.0398879987,0.067048922,1.3085059036,1.6289502279,1.3224232e-06,6.210494e-08,0.2571210593,0.0661112391,0.401679448,0.0724233952,-0.16970387243735752,-0.1611047180667433,-0.10110974106041914,-0.25154004106776184,-0.244559585492228,-0.10771113831089352,-0.1055214723926381,-0.08876139048261888,-0.1836506159014557,-0.17159090909090913,-0.2211455250590284,-0.20414847161572058,-0.2760675273088381,-0.2326315789473684,-0.25383828045035817,-0.3342465753424657,-0.24377593360995853,-0.3070342205323193,-0.22032085561497328,0.2252100840336133,0.17038868463724377,0.3728813559322035,0.3425414364640884,0.39655172413793105,0.46385542168674676,0.5423022404637485,0.6164079822616408,0.594488188976378,0.9234828496042216,0.26782608695652166,0.3600746268656716,0.4155339805825242,0.45799999999999996,0.4136399775058659,0.3087971274685817,0.34999999999999987,0.21096345514950166,0.1215384615384616,0.18165756244630682,0.13374805598755835,0.14803149606299226,0.008870867296807194,-0.0724128717028667,0.034556162633931686,-0.008163265306122436,-0.08666073643459415,-0.12484993997599036,0.045911047345767564,0.07205882352941173
64390,0.2956842177,0.0558588907,-0.910569863,0.0189352454,0.881845002,0.7947585427,0.0692196959,0.1097376998,0.0743545461,-0.001367054,0.1241189383,-0.065233756,-1.316303083,0.1293861206,0.0652337563,43,0.0,0.1327378479,0.1181666162,-0.105734516,-0.500968999,0.2575769143,-0.012932349,0.0024088002,0.072107684,0.255479051,0,3.7373288494,-0.264338522,3.7373288494,-0.264338522,7.1591711089,3.1527072422,0.0737952229,0.0,0.0,0,,0,0.0,0.2748553918,5.0,-0.078290523,-0.024919258,-0.149219287,-0.78654219,0.2031610498,-0.259082018,0.0612233331,44415.9998,0.040269287,18.163424372,-0.004326574,-0.007343473,-0.031839401,-0.005674327,0.1377441238,0.0014773063,0.0,0.0009460738,0.7720703732,-0.059844255,6.0,18.123551581,-0.196874563,0.9338523595,0,0.0150015058,0.0231594853,0.0130716136,0.0239003544,0.4057468416,1.8219797995,3.39206e-11,2.2875222e-08,0.4509716498,0.2033754289,0.0719009758,0.0332767183,0.06596558317399626,0.054872280037842946,0.027391522868152274,0.14241803278688536,0.07597157645407493,0.15784008307372788,0.12875023007546482,0.19483682415976622,0.3196686034000431,0.2926854974704891,0.3568978869343955,0.27309528752335477,0.2888818831441784,0.24885449546889338,0.23788857488897874,0.21749056978360137,0.28281560506223213,0.42699243746364157,0.4066980158275033,0.24039239482200658,0.4079898978303296,0.3346028291621328,0.29555297348684917,0.2905092592592593,0.3576488820013284,0.5310198477093997,0.578913491246138,0.5866752910737387,0.6610238353196101,0.6764625478403501,0.5200148717313176,0.6942947920983562,0.6789869952087613,0.7596843615494979,0.5877022653721684,0.6180738786279685,0.514571499135589,0.5344676592018016,0.5470484359233099,0.5694177863083814,0.7013455402968511,0.6824417009602195,0.8227076831624311,1.032985247803746,0.8502036506260371,0.7596843615494979,0.726492117117117,0.8162298237820229,1.0438260289951677
65294,0.2421481122,0.0550245564,5.3435864106,0.0266818497,0.6458553452,0.2322767279,0.0637135538,0.1446792358,0.0833488004,0.003234167,0.1700027868,-0.024991988,-0.377839587,0.0758150121,0.0249919881,45,0.0,0.0434285714,0.1988753856,-0.050756204,0.5521114074,0.1104802319,0.0049955002,0.0014914364,0.0822049371,0.1662811098,0,21.93199692,0.1727843502,21.93199692,0.1727843502,8.0254597177,1.4873119175,0.0943025411,0.0,0.0,1,0.2308605095,0,0.0,0.2822158528,7.0,0.0624027371,0.0029755375,-0.238528564,-0.840078296,0.5543829421,-0.418733935,0.0076522246,-10495.7633,0.040269287,15.590855508,-0.005728362,-0.000507982,-0.00194118,-0.016067085,0.0366707612,-0.002068418,0.0,0.0033450553,0.2232324974,0.0423549986,5.0,15.463882216,-0.047357812,0.8053094745,0,0.0150015058,0.0223724786,0.0169574449,0.0240414668,0.4172967621,1.7179066701,5.345055e-10,2.2952708e-08,0.6642034402,0.44116621,0.2151666312,0.0346739891,-0.002000363702491348,-0.0585813534608457,-0.09379128137384407,-0.043735842481268494,-0.007864051342312162,0.0813793103448277,0.047528154227906017,-0.02087421944692225,0.06791204514496996,0.013387498845905288,0.0946444599581131,0.004852146846104466,0.012732976563941678,0.04943111196099048,0.0405764125900645,-0.015252108379687712,-0.01622299901407176,0.051945562583860516,0.13411861954949367,0.05386461833893419,0.14655802778648286,0.26597462514417525,0.31088021019945056,0.170274016419661,0.24543288324066737,0.3369062119366628,0.39007092198581583,0.5070712618426474,0.24826566587057886,0.36551380940532474,0.18008816256316518,0.21928460342146194,0.20126956331399803,0.12782572955199356,0.18135830373479722,0.19864584470896607,0.2177965161433486,0.28059736320149353,0.27806241266884046,0.3495635067010945,0.5297560975609756,0.5564378899602951,0.6627783669141039,0.5909552109001306,0.44763914534423654,0.48464763965913704,0.3967930771188599,0.42601013381837083,0.46816479400749067
11403,0.0531334886,0.0134924853,43.757548258,0.0,0.0319037259,0.0579331108,0.248975013,0.1102348014,0.7094488817,-0.007689798,0.1288662729,-0.097156992,-0.581938487,0.0213442817,0.0971569916,35,0.0095393065,0.0631145667,0.1138149109,0.1246967131,0.0113078725,0.3174424071,0.0705916375,0.0177020516,0.0993402374,0.3720150215,0,1.7666030014,-0.047980671,1.6474534737,-0.064113008,2.744176906,8.6764903152,0.5377156794,0.0,0.0,0,0.0,0,0.0,1.1174809007,7.0,12.976339944,-0.009801956,-0.252493026,0.0756682572,-9.756504957,-2.212473102,0.2691087584,37544.406134,0.0371991411,17.669762974,0.0141562936,0.0425294996,0.0677201475,0.0031452918,0.2360649663,-0.0044324,0.0,0.0007331867,0.2328205172,0.0119690591,6.0,18.146770306,0.2528252201,1.4802441953,0,-0.222272532,0.0965079218,0.0289733185,0.0297447606,0.453475046,2.5087265077,6.897739e-11,1.6766354e-08,0.7504271378,0.5631408892,-0.041224559,0.0415432158,-0.06615434221840066,0.15823501966273423,0.13035842060755876,0.151938935900634,0.05660944566402493,0.1475269859028585,0.142171683975286,-0.06750742862852532,-0.020793473414094765,0.003812604702212452,0.1474511357633388,0.06294347932468813,0.1769049222421215,0.27006276348028346,0.3683754626348532,0.31873719359490016,0.26848665826070084,0.231625203770643,0.3326942250172562,0.2736935625370933,0.49415305245055907,0.5888269178019567,0.629653943543093,0.5667658461815888,0.5905720823798628,0.8108586911213007,0.9034943586373096,1.1418710711204243,1.631284070260448,1.6273057151496828,1.4097905976979614,1.5053344867358711,1.4735943060498222,1.6590665646518747,1.6296912832929786,1.5375292056074765,1.3511026924638077,1.4540319163959894,1.7335221016202613,1.5046122801960222,1.736104550464494,2.03528384279476,2.6179471163855923,2.996550137994481,2.858126110124334,2.8988108593224142,2.8342894969108565,2.694090136054422,2.9412565207530053
14135,1.0245585852,-0.014548076,-0.341297339,0.0,0.0754618426,0.1776231558,-0.078460666,0.2344904731,0.1246417978,0.1624691222,0.7153767821,-0.081772928,-5.595842956,0.0668606709,0.081772928,10,0.0,-0.066666667,0.9679861025,-0.732013898,-2.599360649,0.1107442977,-0.343247164,0.0820345885,0.2095166323,0.6399500107,0,5.4116965837,0.2229333763,5.4116965837,0.2229333763,0.6116467412,8.9001122334,1.1402587662,0.0,0.0,0,0.0,0,0.0,0.1311015918,7.0,4.7991994054,-0.007375892,-0.265877255,1.5643176408,-5.174124456,-0.38952403,-0.050160852,-3200.536514,0.0365722346,11.525172123,0.0,0.0316602393,0.0343738288,0.0590247249,0.2246836368,-0.395908482,2.0,0.0086956522,0.9230891079,-0.029536232,3.0,11.459099259,-0.348760852,0.7795974667,0,0.6614994488,0.0341881029,0.0245997693,0.0455609347,0.4954204283,1.8326059245,7.1937324e-08,2.9802885e-08,0.6136507359,0.3765672257,-0.483136002,0.1423631574,-0.11111111111111105,-0.02608695652173898,-0.16417910447761186,-0.05882352941176461,-0.1703703703703704,-0.21126760563380276,-0.0344827586206895,0.05660377358490565,0.02752293577981657,-0.31707317073170727,-0.2432432432432432,-0.01754385964912264,-0.008849557522123686,-0.2955974842767295,-0.1884057971014491,-0.11811023622047234,-0.23287671232876705,-0.29999999999999993,-0.4691943127962085,-0.2582781456953642,-0.1703703703703704,-0.2432432432432432,-0.24832214765100669,-0.1515151515151515,0.3011152416356879,0.3827160493827162,0.47368421052631593,0.20017145306472361,0.27956129327087864,0.10891089108910901,-0.2533333333333333,-0.32530120481927705,-0.3086419753086419,-0.02608695652173898,-0.2432432432432432,-0.28205128205128205,-0.131782945736434,-0.46153846153846145,-0.4666666666666667,-0.44278606965174117,-0.5971223021582733,-0.4042553191489361,-0.23809523809523803,0.47893833355341364,-0.23809523809523803,-0.36363636363636354,-0.49321266968325783,-0.5274261603375527,-0.5234042553191489
11481,0.702559878,0.0731032271,-0.074050876,0.0099532229,0.9366739597,1.0666565748,0.0877067263,0.0021632599,0.1865556839,0.0055054891,-0.039630711,-0.000816391,-0.018815627,0.0744787101,0.0008163909,35,0.0,0.0232605591,0.5903511618,0.5396879118,-0.565322637,0.2871448533,0.0893710005,0.0006440093,0.0690774072,0.1763730058,0,1.7864177977,-0.05525175,1.7864177977,-0.05525175,7.9488207849,6.0362561959,0.0972085471,0.0,0.0,1,0.9886901018,0,1.0,0.4102832234,5.0,12.884469966,0.244897448,-0.292347034,0.7250946466,-9.046482107,-1.883942347,0.3222431868,-13103.76527,0.0371991411,13.282553417,0.0011971099,0.012399208,0.0292260528,0.0085786888,0.0624856215,-0.021136591,2.0,-0.000591716,0.4519470699,0.0008535553,4.0,13.746668982,-0.299784151,3.1667529554,0,-0.222272532,0.3153818846,0.1159388377,0.1093871532,0.9202768737,61.959296891,5.561325e-09,3.5239972e-09,2.25444901,5.0825403387,-0.024667762,0.0952724602,0.0997464074387151,0.5396449704142012,-0.10737564322469983,-0.12684563758389267,-0.21508295625942686,-0.1182649949169774,-0.14379730174399474,-0.14407894736842097,-0.14856020942408377,-0.20694910088387697,-0.033791310805792785,-0.09589993050729684,-0.13898080741230967,-0.2324483775811209,-0.05036496350364961,-0.13583527067419465,-0.1876365906962223,0.06726825266611969,-0.5002880737468792,-0.31472214906505136,-0.23493090267568362,0.44075304540420834,0.2631067961165048,0.12787169484178573,0.17977782815688048,0.1636851520572451,0.1610887996430166,0.24319159101767807,0.7140974967061924,-0.015885022692889605,-0.24426372349695036,-0.22119126010176582,-0.2518688901667625,-0.38963171475486746,-0.3819477434679335,-0.26538678712591757,-0.4347164892461438,-0.4818797291915572,-0.4455572128702323,-0.4845483359746434,-0.47295928701640666,-0.5534580401578857,-0.544467787114846,-0.38862781954887227,-0.44896230410842863,-0.5459780143081487,-0.6712571067593178,-0.6733207784055242,-0.6720856962822936
