firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
90775,0.8159803747,-0.011982805,-2.951153597,0.0,1.486398411,1.913534556,0.0335823943,-0.05080482,0.1559691562,-0.001788909,-0.071560748,-0.065839311,-12.98892989,0.1436610078,0.0658393109,17,0.014813845,-0.082568807,-0.005332353,0.3172065074,-0.128763387,0.1805520385,0.0935304812,0.0284011156,-0.010509383,0.2809197427,0,1.1668834789,-0.190907431,0.5370748931,-0.359094078,14.023331173,20.686424474,0.0535067241,0.0,0.0,1,0.6995625891,0,1.0,0.44,4.0,0.0566110159,-0.040611419,-0.155071921,0.745018508,-0.634830114,-1.099903215,0.1379550434,-13333.0834,0.0431411127,14.835127718,0.001948282,-0.005221682,-0.014774326,0.2090592334,0.0377985344,-0.01882185,0.0,0.0023912004,1.1932842966,0.0597367641,2.0,15.335503261,0.081655556,1.6766639326,0,0.0431321539,0.0261702035,0.0121686338,0.0347614509,0.5450821407,5.0340633964,5.675416e-10,1.3884204e-08,0.1219892404,0.0148813748,1.0073782517,0.0531949551,0.038259206121473044,0.055933852140077844,0.37841269841269853,0.3459392436453814,0.10624203821656053,0.12109475858507635,0.07130520602023194,0.1831062670299728,0.2014388489208634,0.08876629889668997,0.15879370162796902,-0.022072072072071958,-0.024707996406109656,-0.10860192978854444,-0.08781512605042019,-0.1688361408882083,-0.13194722111155543,0.028179019654274384,0.021887502941868586,0.05567712132263547,0.11791967044284246,0.07130520602023194,0.01424900724129885,-0.009128251939753529,-0.008675799086757863,-0.17624739138683365,-0.1606417939300212,-0.016534541336353237,0.13933350826554713,-0.026457399103139045,-0.1047422680412371,-0.11188382082225401,-0.1962236208811552,-0.21695220919747527,-0.14274432379072055,-0.26828446241995285,-0.1974121996303142,-0.16708229426433918,-0.35174679008659304,-0.3273431448489542,-0.28326180257510725,-0.2559972583961617,-0.14375862748964696,-0.1745247148288973,-0.046971027216856864,-0.09258098223615463,-0.16660268714011517,-0.08570225310591706,-0.17310988383165105
92619,1.0810421627,0.1520287114,-12.16078414,0.0,3.174383973,1.6952908348,0.1957543802,-0.010527043,0.2746600408,0.0004441635,-0.061072605,-0.169270388,-4.763240902,0.5686273686,0.1692703878,17,,-0.00931677,0.9917843238,0.9799752006,-2.726776129,0.1404643718,-0.1751027,,0.1752530794,,0,0.4465210736,-0.620926278,,,17.875627335,8.0714589971,0.1991047949,0.0,0.0,0,0.0,0,0.0,1.0726012901,7.0,4.1854414854,0.1435695025,-0.208527359,1.6208012182,-3.93105008,-0.088287204,0.7591565655,-3010.392614,0.0365722346,12.992231528,0.0250965267,0.0429999992,0.1666934146,0.2573344636,0.0873307519,0.1184338325,1.0,0.2173913043,0.0850984302,0.0301140547,4.0,14.380844555,-1.239329861,3.5667016356,0,0.6614994488,0.0672268197,0.0398849288,0.0535157565,0.4510461473,5.5503442166,5.1164315e-09,6.6368055e-09,2.2022999533,4.8501250845,0.0606477051,0.1234738283,0.16521739130434798,-0.2637362637362637,-0.1728395061728395,-0.14649681528662417,-0.042857142857142705,0.4759334728494329,0.7606096439364078,1.016250376166115,0.4582653172271194,0.8135065638110706,1.483320978502595,1.2244355909694553,0.8110555480470334,1.100642733970842,1.0117099534604415,0.9148328093741072,0.5733239403545851,1.2789115646258504,2.6833424958768557,3.7433628318584082,6.052631578947369,4.768402927249247,3.592186429061001,3.6206896551724146,2.8705950317735414,4.625524769101596,2.94814378314673,4.345033905065817,0.7470664928292048,0.3448414291449218,0.03875968992248069,0.3137254901960784,0.2407407407407407,0.07200000000000006,-0.049645390070921835,-0.1779141104294477,-0.1572327044025157,-0.3163265306122448,-0.4393305439330544,-0.4096916299559471,-0.40707964601769897,-0.4345991561181435,-0.3824884792626727,-0.49812734082397003,-0.560655737704918,-0.6492146596858639,-0.6115942028985507,-0.5975975975975976,-0.6115942028985507
90868,0.0470972621,0.0204419536,36.323285632,0.0092950605,0.0221423932,0.1014574851,0.627201548,0.2423327884,1.0746117969,0.0,0.1262205287,0.013035405,0.0399312846,0.0196256801,0.013035405,17,0.050534003,0.0365853659,0.2288838898,0.1965583431,-0.004454937,0.085405677,-0.107461592,0.1105894846,0.3086714227,0.704444132,0,3.1471878565,0.2000653034,2.4643327191,0.1755931882,3.9501412816,6.2728457011,1.0160916965,0.0,0.0,0,0.0,0,0.0,1.7900340438,4.0,-0.023421459,-0.053382839,-0.064577199,-0.481459158,0.3158388922,-0.064645879,-0.014793417,-2474.199865,0.0495151733,13.785189842,-0.006171801,0.0645443994,0.0869163052,-0.000200678,0.3403336781,0.007126168,0.0,-0.000675678,0.0557570624,-0.009640638,4.0,12.213763015,-0.066690437,0.23291064,0,-0.155239584,0.0971727297,0.0296305963,0.0485533848,0.5282092306,0.6487190913,1.6422105e-08,8.2648499e-08,0.9417940113,0.8869759596,0.2106842172,0.061096293,0.06848169485225775,0.040256920571738686,0.03594594594594591,-0.11457611457611461,-0.2083304647160069,-0.18998315088876094,-0.09421031902323751,-0.02534327852178342,-0.20565067737293985,-0.19412712874062654,-0.24348684210526317,-0.2667389831182896,-0.21620890081051736,-0.21802108126487596,-0.2767924528301887,-0.27166202178870025,-0.33339130434782616,-0.3784324324324324,-0.21239726027397265,-0.18861134631668086,-0.2318637274549098,-0.26627105666156203,-0.1271444415405769,-0.055523613963039065,0.0868620037807184,0.12404692082111435,0.27624861265260825,0.3624407582938387,0.4685823754789271,0.09098671726755203,0.0717681051356136,0.2001878718296628,0.23844911147011305,0.1245965770171149,0.3656769596199523,0.511832763607678,0.4970706939200624,0.34617185670803075,0.3582565556343018,0.5170184696569922,0.5560216508795668,0.8165876777251184,1.1266876271499906,1.0756317689530683,0.9006611570247933,0.6159359190556493,0.29566197183098586,0.24609882964889462,0.45354569586651494
90955,0.5047996588,-0.053749425,0.9107520261,0.0,0.4206796243,0.5954347749,-0.129885024,-0.003954851,0.5042113814,0.0166858969,0.0140285359,-0.090263572,-1.557280118,0.0299534857,0.0902635722,17,0.0009638967,0.0550458716,0.2982676483,0.1321671049,0.0328458457,0.4967424545,-0.096995655,0.0635982727,-0.018461301,0.4501279806,0,1.5599125137,0.1834252319,1.2873769723,0.1339415255,2.381773399,8.7320128168,0.0489718293,0.0,0.0,1,0.9491635326,0,1.0,0.8988104434,6.0,3.9528956984,0.1402461317,-0.123534605,0.229758737,-2.764160016,0.4273516193,0.1215594074,-8233.183544,0.0345323743,10.292639791,-8.9089e-05,-0.034345671,-0.079562658,0.0516350557,0.1872842294,-0.064642967,1.0,0.0,-0.78402632,-0.006557589,5.0,7.2446513741,0.0269654278,0.1078247847,0,-0.338507523,0.133455202,0.0489973552,0.0875895128,1.1395233989,0.4902623842,7.9637391e-06,3.0274828e-07,1.1069189183,1.2252694916,0.2250147379,0.0864038635,0.10301768990634774,-0.036363636363636376,-0.15873015873015872,-0.2789115646258503,-0.3496932515337423,-0.25874125874125864,-0.2764505119453925,-0.28135593220338984,-0.41758241758241754,-0.42391304347826086,-0.2374100719424459,-0.25874125874125864,-0.3205128205128205,-0.24285714285714277,-0.35757575757575755,-0.3652694610778443,-0.4207650273224044,-0.39428571428571424,-0.29333333333333333,-0.345679012345679,-0.1519999999999999,-0.2148148148148148,-0.3116883116883117,-0.12396694214876025,-0.07826086956521727,-0.14516129032258063,-0.28378378378378377,0.11578947368421066,-0.31612903225806455,-0.41758241758241754,-0.4903846153846154,-0.5708502024291497,-0.6,-0.5069767441860464,-0.44210526315789467,-0.6159420289855072,-0.5742971887550201,-0.5046728971962617,-0.6015037593984962,-0.6280701754385964,-0.6728395061728395,-0.6466666666666667,-0.5923076923076923,-0.6591639871382636,-0.6173285198555957,-0.7005649717514124,-0.6029962546816479,-0.47263681592039797,-0.48292682926829256
90961,0.7984466219,0.130606195,-3.178933803,0.0787426707,3.2897112221,0.5038165657,0.0744849756,0.0143143761,0.1202515624,-0.01167889,0.0065572697,-0.038024791,-1.181831024,0.284960648,0.0380247907,16,-0.04064998,0.0714285714,-0.153249137,-0.030632251,0.055449517,0.1220389698,-0.032810862,-0.041970404,0.0475772055,0.6380123194,0,1.5239470855,-0.02575087,1.270266567,0.0372272445,0.724879354,0.2294759611,0.0417588254,0.0,0.0,0,,0,0.0,0.6358957973,5.0,-0.097723545,-0.025416283,0.0332440187,-0.119104347,-0.735207753,,0.1279066421,-8127.36571,0.0253456805,12.825795274,-0.001657165,0.0039863036,0.019383775,-0.057309488,0.0629504862,0.0495461102,1.0,-0.00058651,-0.490501767,0.0352606806,4.0,12.267917202,0.1181404752,0.5652546192,0,-0.0003858,0.0295021217,0.0128150645,0.0181991405,0.5769108988,1.2241582976,1.571165e-08,5.1489717e-08,0.7403455407,0.5481115196,0.080431495,0.027819767,0.09384164222873892,0.07865818392134183,0.16127023661270234,-0.035677352637021764,-0.04554759467758451,-0.08667972575905991,-0.14684354986276305,-0.10120481927710845,-0.09772617319787147,-0.08979990239141045,-0.08037475345167666,-0.054738976178408616,-0.05137334689725337,-0.05712841253791723,-0.053299492385786795,-0.08667972575905991,-0.04014410705095217,0.009745533297238707,-0.00903294367693952,0.06177056646740664,0.10485781990521326,0.2040025823111684,0.2040025823111684,0.22054973821989532,0.2575859743762643,0.2516778523489931,0.28443526170798883,0.28266850068775784,0.12146722790138309,0.06632361349342486,-0.019968470835523,-0.011658717541070618,0.0010735373054213682,0.0855646100116414,0.12417118746232658,0.10355029585798814,0.09320046893317713,0.12961841308297983,0.12620772946859904,0.13304981773997548,0.10748218527315911,0.1878980891719746,0.11276849642004749,0.11276849642004749,0.14137086903304774,0.08746355685131202,0.10355029585798814,0.09705882352941164,0.09384164222873892
90971,0.4028445454,0.0170811398,2.7214735971,0.0,0.262880933,0.8796236155,-0.029759098,-0.004453959,0.4896732699,-0.041796764,0.2138938058,0.0525323304,2.0519907864,-0.017969202,0.0525323304,17,0.1276579434,0.1348221671,0.0940981131,0.1520599488,-0.266571369,0.2859239802,-0.010789557,0.1321755897,-0.109034427,0.5015060438,0,1.9953675038,-0.303569483,1.153036648,-0.49298961,6.6736900909,9.7420786594,0.1493528722,0.0,0.0,0,0.0,0,0.0,0.724208574,3.0,-12.25236576,-0.037183116,-0.793494618,0.0746987658,-0.900135154,-0.155114609,0.0435957571,-3712.462599,0.1249505785,14.169481365,-0.019496057,-0.041893359,-0.062458106,-0.110171653,0.0592629077,0.0035781813,0.0,0.0337414966,11.750268024,0.1923817925,6.0,15.390664328,0.4676310694,4.6807307472,0,-0.241968205,0.0201650281,0.0115088571,0.0149987153,0.4647593357,6.2011384894,4.240891e-10,6.8936017e-09,1.076352439,1.1585345729,0.0420447968,0.0603354545,0.25197278911564625,-0.03320025215381395,-0.09160908193484696,-0.2742902208201893,-0.2598133848133848,-0.2977716727716727,-0.3016089860352156,-0.39388749835331316,-0.44845360824742275,-0.4138853503184714,-0.43281558185404345,-0.4741714285714286,-0.5073348324231717,-0.5290685772773798,-0.5771139705882353,-0.6234244557210673,-0.629280476996213,-0.6169025811823481,-0.42695229792003997,-0.4133622338390922,-0.42183965820557934,-0.3938076416337286,-0.3784952046467649,-0.36703810702985284,-0.4516090584028606,-0.3758817145957678,-0.24524278215223105,0.12493887530562353,-0.04125859554073774,-0.022104144527098857,-0.09125024688919625,0.05624426078971534,-0.04265501456512699,-0.2539322198800066,-0.25562206762659767,-0.37058823529411766,-0.49792666957660414,-0.4718172425668695,-0.5556306741355999,-0.6090576939417113,-0.6320965936350552,-0.48758213609533363,-0.45056126104609506,-0.5177148846960169,-0.4781671770443462,-0.5814228529839884,-0.5946255506607929,-0.4194321766561514,-0.39276758611587703
91594,0.0990480206,-0.119485098,0.4126630739,0.0009500479,1.6103312472,0.8733812746,-0.079579412,-0.077124011,0.0264554682,-0.00477535,-0.031673066,-0.059251172,-0.883136095,-0.013963495,0.0592511724,16,-0.004925192,0.1103448276,0.1610079887,0.374431497,-2.875072904,0.1325886353,0.2295971996,0.0189410656,-0.476590776,0.5446347175,0,2.0287846482,-0.226754854,1.2917910448,-0.279006232,2.672932585,4.3023508925,-0.028780863,0.0,0.0,1,0.7048017794,0,1.0,-0.032224168,4.0,28.844184098,0.0011985951,-0.198765808,-0.293981613,-3.449416994,-0.979584029,-0.030279198,-16143.55343,0.0580772554,14.830272738,-0.001614758,-0.01631378,-0.320146712,0.0830372979,0.1102256306,-0.017899039,0.0,-0.032764505,0.9938926014,-0.136901453,1.0,16.185889663,0.0045854075,4.7918495576,0,-0.114844071,0.1617583781,0.0529797819,0.0480031252,0.6667958722,22.832090195,6.0432e-10,3.8667354e-09,2.4622688103,6.0627676942,0.0300477011,0.0772412193,0.12013651877133102,0.04455760661998731,-0.21931493815413894,-0.3286970750664757,-0.3436,-0.2511978097193702,-0.2383383615688095,-0.13312202852614896,-0.2051344151126181,-0.2572980312287847,-0.16360856269113155,-0.24045359870400373,-0.3045136681500318,-0.3330623856939646,-0.2816808929743926,-0.32538540596094545,-0.23371468596777956,-0.031000885739592476,-0.16039907904835005,-0.03470588235294114,0.8042880703683342,0.7355896351136963,0.5963035019455254,0.6770567194685744,0.37092731829573933,0.5145362251961236,0.4810469314079422,0.3715002089427497,-0.37887963663891,-0.49755052051439064,-0.5496706915477496,-0.6227152546269685,-0.5988755805426546,-0.6009241245136187,-0.592803970223325,-0.5728787090057261,-0.5966572446847733,-0.5950148075024679,-0.6223245109321058,-0.6414290396591282,-0.6678137651821863,-0.606474820143885,-0.544735746982938,-0.5991695163654127,-0.6093322223544817,-0.6419766553943493,-0.616140350877193,-0.6480428954423593,-0.6179722965894541
90825,1.0926687737,0.1287499399,-30.50347864,0.0325981202,2.8131672349,2.5589524369,0.0524572965,0.0139731689,0.2156000918,0.0092160559,-0.034475282,-0.018794788,-0.566241413,0.2016534878,0.0187947883,17,0.0400325733,-0.016393443,0.2235983567,0.054778132,0.0238869346,0.2679799875,0.2531001961,0.0451011907,0.1644001616,0.2406497267,0,1.3052497883,-0.001794003,0.7012418854,-0.076999277,49.15776699,4.8673395818,0.0827799228,0.0,0.0,1,0.4048509251,0,1.0,0.8226740272,7.0,-0.038234731,0.0522325759,-0.002486137,0.4519208613,-0.727248797,-1.688097323,0.068782105,-2990.882361,0.0985382656,13.171217894,0.0033709281,0.0127076278,0.04469654,0.0051997575,0.0296677343,-0.044702825,1.0,-0.007656968,0.4396419905,-0.083512705,3.0,13.578593059,-0.172413084,1.6950912891,0,-0.187927909,0.1247401088,0.0405896056,0.0389199057,0.3689855423,2.7350525639,6.6355616e-09,1.2638398e-08,1.6535120953,2.7341022493,0.025970196,0.0460063705,0.09800918836140893,-0.049071618037135334,-0.021828103683492528,-0.10375000000000001,-0.1662790697674419,-0.11916461916461929,-0.13196125907990308,-0.13196125907990308,-0.1330108827085852,-0.16530849825378346,-0.2347918890074706,-0.19798657718120805,-0.16917728852838942,-0.21295279912184406,-0.16433566433566438,-0.15047393364928907,-0.11481481481481481,-0.11372064276885041,-0.15147928994082838,-0.06396866840731075,0.36053130929791277,0.2362068965517241,0.1064814814814814,0.09969325153374231,0.009859154929577452,0.158319870759289,-0.031081081081081097,0.41980198019801973,-0.10486891385767794,-0.17013888888888895,-0.23397435897435892,-0.2163934426229509,-0.2163934426229509,-0.2735562310030395,-0.22653721682847894,-0.2668711656441718,-0.08894536213468873,-0.024489795918367308,-0.21553610503282283,-0.16238317757009346,-0.22903225806451621,-0.187995469988675,0.05752212389380529,-0.11699507389162556,-0.11152416356877326,-0.36548672566371687,-0.4217741935483871,-0.4398437500000001,-0.4823104693140794
90870,0.4237428746,0.0097712821,13.809159475,0.0021451813,0.4416471283,0.1684098603,0.0366969801,2.3783393527,0.2807301326,0.1448109094,3.8366592296,-0.039996643,-2.295430451,0.0322005807,0.0399966431,17,0.0484079038,0.2592020592,0.5483772973,-0.61755122,0.0020031358,0.1519522709,0.1319757369,0.2570154644,0.928989041,0.1807165947,0,3.069728195,-0.6280336,1.4231385185,-0.655066139,5.1565497479,3.7512063938,0.089829436,1.0,0.0,1,0.7045046449,0,0.0,0.2936133228,4.0,-0.09337093,-0.173144046,0.0348679712,0.0730540851,-0.124224518,0.5003344259,0.125567876,-5500.578988,0.0363924557,15.7435707,0.0033845454,0.0077264764,0.0157792606,0.0369958765,0.02513379,-0.244631348,3.0,0.002595296,0.7033223665,-0.000104884,4.0,15.602108444,0.3285267153,1.03666816,0,-0.094673069,0.0504382439,0.0265713497,0.0352924493,0.3792599633,1.6238478031,6.56309e-10,2.1410034e-08,1.4147691959,2.0015718777,0.0909084646,0.0430696936,0.27602054609353877,0.26616234776543823,0.4018413185719443,0.21724778213327833,0.21743609917791606,0.3076965700670471,0.16849036985690935,0.19378825433759927,0.00884884404945252,0.11215834118755907,0.01935038009675183,0.004255319148936065,0.18343195266272194,0.20537316540033546,0.1833726712817867,0.19936982263556424,0.18557218928966135,0.41038666108886623,0.3181412711204912,0.3977730395640844,0.9823603527929441,0.9470340730962792,0.7873373059176998,0.927789576866525,0.7606685885309303,0.6779240439334548,0.8629617934954215,1.0923840766025354,0.3785851977335124,0.5175873910094138,0.4904635594290767,0.4227152158186642,0.47095487409623527,0.4224579591344706,0.47934557763430075,0.4506115925994223,0.41478328637371864,0.6584680252986645,0.7157397310069065,0.8557835967602421,0.6839102164759341,0.6927270119064699,0.8001524179898996,0.5422820546333811,0.5980499456967732,0.5695663740356476,0.5753287497496828,0.6233319576282845,0.8321558885179721
90963,0.3830935777,0.0630835221,-1.5632296,0.0958484642,0.9626204325,0.303093702,0.0677629997,-0.046320677,0.0547069562,0.0017071026,-0.027748951,0.0193326858,0.42242533,0.0364354445,0.0193326858,17,0.0,-0.040506329,-0.069350795,-0.063163264,-0.185117337,0.15288635,-0.01862675,0.0004337613,-0.089998997,0.3044003275,0,13.348938327,0.0170713056,13.348938327,0.0170713056,1.3720154601,1.1694545724,0.065610384,0.0,0.0,1,0.5113924051,0,0.0,0.1833707066,3.0,-0.061755582,-0.022584489,-0.322463464,-0.69913283,0.520841715,-0.395668925,-0.031727343,-14530.29608,0.040269287,13.944160292,-0.002929767,0.0044071322,0.0155133288,-0.013073452,0.1639110802,0.0062196036,0.0,-0.000384541,-0.318127418,-0.060736321,4.0,13.621771729,0.2324558348,0.7846975708,0,0.0150015058,0.0291211717,0.0135353634,0.0212114774,0.4122625032,1.9952616576,2.3076269e-09,2.3659968e-08,0.6465912718,0.4180802727,0.0894081964,0.0366501319,-0.12401461257450486,-0.09603174603174591,-0.017044228694714114,-0.08274612442117979,-0.03269639065817409,-0.13252094440213258,-0.15363180382686226,-0.14183462045582973,-0.2315736211840107,-0.1887464387464387,-0.20834057341442214,-0.2034965034965035,-0.2367230691908192,-0.30474591790019834,-0.26610824742268036,-0.28812499999999996,-0.22146274777853725,-0.17909909909909905,-0.20668640083580003,-0.16754978987758073,-0.22753475754493035,-0.205718270571827,-0.31724861381687397,-0.2820674440592499,-0.2550686723348593,-0.25773867709351583,-0.28443536987592266,-0.29331472002481773,-0.3009053245358293,-0.3341128325051155,-0.31001060124185975,-0.32603550295857975,-0.28285849205099955,-0.310845560429587,-0.3368267831149927,-0.2997233323086381,-0.2855574721655951,-0.23518549605506123,-0.2306653157716987,-0.23299663299663298,-0.27808588179369353,-0.23312573640801204,-0.19633092256129825,-0.29462765133921665,-0.30004609002919036,-0.26456820016142046,-0.2858934169278996,-0.2745222929936305,-0.2110822510822511
91356,0.6938464575,0.0800339552,-3.632639745,0.0231159977,3.8349588711,0.19135135,0.0387582183,0.1008204013,0.0436185468,-0.008455738,0.1082698484,-0.004084591,-0.22054661,0.0976851727,0.0040845908,16,-0.000161969,-0.012884044,-0.031746193,0.0936152567,0.2606076666,0.0706447636,-0.019887454,-0.000344171,0.0613882793,0.5906387008,0,0.9292279341,-0.0341649,0.9291136329,-0.033934946,0.2089518302,0.0794572563,0.0232811727,0.0,0.0,0,,0,0.0,0.2745043861,6.0,0.0406818115,-0.001103873,-0.051068596,-0.223704511,-0.479862059,,-0.059368833,-4683.31376,0.0253456805,15.462448879,-0.001235478,0.000858202,0.005947066,0.0178224409,0.1161240461,0.5446272325,0.0,-0.011555128,-0.499789121,0.0052377456,4.0,15.599861478,0.1842595318,0.9845647992,0,-0.0003858,0.0323999785,0.0148731884,0.0204492201,0.4697515994,1.6684038502,5.571146e-10,2.4436733e-08,1.2124789452,1.4701051926,-0.012109471,0.0382519186,0.13625421280693306,0.04471004869411255,0.09158186864014795,0.04424778761061954,0.008116189662537465,0.0016977928692700761,-0.030800821355236097,-0.013790221479314635,-0.006734006734006703,0.002974925626859415,0.06546275395033874,0.1142587346553352,-0.043760129659643376,-0.13742690058479523,-0.15199425080847995,-0.12754158964879847,-0.03436988543371522,0.11320754716981152,0.2114989733059549,0.274986493787142,0.4216867469879517,0.5567282321899738,0.4558914250462678,0.445192896509492,0.5344603381014303,0.6309606081548031,0.5394651011089369,0.9683069224353629,0.4081145584725536,0.2343096234309623,0.20040691759918627,0.2539851222104146,0.277056277056277,0.2556530992285182,0.3318284424379234,0.19979664463650226,0.22533748701973,0.34703196347031984,0.22980719124544025,0.3431986340352875,0.2114989733059549,0.2889131622064447,0.44430844553243576,0.20346761856195839,0.23949579831932777,0.07762557077625587,0.008116189662537465,0.017680034497628228,0.04609929078014208
