firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
12888,1.1241904176,0.1230462679,-8.403364853,0.0986655763,1.4679547823,1.9688916077,0.0134694794,-0.029479241,0.154411868,0.1398398241,-0.119745606,0.0027885149,0.0682072649,0.1146536185,0.0027885149,11.0,-0.015198006,-0.050420168,-0.133922797,0.2176485452,0.1495227988,0.0583267713,0.0245336769,-0.064162006,0.1540723017,0.4448150331,0.0,1.6766241863,0.0328778721,0.8152942675,0.0195709105,14.212445792,15.369587447,0.1431458729,0.0,0.0,0.0,1.0,0.0,0.3492223582,5.0,0.0412387305,-0.093506719,-0.218252695,-0.027147394,-0.558252913,-0.32480024,0.230753042,218.60094863,0.063541233,13.062251577,-0.000115393,-0.004831363,-0.009648357,0.0023811165,0.0463126582,-0.004275063,0.0,-0.003428572,0.4347235469,-0.052229075,2.0,12.264503687,0.5506062686,0.0,0.0368852466,0.0189929454,0.0249763772,0.6774813319,1.5225603882,2.3621688e-08,3.6010564e-08,1.0992125323,1.2082681912,-0.005802469,0.0380779664,-0.294323128,0.2803263726,-0.0216606498194945,-0.0321428571428571,0.0343511450381679,0.0669291338582678,0.1106557377049179,0.1198347107438015,0.1938325991189426,0.3028846153846154,0.266355140186916,0.2843601895734597,0.3969072164948453,0.266355140186916,0.4414893617021276,0.5755813953488371,0.4414893617021276,0.355,0.3028846153846154,0.456989247311828,0.355,0.4114583333333332,0.5139664804469273,0.8310810810810811,0.7151898734177216,0.5224719101123596,0.3155339805825243,0.266355140186916,0.3349753694581281,0.2098214285714286,0.2044444444444444,0.2152466367713004,0.3618090452261306,0.2207207207207207,0.272300469483568,0.1106557377049179,0.092741935483871,0.05859375,0.0463320463320462,0.0423076923076923,0.1244813278008298,0.1630901287553647,0.1106557377049179,0.05859375,0.3969072164948453,0.4491978609625668,0.4114583333333332,0.7261146496815287,0.5055555555555555,0.8066666666666666,0.5755813953488371
24360,2.784548019,0.2408963203,-231.5957266,0.0942348211,4.7642773211,2.2890265535,0.0263279551,0.1203238457,0.0977508714,0.0076851885,0.0856620883,0.0092853617,0.1333122253,0.5114331121,0.0092853617,11.0,-0.00138947,0.0911188005,0.0304968359,0.0610302693,0.1740251894,0.0091250297,-0.092663858,0.1245372647,0.2172356432,0.5200257238,0.0,0.3549852397,-0.586576452,0.2405190994,-0.608152967,108.09694908,10.088626747,0.1453615242,0.0,0.0,0.0,0.0,0.0,0.1253508737,4.0,0.0099298786,0.0320520958,-0.002137558,-50.21990406,-0.655938441,-1.163479981,0.5100047576,104.06873078,0.0103024126,14.049423906,-0.000459171,0.0162569778,0.0347477379,0.0017205772,0.0042821992,-0.158297742,1.0,-0.012,-0.547345019,0.0001194458,3.0,12.982876285,0.5337834594,0.0,0.0500000007,0.0209459792,0.03026964,0.892946403,2.0984494858,7.9773003e-09,3.338497e-08,1.6336911509,2.6689467764,0.021312867,0.0707893839,-0.54237288,0.3378584287,-0.021978021978022,-0.1099999999999999,-0.011111111111111,0.0229885057471264,0.390625,0.5344827586206897,0.5084745762711864,0.5614035087719298,0.435483870967742,0.3283582089552239,0.435483870967742,0.2714285714285713,0.8163265306122449,0.679245283018868,0.5614035087719298,0.5084745762711864,0.6181818181818182,0.5084745762711864,0.679245283018868,0.8541666666666667,0.8541666666666667,0.934782608695652,1.170731707317073,0.5344827586206897,0.78,0.6481481481481481,0.3692307692307692,0.0348837209302326,0.072289156626506,-0.0918367346938775,-0.2704918032786885,-0.3407407407407408,-0.2704918032786885,-0.288,-0.3308270676691729,-0.335820895522388,-0.335820895522388,-0.3257575757575758,-0.3257575757575758,-0.3550724637681159,-0.3503649635036496,-0.335820895522388,-0.3407407407407408,-0.3550724637681159,-0.3153846153846154,-0.2457627118644068,-0.2764227642276422,-0.2644628099173554,-0.2521008403361344
33785,0.2950854779,0.050550079,8.8647189511,0.0114515822,0.3687590725,0.6332166951,0.1357639441,0.4169663109,0.5648290297,0.014386641,0.6733398839,0.1229369267,1.3769177061,-0.01905322,0.1229369267,12.0,0.0529120587,0.2461538462,0.3215910426,-0.111223485,0.1983749867,0.1385761312,0.2327462489,0.1823906926,0.1892662861,0.5022745062,0.0,1.6554825108,0.0070699806,1.042348454,0.04291069,12.138275307,3.9816816421,0.2546295921,0.0,0.0,0.0,1.0,1.0,1.0318512965,3.0,-0.96206256,-0.031026481,0.078197454,-0.203037601,1.3102333706,0.2544228994,-0.464783952,822.29049013,0.0812427753,13.786422575,0.0077086277,0.0261628621,0.0583097165,0.061733615,0.0785831807,-0.09155915,3.0,0.0001129944,-0.619934283,0.0300592687,5.0,13.37059205,0.6732092356,0.0,0.0372670814,0.0142546902,0.0190649028,0.639442562,1.6508985278,6.4187195e-09,4.0167931e-08,1.5011932094,2.2535810518,0.1073035563,0.0367653919,-0.297826316,0.1321543433,0.0118343195266272,-0.0338983050847457,0.0490797546012269,0.1875,0.1712328767123287,0.1554054054054054,0.2808988764044944,0.3053435114503817,0.2346570397111913,0.2302158273381294,0.1875,0.3790322580645162,0.4491525423728812,0.4430379746835442,0.3734939759036144,0.4869565217391305,0.6363636363636365,0.7272727272727273,0.5981308411214954,0.6764705882352942,0.5545454545454545,0.7014925373134329,0.7360406091370559,0.8586956521739131,0.8191489361702127,1.011764705882353,0.9213483146067416,0.8191489361702127,0.7272727272727273,0.6132075471698113,0.693069306930693,0.5545454545454545,-0.1895734597156397,-0.2191780821917808,-0.2009345794392523,-0.1555555555555555,-0.1492537313432835,-0.109375,-0.0393258426966292,-0.0630136986301369,0.0332326283987916,0.1176470588235294,0.0395136778115501,0.1399999999999999,0.2346570397111913,0.1916376306620208,0.2346570397111913,0.3053435114503817,0.3790322580645162
68523,0.0622035612,0.0511166911,2.0365490937,0.0321994905,0.7024245667,1.03256082,0.2902017815,2.4280476862,1.5969233784,-0.211429659,3.874809548,0.043794294,0.4312813171,0.0290710173,0.043794294,10.0,0.2165364347,2.0428249437,4.8569771296,2.5619307832,3.3701664964,0.2500628299,1.0892346107,1.1789889234,-1.492111738,0.4029082407,0.0,2.2399667098,1.4440184717,1.6474015166,1.5983273424,3.949821541,27.134134615,0.1637778258,0.0,0.0,1.0,0.0,0.0,-1.426579926,5.0,-0.753111775,-0.23149353,1.9114430733,-0.372507414,13.628201384,1.7509245217,2.2524702432,-7.478395249,0.1559160049,10.507608828,0.0107298189,0.0211332543,0.0761614106,0.1159861344,0.1439141269,0.0060553073,1.0,0.0052891109,-0.847647059,-0.009053727,2.0,7.9450239374,0.0619997745,0.0,0.0206185561,0.0251724193,0.0135296604,0.9743370844,0.262218934,2.6440565e-06,2.7391308012,1.7232943048,2.969743261,5.3159063162,0.0999052033,-0.552496581,0.2457546373,-0.0514285714285713,-0.0348837209302325,-0.0674157303370787,0.1066666666666666,0.0849673202614378,-0.0119047619047618,0.0573248407643312,29.181818181818183,26.666666666666668,22.714285714285715,40.5,12.833333333333334,11.76923076923077,12.833333333333334,10.857142857142858,10.066666666666666,10.857142857142858,10.066666666666666,9.375,9.375,10.857142857142858,11.76923076923077,11.76923076923077,10.857142857142858,11.76923076923077,9.375,8.764705882352942,8.222222222222221,7.300000000000001,6.545454545454546,6.217391304347826,6.217391304347826,9.375,8.222222222222221,6.904761904761905,7.300000000000001,6.217391304347826,5.384615384615385,5.148148148148148,5.384615384615385,8.764705882352942,10.066666666666666,9.375,15.6,32.2,19.75,17.444444444444443,19.75,12.833333333333334
33814,0.6819340444,0.0125191775,-3.088449454,0.0333443478,1.0097198172,1.398295827,0.0659109676,-0.090714979,0.2917502426,-0.008663634,-0.121859296,0.1175274502,16.673076923,-0.196214032,0.1175274502,11.0,-0.000406669,0.0395550062,-0.077289697,-0.026625654,0.0037330916,0.1826895428,0.1869834213,-0.015723067,-0.040318482,0.5515965986,0.0,1.1469155844,0.0060229372,1.1038961039,0.0088751069,15.868852459,6.0186528497,0.2240802676,0.0,0.0,1.0,1.0,0.0,0.6935456548,5.0,-1.496642634,0.0125956046,0.0854889086,-635.7152374,0.6166244931,5.6189348354,1.3609029518,659.54815271,0.0796054875,13.540640395,-0.00827248,0.0105315666,0.026125331,-0.072721563,0.0538342084,0.0581839442,1.0,-0.014141414,-0.614739244,0.01972858,5.0,13.89509062,1.254000719,0.0,0.0273972601,0.0151193098,0.0251443058,0.8753480246,2.578186655,7.8264739e-09,2.2113769e-08,1.1168600159,1.2473762951,0.0302097922,0.0477977801,0.4131673479,-0.205359205,0.1477832512315271,0.1767676767676766,0.0990566037735849,-0.0411522633744856,-0.037190082644628,-0.1937716262975778,-0.1881533101045296,-0.0968992248062015,-0.0933852140077821,-0.1038461538461538,-0.0968992248062015,-0.0528455284552845,-0.1795774647887323,-0.1708185053380783,-0.2181208053691274,-0.0933852140077821,-0.0604838709677418,-0.0210084033613445,0.0688073394495412,-0.0604838709677418,0.0355555555555555,0.2872928176795579,-0.0085106382978723,0.059090909090909,-0.0642570281124498,-0.0127118644067796,-0.137037037037037,-0.0753968253968253,0.0737327188940091,0.0990566037735849,0.1148325358851674,0.0787037037037037,0.0086580086580085,0.1256038647342994,-0.0566801619433198,0.0086580086580085,-0.08984375,0.0086580086580085,0.1042654028436018,0.0787037037037037,0.3786982248520709,0.3163841807909604,0.2526881720430107,0.3238636363636364,0.2872928176795579,0.2135416666666667,0.0639269406392695,0.0887850467289719,-0.0450819672131147
56223,0.9817567766,0.0322908819,-40.73112144,0.0362291031,0.7875302879,1.5967144613,0.0209933842,0.0628328009,0.1618286931,0.0318041747,0.0944880504,0.1097573567,5.8360784314,-0.156161237,0.1097573567,11.0,0.0188951988,0.0,0.0251048746,-0.062242588,0.027646511,0.1209546699,0.1218535639,0.070713525,0.0387336209,0.4562239837,0.0,1.661597906,0.0399222673,0.513025053,0.0025810626,131.07276507,18.619610159,0.2246813373,0.0,0.0,0.0,0.0,0.0,0.2616093679,4.0,0.1052126512,0.1649707051,-0.116114441,2.0943206608,-0.235027017,-1.225855767,0.4778634499,602.21012237,0.1309762287,13.898114214,0.0012867505,0.0009733753,0.0017541846,0.0485398613,0.0036132481,-0.006284395,0.0,-0.002309959,-0.310014275,-0.017679622,5.0,13.165990235,0.6041723013,0.0,0.0188679248,0.0106522358,0.021889216,0.757991477,2.8105266492,4.1002702e-09,2.3478094e-08,1.7862880595,3.1908250315,0.0886118774,0.032078948,-0.162486563,0.1852038201,0.0935960591133004,-0.0389610389610389,0.0990099009900991,0.1746031746031746,0.247191011235955,0.2197802197802199,0.3962264150943395,0.5524475524475525,0.4415584415584415,0.3293413173652695,0.2542372881355932,0.2906976744186047,0.4050632911392404,0.361963190184049,0.2131147540983606,0.1155778894472361,0.2685714285714284,0.361963190184049,0.3962264150943395,0.4050632911392404,0.4509803921568627,0.6323529411764706,0.5205479452054795,0.4701986754966887,0.2758620689655173,0.1326530612244898,0.1212121212121211,0.0325581395348837,0.0935960591133004,-0.0472103004291845,0.1155778894472361,0.0724637681159421,0.062200956937799,-0.0553191489361701,-0.1622641509433962,-0.1328125,-0.1526717557251908,-0.097560975609756,-0.0176991150442478,-0.0133333333333333,-0.0389610389610389,0.0422535211267605,0.2333333333333334,0.4605263157894737,0.4605263157894737,0.7076923076923076,0.6323529411764706,0.6444444444444444,0.4415584415584415
43721,0.4676220252,0.0542310366,5.2280292573,0.0423166695,0.3017961149,0.8224623326,0.0956270896,0.2172032013,0.4256938291,0.01406254,0.4723258256,0.1726154718,2.2305227152,-0.066732522,0.1726154718,11.0,0.1166780925,0.246408046,0.0819450943,-0.084928161,0.1069200123,0.1536524537,-0.001118187,0.2456657939,0.0947731916,0.5214721521,0.0,2.4511539747,-0.137960336,1.2742038862,-0.331301587,14.49142431,5.9523021278,0.3725412152,0.0,0.0,0.0,0.0,1.0,0.609951027,2.0,0.0252961485,0.0435437518,0.2615321564,-0.358303034,-0.115934894,-0.663683249,-2.312039716,-1565.145636,0.0917820744,14.103796792,0.0036394266,0.0328622673,0.054071177,0.0184365846,0.1019965089,0.0004906278,1.0,0.0025862069,-0.319181246,-0.027817052,5.0,13.27295215,0.5036587108,0.0,0.1208333299,0.0299147715,0.0302267474,0.9792980245,3.4633007464,5.2207827e-09,2.6603883e-08,1.419800295,2.0158328777,0.1040524581,0.0367122932,-0.320599052,0.0804621711,0.0249999999999999,0.0603448275862068,0.0982142857142858,0.1495327102803738,0.0982142857142858,0.4057142857142857,0.4642857142857142,0.50920245398773,0.430232558139535,0.3820224719101124,0.3898305084745763,0.3591160220994476,0.4819277108433735,0.430232558139535,0.3225806451612902,0.2947368421052632,0.4385964912280702,0.3977272727272727,0.4909090909090909,0.3442622950819671,0.287958115183246,0.4642857142857142,0.4137931034482758,0.4642857142857142,0.4909090909090909,0.5185185185185186,0.5185185185185186,0.4137931034482758,0.4057142857142857,0.28125,0.3442622950819671,0.2361809045226131,0.1549295774647887,0.1714285714285714,0.3369565217391304,0.3155080213903742,0.4730538922155689,0.607843137254902,0.6291390728476822,0.5769230769230769,0.6399999999999999,0.651006711409396,0.5668789808917198,0.7446808510638299,0.6849315068493151,1.0499999999999998,0.7202797202797202,0.5569620253164558,0.4385964912280702
22373,1.7374455924,-0.063183953,-22.25174878,0.0369540906,2.8401556572,6.3723935572,0.0205252109,-0.014697336,0.2024803987,-0.049177154,0.0336389087,0.0688925484,5.0284077345,-0.380898633,0.0688925484,11.0,-0.001183968,-0.005571031,0.014640332,0.0988631323,-0.1583742,0.1116716016,0.0911983364,0.0289791082,-0.084667647,0.5645827776,0.0,1.6423566926,0.0612255678,0.873945032,0.0585798817,62.766305155,8.2758080313,0.0893680426,0.0,0.0,1.0,0.0,0.0,0.4244507132,2.0,1.4818864057,0.0448530294,0.0629855715,0.8990772495,-0.031771579,0.2672697987,0.2794303014,-236.7458363,0.0467909422,11.164723453,0.0026966725,0.0015025355,0.003958677,-0.100583189,0.0208147216,0.0001783785,1.0,0.0025806457,-0.639880952,0.0614811368,3.0,10.242037985,0.2545306455,0.0,0.0267857146,0.0122417255,0.0128752054,1.2825226062,1.6038213829,6.2922738e-07,9.3322438e-08,1.0765509344,1.1589619144,-0.038611053,0.0412921128,-0.129671459,0.0809261639,-0.0508474576271186,-0.0967741935483871,0.0467289719626167,0.1666666666666667,0.0370370370370369,-0.0588235294117647,0.0467289719626167,0.0769230769230768,-0.0508474576271186,-0.081967213114754,-0.0088495575221239,0.0,0.018181818181818,-0.081967213114754,-0.0344827586206896,-0.0427350427350426,0.2307692307692308,0.2584269662921348,0.2307692307692308,0.1666666666666667,0.1666666666666667,0.3176470588235294,0.0873786407766989,0.1914893617021276,0.0,-0.0508474576271186,0.018181818181818,-0.0088495575221239,-0.0088495575221239,0.0,0.1200000000000001,0.018181818181818,0.0370370370370369,0.0,-0.0666666666666666,-0.1641791044776119,0.0873786407766989,0.0566037735849056,0.0666666666666666,0.1313131313131312,0.1200000000000001,0.3493975903614457,0.2584269662921348,0.3176470588235294,0.2727272727272727,0.5774647887323943,0.3999999999999999,0.2307692307692308,0.1428571428571428
62906,0.3696873359,0.0397154506,5.0104345034,0.0044632323,0.2798666152,0.8556674819,0.086035313,0.135882082,0.6818414453,0.0073781291,0.1659452539,0.1019097597,1.5670596905,-0.022521031,0.1019097597,7.0,0.0643136127,0.2100628931,0.1864258902,-0.168826031,0.0199398453,0.0922863954,0.4162575044,0.0889758944,0.1141345094,0.6121886321,0.0,4.3275550196,-0.290005061,2.5636116973,-0.339739588,8.34375,6.140831758,0.2203332583,0.0,0.0,1.0,0.0,0.0,1.141168688,5.0,-0.03669912,0.1377143832,-0.686581557,-0.327384903,-0.77611538,-0.333370465,-0.407898591,-22.58123755,0.074790396,11.367846223,0.0100022618,0.017504731,0.0307564422,0.0512599645,0.1212906265,-0.006114485,0.0,0.0013872832,0.0305427379,0.0116424561,6.0,10.580972087,0.7444415381,0.0,0.065476194,0.0211470365,0.0173134665,1.5347677364,6.8017073023,2.4145547e-07,2.0358373e-08,1.8627561747,3.4698605666,-0.109344721,0.0534174089,-0.673752263,0.3748728414,0.074468085106383,0.1676300578034681,0.2948717948717949,0.5419847328244274,0.4125874125874125,0.4225352112676057,0.7565217391304349,0.6833333333333333,0.4027777777777777,0.6694214876033058,0.6694214876033058,0.7565217391304349,0.9803921568627452,0.565891472868217,0.6833333333333333,1.02,0.9056603773584906,1.1956521739130437,0.9423076923076924,0.6160000000000001,0.8532110091743119,1.2954545454545454,1.6233766233766236,1.525,1.376470588235294,1.3488372093023258,0.7719298245614035,0.6833333333333333,0.3202614379084967,0.2624999999999999,0.3289473684210526,0.1412429378531072,0.063157894736842,0.1744186046511628,-0.0426540284360189,-0.1440677966101694,-0.4924623115577889,-0.3952095808383233,-0.301038062283737,-0.3082191780821918,-0.2573529411764705,-0.2290076335877863,-0.1687242798353909,-0.073394495412844,0.063157894736842,0.1348314606741574,0.1284916201117318,0.3289473684210526,0.4225352112676057
59774,0.9033140999,0.102174408,-1.737809976,0.0032316757,0.7200319217,2.5426970083,0.1377512495,0.0456592329,0.4865672099,-0.02262931,-0.006903717,0.0918559117,1.4587395957,-0.046871447,0.0918559117,11.0,-0.001826935,-0.1362621,-0.042256228,-0.06498647,0.0904645037,0.2481583586,0.2959004522,-0.005529347,0.0937656301,0.5741314506,0.0,2.2048464872,-0.087910508,1.6496978575,-0.112841084,9.3541610798,6.6831651552,0.3260694108,0.0,0.0,1.0,0.0,0.0,0.9084115449,3.0,0.0233896383,-0.089505902,-0.273654348,-249.3545834,-0.111462631,-0.757700002,0.1055098286,-926.382446,0.097938351,10.62556834,-0.005440091,0.0105465145,0.0186354695,-0.021572254,0.0888755547,0.1313808408,0.0,-0.006589106,0.5864022663,-0.11351103,3.0,8.213381737,0.0878765248,0.0,0.0166666675,0.0078862272,0.0086763969,1.2350845753,0.5605571836,9.6943627e-07,4.5652175835,0.7824027761,0.612154104,0.3924214479,0.0336276914,-0.05314454,0.2070802985,0.0672268907563025,-0.0661764705882352,0.0,0.0241935483870967,0.0495867768595041,0.1140350877192981,0.1545454545454545,0.1869158878504673,0.1651376146788989,0.1339285714285714,0.1759259259259258,0.1651376146788989,0.1339285714285714,0.1339285714285714,0.1339285714285714,0.1238938053097344,0.27,0.4767441860465116,0.3368421052631578,0.3092783505154639,0.3092783505154639,0.4597701149425288,-0.1418918918918918,-0.0305343511450382,-0.0592592592592592,-0.0378787878787878,0.0495867768595041,-0.0797101449275362,0.0495867768595041,0.0325203252032519,0.0,0.0,0.0241935483870967,-0.0863309352517985,0.016,0.1238938053097344,0.3368421052631578,0.7162162162162162,0.8405797101449275,0.984375,1.0483870967741935,1.1166666666666667,0.8142857142857143,0.8676470588235294,0.984375,0.984375,0.8955223880597014,0.9538461538461538,0.8676470588235294
53823,0.7947061505,0.0609966311,0.1690874584,0.0132870174,0.2097630237,1.0608866045,0.0687464306,0.023500646,0.352360208,0.689935453,-0.378612448,0.0063741656,0.1037622402,0.054667484,0.0063741656,11.0,0.0039891301,-0.250818599,0.1419258056,0.4101096521,-0.016111321,0.1440722461,0.1447317811,0.0553188763,0.2343348198,0.6682165495,0.0,5.5646927374,0.2460416759,3.3422718808,0.2370361749,3.9213726857,6.1732926829,0.3279535926,0.0,0.0,1.0,0.0,0.0,0.5220533186,4.0,-0.092486538,-0.03008589,-0.231697183,0.2505785539,0.4776127761,0.7760534655,0.0397061299,-170.0532024,0.0510165814,11.158138024,-0.020338474,0.0064157399,0.0081091772,-0.132676749,0.2838933113,-0.019017362,1.0,-0.022630346,1.5923862581,0.0031604054,4.0,9.7273617623,0.2738665165,0.0,0.0414634161,0.0242660833,0.0333350591,1.153040258,0.8252878271,2.4791862e-07,7.3619832e-08,2.0153110664,4.0614786944,0.1198443799,0.0627341532,-0.637465953,0.0639775245,-0.0165289256198346,0.072072072072072,0.0084745762711864,0.1442307692307691,0.1018518518518518,0.3999999999999999,0.2659574468085106,0.4166666666666667,0.2526315789473683,0.1018518518518518,-0.3897435897435897,-0.5703971119133574,-0.5592592592592592,-0.4978902953586498,-0.5592592592592592,-0.4914529914529915,-0.4251207729468599,-0.3703703703703703,-0.3497267759562842,-0.2874251497005988,-0.3959390862944162,-0.1793103448275862,-0.0775193798449612,0.0347826086956521,0.0818181818181817,0.017094017094017,0.0917431192660549,-0.0165289256198346,0.1121495327102803,0.2142857142857142,0.3370786516853932,0.0917431192660549,0.1666666666666667,0.1333333333333333,0.202020202020202,0.0084745762711864,0.1899999999999999,0.1442307692307691,0.0917431192660549,0.2395833333333332,0.4166666666666667,0.4166666666666667,0.3999999999999999,0.5866666666666667,0.6527777777777777,0.7246376811594204,0.5454545454545454,0.4512195121951219,0.3837209302325581
33849,0.9147647584,0.0216116282,-0.171184589,0.0174040546,0.350057376,0.6820731863,-0.136554407,-0.062426161,0.1620906384,0.0014684288,-0.203279164,-0.065608156,-3.967551622,0.1073568787,0.0656081559,11.0,-0.031560206,-0.163461538,-0.286780881,0.1191387805,0.0356891782,0.0941579285,-0.091244694,-0.049903124,0.0056065597,0.7623629536,0.0,5.3678406261,0.1249149982,4.3600142298,0.1644352781,1.0623572634,7.6149466192,0.1258176532,0.0,0.0,1.0,0.0,0.0,0.2254537809,4.0,-0.12565671,-0.14915941,-0.144340122,0.3706371618,-0.10035186,-1.011673973,0.0923955247,-249.7987024,0.0510165814,10.37614391,-0.000761035,0.0156754032,0.0216739842,0.0015782206,0.506375502,0.0114208449,1.0,0.0078484482,0.8877887789,0.1244487073,2.0,9.2236143812,0.4362496987,0.0,0.0220994484,0.013493093,0.0126080245,1.0236685277,1.5699594436,3.9453674e-07,2.7391304864,1.2762514222,1.6288176927,-0.193682805,0.051938636,-0.7264141,0.0639775245,0.4805194805194805,0.6642335766423357,0.9322033898305084,1.0,1.4782608695652173,1.923076923076923,1.85,1.85,2.04,2.211267605633803,2.081081081081081,2.081081081081081,2.1666666666666665,1.9610389610389607,1.9610389610389607,1.8860759493670884,1.923076923076923,1.85,1.8860759493670884,1.7804878048780486,1.923076923076923,2.0,1.8860759493670884,1.923076923076923,2.04,2.211267605633803,2.1232876712328768,2.1666666666666665,2.081081081081081,1.923076923076923,2.3043478260869565,2.211267605633803,2.1666666666666665,2.211267605633803,2.1232876712328768,1.9610389610389607,1.7804878048780486,2.0,1.9610389610389607,2.5625,3.30188679245283,2.5625,3.0,3.2222222222222223,3.384615384615385,3.653061224489796,3.4705882352941178,3.56,3.30188679245283
