firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
27887,0.5180851824,0.05906866,-10.03504412,0.0294428925,0.7058979188,1.1380318002,0.0897320084,0.0806451613,0.347057159,0.1110335583,0.0624827966,0.0999592003,2.2755417957,-0.075344545,0.0999592003,13.0,0.0263837889,0.0,0.1226772506,-0.008180398,-0.016725943,0.1570945946,-0.008909006,0.0705998868,0.137751004,0.3424008903,0.0,1.4693660096,0.1791286109,0.7879595099,0.1772453042,122.01960784,4.8655199375,0.1606833044,0.0,0.0,1.0,1.0,0.0,0.8983935743,3.0,-1.882786379,0.0666429354,-0.143308666,-42.09501524,-1.126591404,-1.994982628,-10.88382728,4532.7351072,0.0324929803,15.39725402,0.002480022,0.0120756742,0.0248138958,0.030357268,0.0066771406,0.012095999,0.0,0.0002197802,-0.453211056,0.0265682042,3.0,15.224338465,0.7601405826,0.0,0.0318471342,0.0139559881,0.0247208231,0.5665042859,2.9310262174,5.965169e-10,2.6662301e-08,0.8953936502,0.8017297888,0.1738736797,0.0380095544,-0.08435439,-0.169739376,0.0769230769230768,0.1461988304093566,0.0261780104712041,-0.1403508771929824,-0.1009174311926605,-0.0925925925925925,0.0051282051282051,0.0710382513661203,-0.0344827586206896,0.0051282051282051,-0.015075376884422,0.0710382513661203,0.2727272727272727,0.3243243243243243,0.2980132450331125,0.5433070866141732,0.3900709219858156,0.3424657534246575,0.2980132450331125,0.2098765432098766,0.3066666666666666,0.3517241379310345,0.3706293706293706,0.53125,0.5555555555555556,0.6198347107438016,0.9029126213592232,0.9215686274509804,0.6610169491525424,0.6752136752136753,0.5934959349593496,0.6065573770491803,0.6333333333333333,0.5555555555555556,0.6896551724137931,0.6198347107438016,0.8666666666666667,0.97979797979798,0.7818181818181817,0.7043478260869565,0.4626865671641791,0.5806451612903225,0.5934959349593496,0.5555555555555556,0.380281690140845,0.4518518518518519,0.3611111111111111,0.1666666666666667,0.053763440860215
29612,0.8108098685,0.0403856613,-1.074617366,0.0253032621,0.6321484095,3.1741888501,0.063659963,-0.037482643,0.5723692722,-0.076980568,-0.002030985,-0.052573523,-1.9149992,0.1177241702,0.0525735229,13.0,-0.053478826,-0.03761858,0.0015216757,0.1070519276,-0.052623715,0.1489593041,0.0950198472,-0.034269968,-0.063422247,0.6260289693,0.0,3.5466018805,-0.036450148,1.8329441955,0.0539024853,22.198887784,7.7165286269,0.1422011085,0.0,0.0,0.0,1.0,0.0,0.962400681,3.0,-0.91883595,-0.018485524,-0.179891793,0.052949881,-1.232524037,0.3613946884,0.3402471204,9.4171062012,0.5574536525,12.182199947,0.0015644172,0.0158468184,0.0289685478,0.1079553064,0.0781192103,0.0020862425,2.0,0.0179384265,-0.220808081,0.1103107333,5.0,11.831902695,0.3815917494,0.0,0.0129032256,0.0120901268,0.0113804139,0.9828022627,1.3309635106,4.6342102e-08,6.4606681e-08,0.8484773832,0.7199138698,-0.041029194,0.0307841569,0.1854712208,-0.133449621,0.2086092715231788,0.3984674329501916,0.4484126984126984,0.0735294117647058,0.0960960960960961,0.064139941690962,0.0928143712574849,0.2086092715231788,0.25,0.25,0.1736334405144695,0.2943262411347518,0.3670411985018726,0.3468634686346863,0.3419117647058822,0.3878326996197718,0.3419117647058822,0.3272727272727274,0.1550632911392404,0.1514195583596214,0.140625,0.0369318181818181,0.0082872928176795,0.2414965986394557,0.2166666666666665,0.1889250814332248,0.4092664092664093,0.4202334630350195,0.3272727272727274,0.2673611111111111,0.3035714285714286,0.2989323843416369,0.4147286821705427,0.3468634686346863,0.2852112676056337,0.212624584717608,0.3619402985074627,0.3224637681159421,0.3224637681159421,0.332116788321168,0.3619402985074627,0.5208333333333333,0.4599999999999999,0.3825757575757575,0.3825757575757575,0.3518518518518518,0.4426877470355732,0.2852112676056337,0.200657894736842
39642,0.3424638681,0.0563900912,5.8351934583,0.0118105111,0.4096258867,0.6290179702,0.1032191936,0.1186114508,0.4844871064,-0.027794046,0.1614480868,0.0995708456,1.2575959498,-0.014525859,0.0995708456,13.0,0.0205086319,0.0310880829,0.2061561382,0.0331340406,-0.001993152,0.1228380441,0.075149654,0.1320580088,0.0713486955,0.5135043072,0.0,1.708471936,-0.0278606,1.0896989144,-0.056548841,8.3686816588,5.3474301553,0.2446774829,0.0,0.0,0.0,0.0,0.0,0.9187138104,3.0,-0.714986454,-0.053803435,-0.088057265,-8.396536589,0.311497845,0.2070989247,2.6297141092,2258.4253187,0.0849810308,14.49937428,-0.004333059,0.0109744866,0.0241012256,0.0114404904,0.0829868431,0.0795847866,0.0,-0.000123529,-0.258616207,0.0471446263,5.0,14.242354501,0.6649931189,0.0,0.0203045681,0.0083817738,0.0139438056,0.5060415588,1.544696435,1.2279188e-09,3.6172247e-08,1.076010696,1.1577990178,0.0461274876,0.0371293333,-0.068393568,-0.129839233,0.1397058823529411,0.2466487935656836,0.1453201970443349,-0.0792079207920791,-0.1292134831460674,-0.0625,-0.088235294117647,0.0665137614678899,0.0086767895878525,-0.0718562874251497,-0.1005802707930367,0.0449438202247192,0.1625000000000001,0.2109375,0.096698113207547,0.1802030456852792,-0.0021459227467811,0.0472972972972973,0.054421768707483,0.0689655172413792,0.2567567567567568,0.3478260869565217,-0.1545454545454545,-0.1606498194945848,-0.0625,-0.049079754601227,0.0640732265446224,0.0520361990950226,0.0310421286031041,0.0287610619469027,0.0640732265446224,0.096698113207547,0.2172774869109948,0.1683417085427134,0.2367021276595744,0.2988826815642458,0.4668769716088328,0.4396284829721362,0.5816326530612246,0.5551839464882944,0.5296052631578947,0.7884615384615385,0.7481203007518797,0.7816091954022988,0.6666666666666667,0.6607142857142858,0.6666666666666667,0.603448275862069,0.5816326530612246
10743,0.938579822,0.1169339741,-1.747308524,0.0255624154,1.1642497797,3.2982272409,0.0887291609,0.0529592205,0.5588122519,-0.141992739,0.2047636804,-0.021720501,-0.38077812,0.1614598729,0.021720501,13.0,-0.054636344,-0.027777778,0.210249248,0.1412530975,-0.030519711,0.2256838278,-0.06503495,-0.03424982,-0.089371558,0.5357507283,0.0,3.9913923744,0.1706551358,2.2949021034,0.4243469608,14.398289254,5.7952117135,0.1675017441,0.0,0.0,1.0,0.0,0.0,1.0271173848,4.0,0.0444087704,0.2237364178,-0.083919871,0.1941439842,0.0862137636,1.407071925,0.5537353328,-39.27905216,0.0519370226,11.199797371,0.0018382353,0.0159892829,0.0340018839,0.1861214102,0.1089345386,0.0173977947,0.0,0.0018242781,1.1276595745,-0.014844362,4.0,10.203550477,0.3682808337,0.0,0.0194174759,0.0136639842,0.0106298254,1.3801324086,1.6153259909,1.3557355e-07,1.0500000647,0.9370569639,0.8780757536,0.0648555193,0.0355347128,0.7815255395,-0.146593306,0.0299401197604789,0.0238095238095237,0.1096774193548386,-0.2073732718894009,-0.1962616822429906,-0.1809523809523809,-0.1088082901554404,-0.0752688172043011,-0.0337078651685393,0.0817610062893081,-0.0391061452513966,0.0617283950617284,0.1168831168831168,0.0749999999999999,0.1241830065359477,0.1025641025641026,0.0955414012738853,0.1944444444444444,0.0299401197604789,0.1168831168831168,0.1466666666666667,0.1241830065359477,0.1168831168831168,0.162162162162162,0.0749999999999999,0.323076923076923,0.5925925925925926,0.5925925925925926,0.5357142857142858,0.303030303030303,0.4576271186440677,0.4576271186440677,0.3759999999999999,0.6699029126213591,0.4576271186440677,0.34375,0.2463768115942028,0.5779816513761469,0.5925925925925926,0.3983739837398374,0.4453781512605042,0.5087719298245614,0.5087719298245614,0.6538461538461537,0.3543307086614173,0.4333333333333333,0.323076923076923,0.1543624161073826,0.0617283950617284
29639,0.8698803851,0.0268859332,-11.28608951,0.0139683983,0.5882975233,2.8869073938,0.0514197746,0.1932475161,0.5904652917,0.008390826,0.5750211007,0.1354075558,6.7492483464,-0.154573907,0.1354075558,13.0,0.0624739868,0.2105263158,0.1897453494,-0.129788868,-0.027557499,0.2128060264,0.180272852,0.106374112,0.0251888689,0.5537207519,0.0,3.7400565504,-0.074898581,1.5150127912,-0.012831493,148.6815154,6.8069416384,0.154676259,0.0,0.0,1.0,0.0,0.0,0.8284699001,1.0,-0.240379336,0.1405941547,-0.067001882,0.3675767667,-0.572996659,0.7005032284,-0.631281405,-272.7481709,0.1529638306,11.495444815,0.0004952399,0.0052828028,0.0089677875,0.2640647117,0.0264699191,8.62881e-05,0.0,0.0038043597,1.3475333041,0.114504084,1.0,10.443844066,0.2129700888,0.0,0.024390243,0.0098249678,0.0084101657,1.1509775415,0.6914702207,4.142414e-07,2.0808474e-07,1.0332783345,1.0676641165,0.0718063511,0.0365561133,0.5160518257,-0.161578314,-0.045045045045045,0.1397849462365592,0.0,-0.3764705882352941,-0.4301075268817204,-0.4752475247524752,-0.4207650273224044,-0.3575757575757575,-0.4078212290502793,-0.4752475247524752,-0.4564102564102564,-0.3908045977011494,-0.3536585365853658,-0.345679012345679,-0.2638888888888888,-0.2482269503546099,-0.2933333333333333,-0.3161290322580645,-0.3977272727272727,-0.492822966507177,-0.4829268292682926,-0.5023474178403755,-0.5023474178403755,-0.4591836734693877,-0.5,-0.5069767441860464,-0.4591836734693877,-0.4044943820224719,-0.4331550802139037,-0.4361702127659574,-0.3652694610778443,-0.4044943820224719,-0.3908045977011494,-0.4111111111111111,-0.4619289340101523,-0.4207650273224044,-0.4011299435028248,-0.4143646408839779,-0.4361702127659574,-0.4564102564102564,-0.511520737327189,-0.3801169590643275,-0.4239130434782608,-0.4479166666666666,-0.4829268292682926,-0.5,-0.4646464646464646,-0.5564853556485356,-0.624113475177305
65509,0.4916611874,0.0539882806,13.812091038,0.0175419008,1.0228433428,0.7893772667,0.0967250582,-0.031806604,0.1202671104,-0.071854058,0.0082463049,0.018578675,0.5297384244,0.0253886139,0.018578675,7.0,-0.001854913,-0.087804878,-0.038911671,0.1471837882,-0.105834818,0.0909409876,-0.390772236,0.0421166863,-0.105713867,0.2285497093,0.0,1.4836009436,-0.108216125,1.356943916,-0.106742901,54.306685633,6.1321597224,0.091404539,0.0,0.0,0.0,0.0,0.0,0.2201905249,2.0,2.8518261799,-0.012543306,-0.288587442,0.1573043173,-1.796060992,0.7030171926,0.0905942273,-1220.662637,0.067356721,12.610052902,-0.01071852,0.0121385462,0.0338132817,-0.012527862,0.0095975579,-0.014107867,1.0,0.0003608247,-0.711444248,0.0052840251,1.0,11.698491752,0.3901992359,0.0,0.0178571437,0.0102757018,0.0123164975,1.276224979,3.4729395374,7.6879667e-08,6.2313647e-08,0.9501539446,0.9027925184,-0.018923806,0.0293537243,0.5566528158,-0.040843821,-0.0077319587628865,0.0,-0.0517241379310344,-0.3100358422939068,-0.3384879725085911,-0.3719412724306689,-0.2624521072796935,-0.1773504273504274,-0.2078189300411522,-0.2509727626459144,-0.1648590021691973,-0.1210045662100456,-0.0563725490196078,-0.0876777251184833,-0.0876777251184833,-0.0919811320754716,-0.1519823788546255,-0.125,-0.184322033898305,-0.1129032258064516,-0.054054054054054,-0.0609756097560976,-0.058679706601467,-0.0493827160493827,-0.0789473684210526,-0.0025906735751295,0.0519125683060108,0.0694444444444444,-0.0128205128205127,-0.1087962962962962,-0.1367713004484304,-0.1289592760180995,-0.0517241379310344,-0.1129032258064516,-0.0051679586563307,-0.0128205128205127,0.142433234421365,0.1290322580645162,0.1390532544378697,0.0635359116022098,0.0026041666666667,0.0185185185185186,0.023936170212766,0.1561561561561562,0.1737804878048781,0.2833333333333334,0.3006756756756756,0.2622950819672132,0.2540716612377849
43772,0.4513537931,0.0667332294,298.53846154,0.0189312349,0.6588854726,1.9415476201,0.131679217,0.1005828785,0.4866067104,-0.004783926,0.0882746445,0.0916716309,1.4924135774,-0.032860348,0.0916716309,13.0,0.0362862469,-0.043160941,0.0755490534,0.0341217515,0.0341148257,0.1157315868,0.0143866286,0.0966976943,0.1144232702,0.5521384685,0.0,1.7578923186,-1.6126e-05,0.9572248138,-0.028900833,1175.6666667,7.085730177,0.2045316442,0.0,0.0,1.0,0.0,0.0,1.1950061598,3.0,-0.01735106,-0.122036947,-0.114731742,-0.319532341,-0.505716724,1.0036197962,-0.010900457,-492.9071345,0.0446395898,13.303203838,-0.001707463,0.0192083391,0.0481855954,0.0267350457,0.0001412046,0.0291383808,3.0,0.0040334303,0.2194616977,0.0144280088,4.0,11.936279606,0.1926584679,0.0,0.0378378369,0.0207793948,0.0250777175,0.6632196402,0.6293342355,4.1740149e-08,1.04211e-07,0.9972125251,0.9944328202,0.2411134208,0.0428517616,0.4775434225,0.0352236174,-0.0814332247557003,0.0972762645914397,0.205128205128205,-0.1104100946372239,-0.0723684210526315,-0.1104100946372239,-0.0408163265306122,0.0888030888030888,0.119047619047619,0.0846153846153845,0.0444444444444445,0.0,0.2477876106194689,0.2155172413793102,0.2368421052631579,0.330188679245283,0.2207792207792207,0.3891625615763547,0.3364928909952607,0.2645739910313902,0.5326086956521738,-0.2731958762886598,-0.2295081967213115,-0.115987460815047,-0.2100840336134454,-0.1349693251533742,-0.0844155844155843,0.0561797752808987,0.0522388059701492,0.1325301204819278,0.146341463414634,0.1848739495798319,0.2477876106194689,0.2368421052631579,0.205128205128205,0.2702702702702702,0.3364928909952607,0.330188679245283,0.4099999999999999,0.4170854271356783,0.3492822966507176,0.5494505494505495,0.5932203389830508,0.5161290322580645,0.6588235294117648,-0.2144846796657381,-0.1802325581395348,-0.175438596491228,-0.1402439024390244
29663,1.1416314273,-1.279401851,-18.45155738,0.006455435,5.4409511552,11.897039897,-0.077787526,-0.120195394,0.4221743529,0.009965338,0.0246683697,-0.096477724,-0.532349748,-0.598312598,0.0964777239,13.0,-0.085990763,-0.215384615,-0.126081946,-0.009326464,0.0132358746,0.142984498,0.2344091572,-0.082661532,-0.48130685,0.5618226391,0.0,1.1308891073,-0.137829092,0.5030185122,-0.05069698,47.735409836,7.2000890164,-0.194121626,1.0,0.0,1.0,0.0,0.0,1.2648227214,1.0,-0.953271864,0.04671063,-0.357657829,0.3837714398,-1.7706914,-0.7039967,-0.375789648,-133.0287569,0.5574536525,8.4814364717,0.0003807783,-0.077053143,-0.346645212,-0.073951503,0.0377153174,-0.020300649,0.0,-0.4787044,5.0289587184,-0.15277778,1.0,7.1918998519,0.5449540096,0.0,0.125,0.0683718965,0.0509458916,1.1298457308,0.8879832729,2.81117e-05,1.0000001009,1.2930182345,1.6718961548,-0.85009813,0.1191879775,-0.481707349,-0.163631277,0.2857142857142858,0.2857142857142858,0.08,-0.3414634146341463,-0.4,-0.3863636363636363,-0.3571428571428571,-0.3571428571428571,-0.3863636363636363,-0.509090909090909,-0.3076923076923077,-0.3249999999999999,-0.3414634146341463,-0.3076923076923077,-0.1818181818181817,-0.1290322580645161,0.08,-0.1290322580645161,-0.3414634146341463,-0.4255319148936169,-0.4807692307692307,-0.5344827586206897,-0.5178571428571428,-0.4599999999999999,-0.5263157894736843,-0.509090909090909,-0.5,-0.5573770491803278,-0.6029411764705883,-0.5344827586206897,-0.5,-0.5423728813559322,-0.4130434782608695,-0.3863636363636363,-0.3571428571428571,-0.3414634146341463,-0.15625,-0.25,-0.3863636363636363,-0.3863636363636363,-0.4375,-0.4,-0.3571428571428571,-0.2058823529411765,-0.3249999999999999,-0.4130434782608695,-0.4489795918367347,-0.4807692307692307,-0.578125
10786,0.8802636801,0.0964049714,-4.672019475,0.0215264229,3.3091307988,4.2871912449,0.0449395675,0.0244428353,0.1346742833,0.2354646697,-0.064403578,0.0949799564,4.31280077,-0.319370463,0.0949799564,13.0,-0.003942484,-0.090666667,0.0663763606,-0.510679801,0.4288665896,0.1151506914,0.2486726095,-0.031376297,0.5203525641,0.5699405839,0.0,1.2739548169,0.0118250818,1.0031160737,0.1065580058,8.3704710145,7.7983122363,0.1200276486,0.0,0.0,1.0,0.0,0.0,0.7834935897,6.0,-0.06417945,0.0276065627,-0.15892658,0.061043457,-0.721343759,-3.666500185,-0.24419063,644.03913791,0.0453052704,14.440308165,-0.007080181,0.000232401,0.0011587486,0.1695205801,0.1156070091,-0.020964588,0.0,-0.055522388,-0.165256338,-0.021176483,3.0,15.026897249,1.4906222958,0.0,0.0430107526,0.0186932667,0.0276921162,0.4576009347,2.7804451995,1.3800955e-09,1.6270178e-08,1.705846197,2.9099112477,0.0452084729,0.0840884056,0.6125827726,-0.006576341,0.0,0.3009708737864078,0.3958333333333332,-0.0496453900709219,-0.0821917808219178,-0.1125827814569536,0.1166666666666667,0.1452991452991452,0.3137254901960784,0.8108108108108107,0.8873239436619718,1.126984126984127,1.6800000000000002,2.268292682926829,1.4814814814814814,1.3508771929824563,0.9705882352941178,1.5283018867924527,0.1355932203389831,0.0151515151515151,0.0,-0.1464968152866241,-0.1624999999999999,-0.0359712230215827,0.072,0.0387596899224806,0.3400000000000001,0.0075187969924812,-0.0359712230215827,-0.0758620689655172,0.0387596899224806,0.0151515151515151,0.0229007633587785,-0.0629370629370629,-0.0758620689655172,-0.0884353741496598,-0.0428571428571428,0.0075187969924812,0.0075187969924812,-0.1354838709677419,-0.1298701298701299,0.0151515151515151,-0.1241830065359477,-0.1779141104294478,-0.3557692307692307,-0.3936651583710407,-0.3366336633663366,-0.3495145631067961,-0.4122807017543859
17815,0.3193215064,0.0632337379,26.932611494,0.0362480548,0.1271475257,0.6004793028,0.2359021389,0.06410575,0.9919663819,-0.028571429,0.2459398875,0.1009634908,0.6913914456,0.0195144725,0.1009634908,13.0,0.0264501777,0.0716981132,0.120481333,-0.106352058,0.0078467901,0.1277610966,0.0810202202,0.1285007993,0.0056655558,0.520836888,0.0,1.8285582664,-0.26254615,1.3821116604,-0.327696037,29.216930416,6.8161311406,0.817574449,0.0,0.0,0.0,0.0,0.0,1.3101695746,4.0,-1.899943834,0.0880751984,-0.071610553,-42.29377892,-1.253704705,-0.552707625,-10.78896826,-292.8776428,0.0324929803,13.542665865,-0.005033084,0.0344376994,0.0450646955,0.0225583567,0.0460333007,0.0812262045,0.0,-0.000119048,-0.742548059,0.0292065674,5.0,13.01276668,0.5544284042,0.0,0.0153061226,0.0069587562,0.0109510474,0.6744144778,1.3486582378,2.7742562e-09,4.365643e-08,0.9017702277,0.8131895435,0.0462769385,0.0290088299,0.2852738698,-0.169739376,0.0416666666666667,0.1513157894736843,0.0670731707317073,-0.1822429906542055,-0.1935483870967742,-0.1504854368932039,-0.1071428571428571,-0.0277777777777777,0.0174418604651163,-0.0837696335078533,-0.1116751269035533,-0.0489130434782608,0.0869565217391303,0.0736196319018405,0.1437908496732025,0.1986301369863012,0.0835913312693499,0.1111111111111111,0.0355029585798816,0.0736196319018405,0.10062893081761,0.0802469135802468,0.1075949367088606,0.1744966442953019,0.2152777777777776,0.286764705882353,0.3671875,0.4112903225806452,0.3257575757575757,0.2589928057553956,0.2962962962962963,0.3157894736842106,0.3059701492537314,0.2237762237762237,0.1513157894736843,0.1904761904761904,0.3565891472868217,0.286764705882353,0.3888888888888888,0.3779527559055118,0.2589928057553956,0.4227642276422765,0.4830508474576271,0.4705882352941177,0.4112903225806452,0.3059701492537314,0.4112903225806452,0.286764705882353,0.1589403973509933
47992,1.2916120819,-0.086578486,-30.78019719,0.0334375726,3.9696420648,5.529650094,-0.001435213,-0.066544038,0.0436576425,-0.132968918,0.0050769772,0.0727609445,4.7630872483,-0.498959368,0.0727609445,13.0,-0.000342988,-0.051724138,0.0368213734,-0.225037957,-0.650634622,0.0636849604,0.2367095953,-0.070260751,-0.241027432,0.4668822415,0.0,0.5214172926,-0.690984048,0.4637472929,-0.685931708,51.863208482,5.9620964021,0.0295335965,0.0,0.0,0.0,1.0,0.0,-0.008911652,2.0,0.1779458489,0.008548737,-0.488490745,0.8609067016,-2.538932971,-3.075370704,-0.262800195,206.19096,0.1093565228,12.789218001,-0.006890561,-0.011414488,-0.038811927,-0.070689036,0.0194826725,0.1842695003,0.0,-0.071428571,0.068660826,0.0580836125,2.0,13.494873382,1.0143901297,0.0,0.0192307699,0.0198023768,0.0346434649,0.7242517685,2.0182288158,1.9733599e-08,3.5482831e-08,1.4066814689,1.978752755,-0.055844106,0.0548215788,0.6930312508,-0.176346842,-0.1428571428571429,-0.2835820895522388,-0.3043478260869565,-0.5752212389380531,-0.5636363636363637,-0.5932203389830508,-0.5932203389830508,-0.6,-0.6,-0.6595744680851063,-0.6778523489932886,-0.6470588235294117,-0.633587786259542,-0.6756756756756757,-0.7142857142857143,-0.6033057851239669,-0.6689655172413793,-0.7142857142857143,-0.7257142857142858,-0.8541033434650456,-0.8361774744027304,-0.8378378378378378,-0.8356164383561644,-0.8291814946619217,-0.8350515463917526,-0.8361774744027304,-0.8235294117647058,-0.8279569892473118,-0.8333333333333334,-0.8356164383561644,-0.8441558441558441,-0.8285714285714285,-0.8202247191011236,-0.8153846153846154,-0.8235294117647058,-0.8356164383561644,-0.8095238095238095,-0.8024691358024691,-0.8222222222222222,-0.8024691358024691,-0.8032786885245902,-0.7647058823529411,-0.7808219178082192,-0.7623762376237624,-0.7575757575757576,-0.7318435754189945,-0.7419354838709677,-0.75,-0.7575757575757576
