firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
VPT-L,16.0,0.0283863229534861,5.191453699406496e-07,0.1610543892058114,0.0872854451707807,0.0608427284751527,0.4070185217186437,0.0079413258517202,1.0,-0.0261226520711531,3.8765153054962806e-08,6.68107855746297e-07,9.749774177176346e-07,0.0596595413465558,4.0,5.118455539828154,0.2288768986834061,1.0471261568436434,0.0471261568436434,0.0308219178082191,-0.0034129692832765,0.0318021201413427,-0.0378912685337726,-0.0488599348534202,0.0068965517241379,0.0191972076788828,0.0103806228373701,0.0560578661844484,0.1187739463601533,0.1726907630522087,0.1450980392156864,0.0465949820788529,0.0814814814814814,0.0503597122302159,0.028169014084507,-0.0068027210884353,-0.0315091210613599,0.0656934306569341,0.0391459074733095,0.0103806228373701,0.1473477406679764,0.0156521739130435,0.0735294117647058,0.2559139784946236,0.1145038167938929,0.3613053613053612,0.6685714285714286,0.4599999999999999,0.3212669683257918,0.232067510548523,0.0656934306569341,0.3838862559241707,0.3838862559241707,0.234672304439746,0.2613390928725703,0.0391459074733095,-0.1797752808988764,-0.1911357340720221,-0.2718204488778054,-0.209742895805142,-0.1486880466472303,-0.231578947368421,-0.1309523809523809,-0.0641025641025642,0.2091097308488612,-0.1449487554904831,-0.2075983717774763,-0.1955922865013774
VPZ-L^F18,16.0,-0.1073508255120915,1.360708054398296e-05,4.221322528863144,0.3111232353542931,0.2027225301597652,0.7292574396740578,0.088918465069216,1.0,0.3959151610369206,8.522611505601033e-06,2.3689269610540125e-08,8.596887634625589e-05,-0.1564354947779698,4.0,0.008864905190477,-0.0334097479891918,0.0594878733215538,0.0842373108343377,0.0,0.0,-0.0085106382978723,-0.0085106382978723,-0.0085106382978723,0.0,0.0,0.0086580086580085,0.0086580086580085,0.0086580086580085,-0.0291666666666665,-0.0291666666666665,-0.0291666666666665,-0.0291666666666665,-0.0210084033613444,-0.0210084033613444,-0.0291666666666665,-0.0291666666666665,-0.0291666666666665,-0.0210084033613444,-0.0331950207468879,-0.0411522633744856,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.0331950207468879,-0.037190082644628,-0.0489795918367347,-0.0450819672131147,-0.0450819672131147,-0.0450819672131147,-0.0450819672131147,-0.0450819672131147,-0.0450819672131147,-0.0450819672131147,-0.037190082644628,-0.037190082644628,-0.037190082644628,-0.0489795918367347,-0.0528455284552845,-0.0450819672131147,-0.0291666666666665,-0.0411522633744856
VQI-L,16.0,-0.0162232230434607,5.153477291107063e-07,0.1598762476683852,0.0737037012506314,0.122828673645083,1.7176819400175625,-0.0057229219890522,1.0,-0.1379209227448164,6.930006475471787e-08,3.236832931550901e-06,1.1339851846711522e-06,0.0515720785697694,4.0,2.418669551204637,-0.08185500121815,-0.0416310446772912,-0.0166287560213209,0.0303030303030302,-0.0383014154870939,-0.0350877192982456,-0.0501644736842105,-0.0625,0.0284951024042743,0.0203180212014135,0.010498687664042,0.1356932153392331,0.1279296875,0.1290322580645162,0.2056367432150314,0.0774253731343284,0.0794392523364486,0.0405405405405405,0.023936170212766,0.010498687664042,-0.0883977900552485,-0.0493827160493827,-0.0685483870967741,-0.0617384240454914,-0.123006833712984,-0.1928721174004193,-0.11697247706422,-0.0170212765957445,-0.0358931552587645,-0.0186915887850466,0.1631419939577041,0.0567246111619397,0.2392703862660945,0.1643145161290322,-0.0111301369863012,0.2132352941176472,0.1737804878048781,0.046195652173913,0.0176211453744494,-0.1249999999999998,-0.1018662519440123,0.0017346053772768,-0.871523915461624,-0.8716809243417398,-0.8719937936384794,-0.8711656441717791,-0.8717664039080715,-0.8718091009988901,-0.871623874624875,-0.8707186030893217,-0.8717664039080715,-0.8721779548472776
VXI-L^E23,18.0,0.0141469812267058,6.214306376017548e-07,0.1927863322448016,0.0175705680412561,0.0098005024026078,0.0773326380368413,-0.0208320909083344,1.0,0.0849845953408172,8.59131895056404e-08,5.004738480739112e-06,1.0317776807998504e-05,0.0098917647604227,2.0,10.04724546998868,1.1165155433163236,0.1165155433163237,0.1165155433163237,0.0,-0.003968253968254,-0.003968253968254,-0.003968253968254,-0.003968253968254,-0.003968253968254,-0.003968253968254,-0.003968253968254,0.0854054054054054,0.0854054054054054,0.0854054054054054,0.0854054054054054,0.0854054054054054,-0.0176125244618396,-0.0176125244618396,-0.0176125244618396,-0.0176125244618396,-0.0176125244618396,-0.0176125244618396,-0.0176125244618396,0.0458333333333333,0.0458333333333333,0.0458333333333333,0.0458333333333333,0.0458333333333333,0.1660859465737514,0.1660859465737514,0.1660859465737514,0.1660859465737514,0.1660859465737514,0.1660859465737514,0.1660859465737514,0.0579557428872496,0.0579557428872496,0.0579557428872496,0.0579557428872496,0.0579557428872496,0.1280898876404492,0.1280898876404492,0.1280898876404492,0.1280898876404492,0.1280898876404492,0.1280898876404492,0.1280898876404492,0.094874591057797,0.094874591057797,0.094874591057797,0.094874591057797,0.094874591057797
WAW-L,17.0,-0.0898735123599018,1.0724432825381704e-06,0.3327039165288261,0.0094061368324162,0.3100564335850177,0.2897547114209833,0.0219996028936458,1.0,-0.1126389335620599,-8.141831056453382e-08,4.210751317629687e-05,3.4306911736681745e-07,-0.013261693272874,4.0,62.86383655095434,0.0782395757143353,0.0552937377743342,0.017104204535296,0.0735294117647058,-0.0072992700729926,0.0,-0.0354609929078012,-0.0144927536231882,-0.0072992700729926,-0.0354609929078012,-0.0555555555555554,-0.0285714285714284,0.0,0.0708661417322835,0.1333333333333335,0.142857142857143,0.0708661417322835,-0.0072992700729926,0.0381679389312976,0.0,0.0,-0.0144927536231882,-0.0144927536231882,0.088,0.1056910569105691,0.1724137931034484,0.1826086956521742,0.1623931623931624,0.0303030303030302,0.1333333333333335,0.1724137931034484,0.192982456140351,0.192982456140351,0.2035398230088496,0.0967741935483872,0.3737373737373739,0.6190476190476193,0.3600000000000001,0.4782608695652175,0.4782608695652175,0.3203883495145632,0.2477064220183487,0.0461538461538462,0.0149253731343284,-0.1168831168831168,-0.2444444444444444,-0.2359550561797752,-0.1446540880503144,-0.074829931972789,0.0074074074074073,-0.1052631578947368,-0.1904761904761903
WIX-L^C07,5.0,0.1393416927899686,9.807027852051135e-07,0.3042432759858854,0.0933080808080808,0.2022651565622918,1.6049313956790126,0.0397041248705532,1.0,0.2983818770226537,2.180425933207781e-07,3.1474593656078417e-06,1.9403835266595696e-06,0.1224547511312217,5.0,1.3884976302996108,-0.0602245457017241,0.1733936879165095,0.1733936879165095,0.0952380952380953,-0.0869565217391304,-0.0232558139534884,-0.2363636363636364,-0.2758620689655172,-0.2075471698113208,-0.16,-0.2363636363636364,-0.16,-0.1923076923076924,-0.0666666666666667,-0.0666666666666667,0.0499999999999998,0.2727272727272727,0.1351351351351351,0.0,-0.0869565217391304,0.0,0.3999999999999999,0.2352941176470586,0.75,1.0999999999999996,0.2727272727272727,0.6153846153846152,1.625,1.625,2.2307692307692304,4.999999999999999,1.4705882352941173,0.5555555555555554,0.5555555555555554,0.2727272727272727,0.024390243902439,0.1999999999999999,-0.2222222222222223,-0.2500000000000001,-0.5227272727272727,-0.5227272727272727,-0.4750000000000001,-0.5116279069767442,-0.5116279069767442,-0.4473684210526316,-0.4166666666666666,-0.3636363636363636,-0.263157894736842,-0.0454545454545455,-0.3333333333333333,-0.3114754098360656,-0.3225806451612903
WWA-L,6.0,0.077657596626087,4.293067782804006e-07,0.1331837765706532,0.0845210996409253,0.2129483229958096,1.1958818819340906,0.0011956842363628,1.0,0.1019260331190159,6.284690410609731e-08,2.729795749052205e-06,5.415669707108295e-07,0.0616007817248515,4.0,5.825558012205419,0.0217524416432161,-0.0337613333211179,0.1452435388643286,0.0749163879598662,0.0587818696883852,0.1420932009167304,0.0786435786435786,0.0183923705722071,0.0587818696883852,0.0732232591529074,0.1317183951551852,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889,19.76388888888889
WYJ-L,6.0,0.2689232394284465,3.688599148058421e-07,0.114431355302955,0.0117391345163774,0.0142431605513586,0.0611325254928496,0.0262180970393672,1.0,0.0915320975347563,6.95912168273235e-08,5.38069092364208e-07,6.313947729199251e-06,0.2675292655955782,2.0,7.262242743188756,0.0930242354361508,0.0930242354361508,0.0930242354361508,0.0309882747068677,0.0373588184187663,0.1211267605633801,0.0805429864253393,0.0547703180212013,0.1179775280898876,0.1045328399629972,0.1626095423563778,0.2437499999999999,0.2852529601722282,0.3385650224215246,0.4180522565320665,0.4231227651966625,0.4887780548628428,0.4650306748466257,0.4668304668304666,0.4596577017114913,0.3049180327868852,0.3400673400673399,0.3803468208092484,0.4180522565320665,0.3522083805209512,0.3296213808463251,0.3819444444444442,0.3445945945945945,0.2811158798283262,0.2634920634920634,0.3355704697986577,0.4420289855072463,0.4080188679245282,0.3997655334114889,0.343082114735658,0.3135313531353134,0.5546875,0.4686346863468633,0.5587467362924281,0.3755760368663594,0.2675159235668789,0.3370660694288914,0.3997655334114889,0.5229591836734693,0.4265232974910395,0.5018867924528301,0.6244897959183673,0.8118361153262519,0.980099502487562,0.5366795366795367,0.6200814111261872,0.5133079847908746
WYM-L,6.0,0.1133768761080216,6.133744481931936e-07,0.1902870618291366,0.0557975082171923,0.2311731261099417,0.5873979340577209,0.0144844254374063,1.0,0.1430738976668149,7.147610773610628e-08,6.093937716936039e-06,5.54240421165311e-07,0.056548487035212,5.0,14.409622293699307,0.0916044037195299,-0.033256997657444,0.2474344524779162,0.0765151515151516,-0.0104947526236881,0.1369509043927648,0.0410094637223974,0.0122699386503066,0.0320562939796715,0.0714285714285714,0.0393700787401574,0.083743842364532,-0.0156599552572707,0.0426540284360188,0.1369509043927648,0.1838565022421523,0.1398963730569946,0.1629955947136563,0.004566210045662,-0.0350877192982456,0.0731707317073169,0.0936205468102733,0.0369206598586016,0.0846343467543138,0.2021857923497265,0.0927152317880795,0.2222222222222221,0.4457831325301202,0.3594232749742532,0.494903737259343,0.4254859611231101,0.4193548387096772,0.5034168564920274,0.4316702819956615,0.4379084967320261,0.5827338129496402,0.5621301775147929,0.6296296296296295,0.7098445595854921,0.180679785330948,0.064516129032258,0.2394366197183097,0.1282051282051282,0.0819672131147541,0.1027568922305763,0.2680115273775214,0.234798877455566,0.4814814814814814,0.6377171215880892,0.3735691987513008,0.3953488372093021,0.2290502793296087
WYN-L,14.0,0.1512657883092885,4.305594897105343e-07,0.1335724050472096,0.0140590805705478,0.0139861646036536,0.0643539646491563,0.00487753722904,1.0,0.0846904901745113,5.8850702271750814e-08,5.060132855610727e-05,5.850082853953984e-06,0.1567259493180543,2.0,71.13331845508404,0.1776196047263979,0.1776196047263979,0.1776196047263979,0.0379464285714286,0.0205011389521641,0.0717703349282299,0.0679380214541121,0.0442890442890444,0.0193401592719,0.0193401592719,0.0067415730337079,0.0067415730337079,0.0022371364653246,0.0263459335624285,0.0743405275779378,0.1007371007371007,0.0993865030674847,0.108910891089109,0.1034482758620691,0.0346420323325635,0.0769230769230771,0.0205011389521641,0.0,-0.0196936542669583,0.1061728395061729,0.0966952264381886,0.1727748691099477,0.28,0.2173913043478261,0.3254437869822486,0.3575757575757579,0.300435413642961,0.3827160493827162,0.3061224489795919,0.1773981603153744,0.2727272727272729,0.3763440860215055,0.2358620689655173,0.2691218130311616,0.1820580474934037,0.0541176470588236,0.108910891089109,0.1034482758620691,0.1516709511568124,0.1341772151898734,0.1116625310173697,0.0756302521008405,0.1789473684210527,0.2836676217765044,0.1200000000000001,0.095354523227384,0.0516431924882629
WYY-L,17.0,0.0564870584405014,3.67077695103805e-07,0.1138784575556921,0.0220052688671935,0.3462590810453816,1.3236734467210247,0.0012098170703042,1.0,0.0158053875755909,7.012768305866225e-08,9.419611029061656e-08,2.775804678575519e-07,0.115568862275449,4.0,1.3667743790192894,-0.0696907596979742,-0.0314188875834776,-0.0017313875834775,0.0357142857142855,0.0769230769230771,0.108910891089109,0.0370370370370369,0.0,0.0,0.0181818181818183,0.0769230769230771,0.0467289719626169,-0.0344827586206895,0.0980392156862746,0.0370370370370369,-0.0260869565217389,-0.0260869565217389,-0.0344827586206895,0.0090090090090089,0.0873786407766992,0.1789473684210527,0.0873786407766992,0.0980392156862746,0.0769230769230771,0.0566037735849056,0.0275229357798165,0.0980392156862746,0.2444444444444444,0.3176470588235296,0.3176470588235296,0.5135135135135136,0.4933333333333334,0.5135135135135136,0.6470588235294119,0.2444444444444444,0.3023255813953489,0.3176470588235296,0.3023255813953489,0.4358974358974359,0.1313131313131315,-0.074380165289256,-0.0344827586206895,-0.0666666666666665,0.0181818181818183,0.0873786407766992,0.1666666666666667,0.258426966292135,0.8360655737704921,1.0,0.5342465753424659,0.3493975903614459,0.2873563218390806
WZS-L^D08,16.0,0.0135219341974078,6.281256508148821e-07,0.1948633251762581,0.1012158481829192,0.0038779433754539,0.0114260600514174,0.0104229156626089,1.0,0.0165864098448367,3.63651692577037e-08,2.3188662726189127e-08,1.0126046676031491e-05,0.0133324511198597,2.0,0.8213318909895239,-0.4527193222191855,-0.4527193222191855,-0.4527193222191855,0.2106299212598426,0.0180360721442884,0.1238938053097347,0.0762711864406779,0.0059405940594059,0.0325203252032519,0.1140350877192983,0.2450980392156863,0.3229166666666667,0.2731829573934836,0.4229691876750701,0.3879781420765027,0.3804347826086955,0.4767441860465116,0.4941176470588235,0.4350282485875707,0.6933333333333334,0.8014184397163122,0.7397260273972603,0.924242424242424,0.8540145985401459,0.924242424242424,0.8273381294964031,0.924242424242424,1.1434599156118144,1.3410138248847927,1.8539325842696628,2.628571428571429,2.6811594202898554,3.26890756302521,0.5487804878048781,0.4111111111111112,0.563076923076923,0.8405797101449277,0.3956043956043955,0.3126614987080103,0.1043478260869565,-0.2885154061624649,-0.2993103448275862,-0.2905027932960894,-0.2244274809160305,-0.3125845737483085,-0.3116531165311653,-0.3642052565707134,-0.3271523178807947,-0.3181208053691275,-0.4442013129102845,-0.4330357142857143,-0.4584221748400853
WZX-L,16.0,0.1130438949587885,5.166666666666666e-05,16.02854214658903,0.0568161648990088,0.0058019375926436,0.2017351525704088,0.0007710773148278,1.0,0.1221277935158955,7.659420289855072e-06,7.364012870832517e-05,0.0016161304347826,0.1078459131212279,2.0,0.0936765115021949,0.0342307251689769,0.0342307251689769,0.0342307251689769,-0.7795527156549521,0.0080515297906602,0.0628183361629881,3.706766917293233,-0.0515151515151515,-0.018808777429467,3.536231884057972,3.778625954198473,0.1381818181818181,0.1258992805755396,0.1679104477611939,0.1258992805755396,4.396551724137932,0.1946564885496182,0.1361161524500906,0.1507352941176469,0.0905923344947734,0.2061657032755297,4.305084745762712,0.3068893528183716,0.2854209445585214,0.3068893528183716,0.217898832684825,0.2495009980039919,4.131147540983607,0.3579175704989152,5.198019801980198,0.7633802816901409,0.5610972568578554,0.455813953488372,0.4130925507900678,0.1299638989169673,0.3096234309623429,0.67828418230563,0.2933884297520661,0.3462365591397849,0.2015355086372361,3.9291338582677167,3.815384615384615,-0.155195681511471,-0.1377410468319559,-0.2365853658536585,-0.259171597633136,-0.2484993997599039,4.131147540983607,-0.246690734055355,-0.3801980198019802,-0.374,-0.3663967611336033
XAG-L,18.0,0.0967417957830754,1.1456946056008832e-06,0.3554286633482603,0.0854265521881418,0.1300557757743712,0.0290864369461392,-0.0006530449669671,1.0,0.1110507547748463,3.4612283938317734e-08,5.0283828367349275e-11,2.713761768471987e-07,0.0401853607915407,2.0,0.5816912243018846,-0.0019532817809648,-0.0019532817809648,-0.0019532817809648,0.0169971671388102,0.0505952380952381,0.1100628930817608,0.0632530120481926,0.0114613180515759,0.0443786982248519,0.0696969696969695,0.0962732919254656,0.1065830721003133,0.1065830721003133,0.1806020066889631,0.2256944444444444,0.1925675675675675,0.1885521885521883,0.1611842105263157,0.1688741721854303,0.1242038216560508,0.1727574750830565,0.1314102564102564,0.1766666666666665,0.1688741721854303,0.2473498233215547,0.1845637583892616,0.2652329749103941,0.3074074074074073,0.2697841726618706,0.4007936507936507,0.4957627118644068,0.4831932773109244,0.4119999999999999,0.3371212121212119,0.2342657342657341,0.2607142857142857,0.389763779527559,0.146103896103896,0.1277955271565494,-0.0167130919220055,-0.1390243902439024,-0.1348039215686275,-0.1635071090047393,-0.1305418719211822,-0.1369193154034229,-0.1514423076923078,-0.1348039215686275,-0.110831234256927,-0.0661375661375661,-0.1866359447004608,-0.2155555555555556,-0.2521186440677966
XBC-L,6.0,0.0503933357780123,6.796245223476175e-07,0.2108398122639527,0.1603426144341278,0.0039493210594253,0.0629317620786616,0.011013715563157,1.0,-0.0771614309328838,6.485607655740642e-08,4.071202570363381e-05,2.136063234272977e-05,0.0581813631718302,2.0,18.310797139928127,0.1080882209784853,0.1080882209784853,0.1080882209784853,0.1179277436946149,0.0189858763602686,0.0256350501048707,-0.0551738943752683,-0.0384531352414245,-0.0361366622864651,-0.0474025974025975,-0.0196034751615059,0.0574243152330611,0.0728912725499755,0.1434138737334371,0.1726618705035969,0.0237264480111651,0.034555712270804,-0.0474025974025975,-0.0403401657217619,-0.0588109495295123,0.0275507821620359,-0.0525296017222821,0.0633003140855279,0.1175723717623158,0.184656796769852,0.1683036899389434,0.1557247899159664,0.1551181102362204,0.155421370438435,0.3625386996904025,0.6601282534892492,0.6645234493192131,-0.5152549840290781,-0.5162673114970324,-0.5167453607115405,-0.5155217965653898,-0.5164267662894189,-0.5152549840290781,-0.5167453607115405,-0.5164267662894189,-0.5164267662894189,-0.5164267662894189,-0.5210577864838394,-0.514773980154355,-0.516798418972332,-0.5152015862524786,-0.5169575238722424,-0.5169575238722424,-0.517909957279001,-0.5149344208089938,-0.5153617443012884,-0.5165861159929701
XCC-L,18.0,0.0923092826131899,1.0023544418793063e-06,0.3109602661448359,0.001040976625343,0.000266028198989,0.2125437250139366,-0.097337758691044,1.0,0.0992050347797283,-5.436908227761795e-09,1.191906971833572e-07,5.935291481973292e-07,0.0953177257525083,2.0,4.494714606709415,-0.5698260699628689,0.2066445182724252,0.2066445182724252,0.0121602288984263,-0.0325259515570933,0.0527108433734939,0.0812064965197216,0.0182083029861617,0.0079307858687815,-0.0014285714285714,0.0887850467289719,0.1679197994987469,0.179746835443038,12.705882352941178,12.572815533980584,0.2167101827676241,12.98,12.98,12.705882352941178,12.98,12.98,0.4092741935483872,12.98,12.705882352941178,12.84158415841584,12.705882352941178,12.705882352941178,12.705882352941178,12.84158415841584,12.705882352941178,12.705882352941178,12.705882352941178,12.705882352941178,12.84158415841584,12.84158415841584,12.84158415841584,12.98,0.7607052896725441,0.7877237851662404,0.610599078341014,0.4279877425944842,0.463874345549738,0.5655095184770438,0.5814479638009051,0.646643109540636,0.7831632653061225,0.7409713574097139,0.6544378698224853,0.6945454545454546,0.5430463576158939,0.5832389580973953,0.610599078341014
XCD-L,16.0,0.213691700617111,4.552053061932374e-07,0.1412182729484374,0.0003939623795327,0.003578626044692,0.2585764253536117,0.000101778072872,1.0,0.0355828220858895,6.256376246257765e-08,4.5023271033323246e-05,1.999060529943815e-05,0.2184636373349112,2.0,5.03438871234783,0.1292231891476836,0.1292231891476836,0.1292231891476836,-0.0086956521739131,0.0454545454545451,0.1057692307692306,0.0176991150442478,-0.0170940170940171,0.0,0.0454545454545451,0.0648148148148146,0.1386138613861385,0.1274509803921568,0.1386138613861385,0.1734693877551019,0.2234042553191488,0.3068181818181816,0.2234042553191488,0.2105263157894736,0.1386138613861385,0.1616161616161615,0.1499999999999999,0.1386138613861385,0.0849056603773583,0.1979166666666665,0.1165048543689319,0.1499999999999999,0.4024390243902438,0.2777777777777777,0.513157894736842,0.5972222222222221,0.554054054054054,0.4374999999999998,0.1979166666666665,0.0087719298245614,0.0550458715596329,0.3218390804597699,-0.0254237288135593,0.0267857142857141,-0.1287878787878789,-0.2384105960264901,-0.2721518987341773,-0.2901234567901235,-0.2434210526315789,-0.2532467532467533,-0.2767295597484277,-0.2333333333333334,-0.2333333333333334,-0.1843971631205674,-0.3235294117647059,-0.3154761904761904,-0.3030303030303031
XDF-L,16.0,0.0574695199069156,3.17613646356859e-07,0.0985332332315368,0.2503341418741646,0.1083676713928814,0.5938148780294411,0.0024717945535682,1.0,0.1438833260774924,9.150657670490665e-08,4.9195917831870206e-08,9.457694268681502e-07,0.0313056086469386,2.0,1.123117487648376,-0.5674992878748831,0.0286545582789631,0.0286545582789631,-0.1074380165289254,0.064516129032258,0.09009009009009,0.0097357440890124,0.0552325581395347,0.0341880341880342,0.0803571428571428,0.1785714285714286,0.2099999999999999,0.2872340425531916,0.2019867549668874,0.3010752688172042,0.2263513513513513,0.1615999999999999,0.0083333333333333,-0.0108991825613079,-0.0409511228533686,0.0598540145985402,0.1169230769230769,0.1766612641815235,0.1221020092735702,0.1016691957511379,0.1379310344827586,0.1308411214953271,0.1343749999999999,0.1,0.2474226804123711,0.278169014084507,0.2431506849315068,0.3828571428571428,0.2222222222222221,0.0196629213483146,0.0676470588235294,0.194078947368421,0.2582322357019064,0.2517241379310344,0.0476190476190476,0.0254237288135592,0.0521739130434781,0.0111420612813371,0.1238390092879255,0.1203703703703702,0.1255813953488371,0.1203703703703702,0.1255813953488371,0.1766612641815235,0.1083969465648855,0.167202572347267,-0.0422163588390501
XDI-L,5.0,0.2815704793805941,5.871585352168515e-07,0.1821541031313441,0.0082385725794735,0.0134411809478357,0.0666040831703536,-0.0063454771476539,1.0,0.1346092162942371,8.321583461799328e-08,3.5854944336907004e-05,1.0102701102881655e-05,0.2905082421789414,2.0,36.80567107211437,0.2244683746063834,0.2244683746063834,0.2244683746063834,0.0047169811320753,0.0404907975460122,0.0775095298602288,0.0089232599643069,-0.0588235294117646,-0.0423489553924336,-0.0319634703196346,0.0291262135922329,0.0354090354090355,0.0462677359654535,0.0795671546785488,0.0878768441308532,0.078880407124682,0.037308868501529,0.0017720023626699,0.011329755515802,-0.0196531791907514,0.0560398505603987,0.0303766707168893,0.0291262135922329,28.754385964912284,28.754385964912284,0.0816326530612245,28.754385964912284,28.241379310344836,28.754385964912284,0.0488559059987629,28.754385964912284,0.1648351648351649,0.1952078928823115,29.83636363636364,30.40740740740741,19.190476190476197,0.3732793522267208,0.1179960448253132,19.682926829268293,-0.0727173318753415,19.682926829268293,19.682926829268293,20.468354430379748,-0.0562047857540344,-0.0717022441160372,0.0143540669856461,21.025974025974023,17.63736263736264,17.63736263736264,18.0561797752809,18.0561797752809,18.272727272727277
XDM-L,16.0,0.0236758233419335,1.985747102747521e-06,0.6160380218488198,0.6450126262626263,0.0937106918238993,0.3591393949888508,0.0515388063065956,1.0,0.0717061795569373,2.41242168420823e-07,1.3848156718629414e-08,2.851698468496893e-06,-0.0075187969924812,2.0,0.3770536921246697,0.31674111891087,0.31674111891087,0.31674111891087,0.1185714285714285,-0.0056818181818182,0.1111111111111111,0.0703363914373089,-0.0168539325842697,0.0174418604651163,-0.0056818181818182,0.1146496815286624,0.2048192771084338,0.2068965517241379,0.2068965517241379,0.346153846153846,0.238938053097345,0.2867647058823528,0.25,0.1146496815286624,0.1182108626198084,0.1844331641285956,0.2237762237762237,0.1884550084889644,0.0218978102189781,0.1217948717948718,0.0954616588419405,0.1925042589437819,0.2939001848428835,0.1456628477905073,0.3384321223709368,0.4830508474576271,0.7676767676767677,0.6393442622950822,0.4462809917355372,0.2987012987012987,0.3133208255159474,0.6091954022988506,0.4705882352941177,0.4830508474576271,0.2280701754385965,0.0,-0.0849673202614379,-0.1217063989962358,-0.054054054054054,-0.1139240506329114,-0.1139240506329114,-0.099099099099099,0.0218978102189781,0.1326860841423949,-0.146341463414634,-0.1755005889281508,-0.1616766467065867
XDS-L,16.0,0.0909410936399906,8.780543660031746e-06,2.723986724995818,0.054844304947551,0.0801264657999669,0.1216894503596019,0.0589475482971076,1.0,0.1236258617477173,6.151695044131354e-07,7.279748376301377e-09,7.938962657544664e-06,0.0601273513828803,2.0,0.1864848387349647,0.1649711014705678,0.1974386339381003,0.1974386339381003,0.015075376884422,0.0310880829015545,0.1117318435754188,0.0874316939890709,0.0418848167539267,0.0473684210526317,-0.6381818181818182,0.0874316939890709,0.1569767441860465,0.1242937853107344,0.1436781609195403,-0.5548098434004474,0.1371428571428572,0.1637426900584795,0.1502890173410405,0.1502890173410405,0.1502890173410405,-0.5261904761904762,-0.5466970387243735,0.2134146341463414,-0.4844559585492227,-0.4693333333333334,0.2922077922077921,0.3724137931034483,0.3630136986301371,0.3630136986301371,0.4850746268656716,0.4962406015037592,0.4525547445255473,0.4632352941176469,0.3724137931034483,0.3819444444444444,0.4113475177304966,0.3819444444444444,0.3537414965986394,-0.3895705521472392,-0.4502762430939226,0.1502890173410405,0.1502890173410405,0.2437499999999999,0.3006535947712418,-0.4314285714285714,0.4214285714285715,0.4214285714285715,0.3916083916083916,0.4014084507042255,0.3355704697986577,0.3178807947019868,-0.4248554913294797
XDT-L,16.0,0.0985096843891359,3.3310266666666665e-05,10.333838964789413,0.0277893562845466,0.0150506689400407,0.0597363222398504,0.0199793005082788,1.0,0.0205726517723282,6.113909523809525e-06,5.14529573566264e-07,0.0005468910833333,0.1020104712868133,2.0,0.0855307278933083,0.0672009242876328,0.0672009242876328,0.0672009242876328,-0.8790786948176583,0.0296442687747036,0.1085106382978722,7.471544715447154,0.0854166666666667,0.0589430894308942,7.336,0.0357852882703777,0.061099796334012,8.060869565217391,0.0899581589958158,0.1313789359391963,0.18140589569161,0.1526548672566372,0.2060185185185183,0.1412924424972617,7.982758620689657,7.269841269841269,8.140350877192983,8.738317757009344,7.683333333333334,0.2201405152224824,8.140350877192983,7.830508474576272,8.221238938053098,0.3837981407702522,0.5145348837209303,0.5482912332838037,0.4843304843304843,8.559633027522935,0.4759206798866855,0.3273885350318473,0.4043126684636118,0.6030769230769231,0.4372413793103449,0.6539682539682541,0.4801136363636362,8.648148148148147,8.559633027522935,0.360313315926893,0.4780141843971632,8.140350877192983,0.2707317073170732,0.236061684460261,0.4928366762177649,0.6230529595015577,7.336,0.2464114832535886,0.0899581589958158
