firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MVWG-L^I07,9.0,0.1346286502644285,-6.49944537842426e-08,-0.019133834574878,0.038305261330092,0.1650423458313827,4.121093409320041,0.0111328588839392,1.0,-0.309572301425662,4.3137911803700846e-08,3.439680141318227e-11,3.795497158550805e-07,0.022291074963422,4.0,0.0218954413885217,0.2390247821022613,0.0207076433799127,0.2390247821022613,-0.1967213114754098,0.0166666666666666,0.0701754385964912,0.0166666666666666,0.1730769230769229,0.1090909090909089,0.0166666666666666,0.0,0.0892857142857141,0.326086956521739,0.1730769230769229,0.1730769230769229,0.1296296296296295,0.1730769230769229,0.0701754385964912,0.0892857142857141,0.1296296296296295,0.1090909090909089,0.0701754385964912,0.0701754385964912,0.1730769230769229,0.2708333333333332,0.4523809523809523,0.4523809523809523,0.7941176470588234,0.7941176470588234,1.1785714285714284,1.103448275862069,1.0333333333333332,1.7727272727272725,2.05,1.7727272727272725,1.103448275862069,0.7941176470588234,0.7941176470588234,1.44,1.1785714285714284,0.6486486486486487,0.90625,-0.0757575757575758,-0.2077922077922078,-0.2560975609756097,-0.1285714285714285,0.0166666666666666,0.0166666666666666,0.1090909090909089,0.1090909090909089,0.2708333333333332,0.3555555555555554
MXWZ-L,24.0,0.1065844324921424,1.5523569964870198e-06,0.4570011784472956,0.1094500166373532,0.219468174708218,-0.0116231440707703,-0.0308039610725215,1.0,0.1451261056657902,3.694496629209332e-08,3.366922292841656e-13,1.5205365238746958e-07,-0.1764125068568294,2.0,0.0345420901714295,-0.6264839064985926,-0.6264839064985926,-0.6264839064985926,0.05,0.0909090909090908,0.1214953271028036,0.1764705882352941,0.1999999999999999,0.2244897959183673,0.2765957446808511,0.3043478260869563,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3636363636363635,0.3793103448275861,0.3793103448275861,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3953488372093023,0.4285714285714286,0.4814814814814814,0.4999999999999998,0.4634146341463414,0.4457831325301205,0.4457831325301205,0.4457831325301205,0.4814814814814814,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4634146341463414,0.4999999999999998,0.5384615384615383,0.4285714285714286,0.3953488372093023,0.3793103448275861,0.2244897959183673,0.1999999999999999,0.1428571428571428,0.1111111111111109,0.1428571428571428,0.1320754716981131,0.1320754716981131,0.1320754716981131,0.1111111111111109,0.0714285714285714,0.0810810810810809,0.0714285714285714
MXXA-L,6.0,-0.4788053393489908,9.790851848472112e-07,0.2882346549717792,0.0117211783948866,0.2693046033300685,0.042558976028481,0.0328843472329366,1.0,-0.3991905219237008,4.520301406174888e-08,2.3336504059137683e-12,2.97298263853894e-08,-0.9028347912054848,2.0,0.1063949924800771,-0.0668911856927186,-0.0668911856927186,-0.0668911856927186,-0.0303030303030302,0.0421052631578948,0.0531914893617022,0.0999999999999998,0.125,0.1785714285714286,0.1511627906976744,0.1379310344827586,0.1647058823529412,0.1785714285714286,0.2073170731707316,0.2073170731707316,0.2374999999999998,0.2857142857142856,0.32,0.2692307692307691,0.2374999999999998,0.1927710843373493,0.2374999999999998,0.2073170731707316,0.2531645569620253,0.2692307692307691,0.32,0.3378378378378379,0.3943661971830987,0.375,0.4347826086956523,0.4776119402985073,0.4558823529411764,0.5714285714285714,0.6500000000000001,0.6500000000000001,0.6779661016949152,0.596774193548387,0.5714285714285714,0.596774193548387,0.6500000000000001,0.523076923076923,0.5714285714285714,0.375,0.2374999999999998,0.2692307692307691,0.2374999999999998,0.2222222222222221,0.2222222222222221,0.2073170731707316,0.2531645569620253,0.3026315789473683,0.375
MXXS-L^L08,7.0,0.1153053055481429,2.469690557170592e-07,0.0727056661310029,0.1584681015159914,0.4569717580955197,1.572820351591729,0.0104501716395131,1.0,0.1081308509519301,3.371063143057722e-08,1.3131358293183568e-10,1.1214997271479932e-07,0.1300787401574804,5.0,0.0895348906747719,0.2004182433778132,-0.0075953968608909,0.2004182433778132,0.0418604651162792,-0.1330645161290322,-0.0444444444444445,0.0046728971962615,0.053921568627451,0.0093896713615022,0.0093896713615022,0.0858585858585858,0.1944444444444444,0.4527027027027026,0.4930555555555556,0.6044776119402984,0.5467625899280577,0.8695652173913044,0.7916666666666667,0.6929133858267715,0.6929133858267715,0.5579710144927537,0.5140845070422535,0.3782051282051282,0.4333333333333333,0.3271604938271604,0.4930555555555556,0.6287878787878787,0.7338709677419355,0.7479674796747966,0.9907407407407404,1.107843137254902,1.6219512195121952,1.6219512195121952,2.3076923076923075,2.6440677966101696,2.839285714285714,2.771929824561404,2.467741935483871,3.134615384615384,3.3,1.443181818181818,1.2872340425531914,0.8220338983050848,0.360759493670886,0.3437499999999998,0.2356321839080459,0.2647058823529411,0.1436170212765957,0.2285714285714284,0.0749999999999999,0.4238410596026489,0.7622950819672132
MYFN-L,9.0,0.1917087430241827,9.816045509211518e-07,0.2889763356981434,0.0030684812822641,0.0192368338063702,0.0329455690742011,-0.0103693441094701,1.0,0.2641344857663943,7.511965575986734e-09,1.4667054281532355e-14,3.989962043638856e-07,0.0444874274661509,2.0,0.0113627982525036,0.2203065134099616,0.2203065134099616,0.2203065134099616,-0.0485436893203884,0.2261904761904762,0.1976744186046513,0.4305555555555556,0.3552631578947369,0.4109589041095891,0.5606060606060606,0.4507042253521127,0.5147058823529411,0.8392857142857142,0.8392857142857142,1.1458333333333337,1.2391304347826089,1.191489361702128,1.0196078431372548,0.7166666666666668,0.8070175438596494,0.8070175438596494,0.609375,0.5606060606060606,0.7166666666666668,0.7758620689655173,0.7166666666666668,0.8727272727272726,1.1458333333333337,0.8392857142857142,0.8392857142857142,0.9074074074074074,1.1020408163265305,1.4523809523809526,2.4333333333333336,1.942857142857143,1.5749999999999995,1.5121951219512195,1.5121951219512195,1.5749999999999995,1.5749999999999995,0.9433962264150944,1.06,0.5606060606060606,0.3376623376623378,0.3918918918918919,0.5147058823529411,0.5846153846153845,0.609375,0.5606060606060606,0.5606060606060606,0.6612903225806452,0.9433962264150944
MYSM-L,9.0,0.1563330804633212,6.003874493532401e-07,0.1767491450100157,0.0994971141632559,0.0421927470361271,0.432695392514676,-0.0106729360457559,1.0,0.1266140548210176,8.817446941731202e-08,1.723081652798112e-08,2.386935913954178e-06,0.1640567628472824,2.0,0.4330339891268718,0.1503116393680244,0.1503116393680244,0.1503116393680244,0.0396039603960396,0.086021505376344,0.1284916201117318,0.2317073170731707,0.1952662721893492,0.3202614379084967,0.270440251572327,0.1348314606741572,0.1222222222222222,0.2168674698795181,0.2624999999999999,0.2784810126582278,0.2469135802469135,0.1744186046511628,0.1284916201117318,0.2317073170731707,0.3289473684210526,0.270440251572327,0.1222222222222222,0.2392638036809817,0.2948717948717949,0.4125874125874127,0.442857142857143,0.3648648648648649,0.3466666666666667,0.2317073170731707,0.3466666666666667,0.270440251572327,0.2469135802469135,0.3648648648648649,0.3377483443708609,0.3032258064516129,0.2624999999999999,0.2784810126582278,0.463768115942029,0.6694214876033058,0.6160000000000001,0.3289473684210526,0.5303030303030303,0.3835616438356164,0.2392638036809817,0.2784810126582278,0.5074626865671641,0.518796992481203,0.4852941176470586,0.2948717948717949,0.3466666666666667,0.5303030303030303,0.7565217391304349
MZKE-L,8.0,1.0666314677930306,3.832739767058301e-07,0.1128327178729665,0.0561890748574581,0.1295712916038898,0.5961169273066131,-0.0035536884040812,1.0,2.1078236130867705,2.0665358136189483e-08,5.879722910944869e-12,3.033842984781502e-07,0.4520570948782536,4.0,0.0199412056759756,0.0765004962563462,-0.1050488773477507,0.150875293268363,-0.0172413793103448,-0.1256281407035175,-0.2351648351648351,-0.2467532467532467,-0.0279329608938547,-0.2317880794701987,-0.4121621621621621,-0.3458646616541354,-0.4295081967213114,-0.4276315789473685,-0.4882352941176471,-0.4528301886792453,-0.4219269102990033,-0.3371428571428572,-0.0197183098591549,0.183673469387755,0.2888888888888887,0.5466666666666666,0.5263157894736843,0.4439834024896265,0.7938144329896908,0.8709677419354838,0.7313432835820897,0.912087912087912,0.912087912087912,0.912087912087912,0.881081081081081,0.881081081081081,0.881081081081081,0.8913043478260869,0.912087912087912,0.8219895287958117,0.7846153846153847,0.8125,0.6338028169014085,0.6036866359447004,0.6975609756097563,0.8219895287958117,0.8709677419354838,0.9772727272727272,0.9772727272727272,0.9772727272727272,0.9441340782122905,0.9885714285714288,0.9885714285714288,1.20253164556962,1.5588235294117645,1.9491525423728813,1.852459016393443
MZPO-L^H07,7.0,0.1925085471691024,6.230778748829277e-07,0.1834290203415303,0.082156795224977,0.1897973560979652,5.053986006957903,0.0048173295819889,1.0,0.0797836786777662,6.328956466874982e-08,5.161438661766477e-10,4.898717495773428e-07,0.3750984251968504,2.0,0.0199537327877942,0.3204123802472955,0.1293632059578979,0.3204123802472955,-0.2043010752688172,0.0219780219780219,-0.1226415094339622,0.1625000000000001,0.0689655172413794,0.0108695652173913,-0.0510204081632652,-0.0970873786407766,-0.088235294117647,-0.088235294117647,-0.1696428571428572,-0.088235294117647,-0.0970873786407766,-0.1388888888888889,-0.2118644067796609,-0.2790697674418604,-0.1696428571428572,-0.2118644067796609,-0.1842105263157893,-0.2954545454545454,-0.1842105263157893,-0.0606060606060605,-0.088235294117647,-0.0510204081632652,0.0813953488372094,0.3676470588235294,0.3676470588235294,0.55,0.7884615384615385,0.8600000000000001,1.0666666666666669,0.7884615384615385,0.7884615384615385,0.7222222222222221,0.4090909090909091,0.9375000000000002,1.3846153846153846,0.7222222222222221,0.6909090909090909,0.5,0.453125,0.5,0.24,0.453125,1.3250000000000002,1.2682926829268295,1.3846153846153846,1.90625,2.1
MZSQ-L^H10,6.0,0.203416047277426,4.45159661450925e-07,0.1310513563185869,0.1282599523181664,0.159312275790172,0.9960384405139772,0.0119740221899365,1.0,0.3264677949742774,1.285890488284295e-07,2.5236718663221078e-09,9.461218238529402e-07,0.153086646253511,4.0,0.1347838615906386,-0.1799201435200897,-0.0135809811033486,0.0927006182412175,0.0017241379310344,0.0265486725663715,-0.0152801358234294,0.0247349823321554,0.0265486725663715,0.0984848484848484,-0.0301003344481606,0.0034602076124565,0.2108559498956157,0.2691466083150984,0.3744075829383886,0.5425531914893618,0.4180929095354524,0.5508021390374329,0.6292134831460674,0.6860465116279069,0.8471337579617833,0.762917933130699,0.8012422360248446,0.6860465116279069,0.6384180790960452,0.7737003058103975,1.0422535211267605,1.0350877192982453,1.2307692307692308,1.589285714285714,1.612612612612612,2.0366492146596857,1.9896907216494848,2.5802469135802464,3.0277777777777777,2.766233766233766,2.918918918918919,3.264705882352941,3.296296296296296,3.296296296296296,3.264705882352941,3.0277777777777777,3.496124031007752,2.9726027397260277,2.8666666666666667,3.296296296296296,3.833333333333333,3.754098360655738,3.64,5.304347826086956,5.170212765957447,4.8,4.8
NAFD-L^F10,8.0,-0.0537972569056221,2.804705984284515e-07,0.0825682457654271,0.1015108904911102,0.0420045581477604,1.9798443418705287,-0.0047911428725399,1.0,-0.1903803413427266,-1.3864460513809197e-07,5.380718374913049e-09,1.262270225236702e-06,-0.0170421443802779,3.0,0.0963244427693518,0.300045173051186,-0.0542529204980414,-0.0107305491169411,0.0459770114942528,-0.1212121212121212,-0.0543478260869565,0.2428571428571428,0.144736842105263,0.144736842105263,-0.1944444444444445,-0.1944444444444445,-0.25,-0.09375,-0.13,-0.25,-0.2232142857142858,-0.1470588235294118,-0.2368421052631578,-0.3409090909090909,-0.304,-0.3695652173913043,-0.3695652173913043,-0.4596273291925467,-0.4821428571428571,-0.3873239436619717,-0.3507462686567164,-0.275,-0.3149606299212598,-0.4,-0.3358778625954198,-0.3255813953488372,-0.3695652173913043,-0.25,-0.1386138613861386,-0.2090909090909091,-0.1714285714285714,-0.3149606299212598,-0.435064935064935,-0.275,-0.3409090909090909,-0.4387096774193548,-0.42,-0.5139664804469274,-0.6081081081081081,-0.5372340425531914,-0.5515463917525774,-0.544502617801047,-0.4423076923076923,-0.5421052631578946,-0.546875,-0.435064935064935,-0.1714285714285714
NAPC-L,8.0,0.2100643651258046,5.020868877380019e-07,0.1478102652279446,0.0517408123791102,0.1570386988222097,1.6146051180302166,-0.0228539443207711,1.0,-0.1485608170844939,-6.022852524665235e-08,1.6291610669338627e-09,6.302093868990622e-07,0.8212025316455694,3.0,0.1277819496619873,0.3562406015037594,0.0685533050868213,0.5962406015037595,-0.1515151515151515,-0.2413793103448275,-0.1851851851851852,-0.175,-0.2235294117647058,-0.1538461538461538,-0.1851851851851852,-0.2325581395348837,-0.1951219512195121,-0.108108108108108,0.03125,0.1379310344827586,0.1578947368421053,0.1578947368421053,0.1,0.1,0.03125,-0.043478260869565,-0.0294117647058823,-0.0833333333333332,-0.0833333333333332,0.1186440677966103,0.0476190476190476,0.1578947368421053,0.1379310344827586,0.03125,-0.0149253731343284,0.0645161290322582,0.0645161290322582,0.1785714285714286,0.3750000000000002,0.32,0.2692307692307691,0.1785714285714286,0.1,0.2222222222222221,0.2692307692307691,0.1379310344827586,0.2222222222222221,0.1785714285714286,0.03125,0.1,-0.043478260869565,0.6499999999999999,0.5714285714285716,0.4042553191489364,0.4347826086956521,1.64,1.869565217391304
NAVF-L,6.0,0.145890979524073,6.058720987426367e-07,0.1783637808444253,0.0727673488453566,0.0117944397641112,0.2061562514839713,0.00714566487745,1.0,0.1782861292665214,9.036736388025769e-08,5.565928251974523e-06,1.1480389401382818e-05,0.1460736985331121,2.0,3.7472511561273056,0.1113200788106752,0.1113200788106752,0.1113200788106752,-0.0507246376811593,-0.0416666666666667,0.0615384615384613,0.121951219512195,0.1896551724137931,0.0952380952380951,0.0222222222222221,-0.0281690140845071,0.078125,0.0454545454545454,0.0454545454545454,0.1794871794871795,0.1896551724137931,0.2897196261682242,0.3269230769230768,0.3529411764705881,0.4375,0.4226804123711338,0.3799999999999999,0.4526315789473683,0.4680851063829787,0.4999999999999998,0.3799999999999999,0.3398058252427183,0.4526315789473683,0.4081632653061224,0.4680851063829787,0.5681818181818181,0.586206896551724,0.5505617977528088,0.7037037037037035,0.7037037037037035,0.586206896551724,0.5681818181818181,0.4838709677419353,0.7692307692307689,0.9166666666666664,0.7249999999999999,0.7692307692307689,0.4838709677419353,0.2777777777777777,0.2660550458715593,0.3529411764705881,0.4526315789473683,0.4526315789473683,0.5681818181818181,0.3269230769230768,0.2777777777777777,0.2321428571428569
NBBH-L^H19,9.0,0.6908951628737913,8.498371090961381e-07,0.2501850806380705,0.0306528493977787,0.2046398548238502,0.8010422669890019,0.1961483233095937,1.0,0.5905866763666597,4.3832512589675614e-08,4.8562347967092755e-09,1.2721215482795544e-06,0.7652650893102237,5.0,0.2015979161104704,-4.92417870934319,0.1306030919567173,0.1306030919567173,-0.111111111111111,-0.0307692307692307,-0.0597014925373134,-0.015625,-0.0999999999999999,-0.0454545454545455,-0.125,-0.0735294117647059,0.0,0.0161290322580645,0.05,0.2115384615384614,0.125,0.05,-0.0307692307692307,-0.0307692307692307,0.0161290322580645,0.0327868852459016,-0.0454545454545455,-0.125,-0.1126760563380281,-0.0307692307692307,-0.0307692307692307,-0.0869565217391303,0.1886792452830188,-0.1126760563380281,0.0,0.0327868852459016,-0.015625,0.5,0.8529411764705881,0.4318181818181819,0.1666666666666665,-0.0735294117647059,0.1052631578947369,0.3125,0.1886792452830188,0.1886792452830188,0.05,-0.0999999999999999,-0.25,-0.1923076923076923,-0.3,-0.2409638554216867,-0.4166666666666667,-0.4615384615384614,-0.4568965517241379,-0.3,0.0161290322580645
NBCX-L,6.0,0.3903114335386661,1.26039526257108e-07,0.0371050036562378,0.6167740699039359,0.2110106468353753,0.5152020169738347,-0.0136869797639625,1.0,0.4150079829696648,7.379010326907414e-08,2.9143907554724834e-11,4.193890810879473e-07,0.4489501785187854,2.0,0.0737951749229089,0.1381217684075513,0.1381217684075513,0.1381217684075513,0.0869565217391306,-0.0071942446043165,-0.1038961038961039,-0.0107526881720431,0.0260223048327137,-0.0071942446043165,-0.0416666666666667,-0.1375,-0.1636363636363637,-0.0675675675675676,-0.0738255033557048,-0.0315789473684211,0.0222222222222221,-0.1736526946107784,-0.206896551724138,-0.2375690607734807,-0.1636363636363637,-0.2736842105263158,-0.3459715639810427,-0.4,-0.4225941422594143,-0.425,-0.4025974025974026,-0.3611111111111111,-0.4152542372881356,-0.4273858921161826,-0.4189473684210526,-0.3349397590361447,-0.3012658227848102,-0.1585365853658537,-0.034965034965035,-0.0142857142857143,-0.064406779661017,-0.1661631419939577,-0.1976744186046511,-0.0416666666666667,0.0415094339622641,-0.1320754716981133,-0.0860927152317881,-0.08,-0.2736842105263158,-0.2736842105263158,-0.2886597938144331,-0.2959183673469387,-0.3235294117647059,-0.3459715639810427,-0.264,-0.0950819672131147,0.2266666666666665
NBGQ-L,7.0,-0.0835661080074488,3.132681844594115e-07,0.0922235863219449,0.1936416184971098,0.0036869191182118,2.5159899478267103,-0.0068629731164484,1.0,0.1884244372990354,-3.017410001827665e-08,1.264000505634746e-07,1.0179520820772543e-06,-0.1438551468491588,2.0,0.4127287583598016,-0.1786952062374427,0.0249518353325649,0.0048901069375033,0.0223048327137547,-0.0037037037037037,-0.03584229390681,-0.0528169014084506,0.0934959349593496,0.1398305084745763,0.0890688259109311,0.1208333333333333,0.1069958847736625,0.1798245614035087,0.1798245614035087,0.2283105022831051,0.2339449541284401,0.4083769633507854,0.3937823834196892,0.4010416666666667,0.6204819277108433,0.5112359550561798,0.4157894736842105,0.4861878453038672,0.6303030303030304,0.7814569536423841,0.8680555555555556,0.9214285714285716,0.6402439024390245,0.7581699346405228,0.7933333333333332,0.691823899371069,0.6011904761904763,0.9492753623188408,1.2416666666666667,1.1693548387096775,1.3189655172413794,1.401785714285714,1.2416666666666667,1.0378787878787876,1.3596491228070176,0.6107784431137724,0.6011904761904763,0.4308510638297873,0.3186274509803921,0.2511627906976745,0.4308510638297873,0.5027932960893855,0.6812499999999999,0.9214285714285716,1.069230769230769,0.8175675675675675,0.9352517985611511
NCVC-L^G21,7.0,0.1288913638683929,7.248659702844013e-07,0.2133946014904849,0.0794036449824942,-0.1355979332036815,0.2603811744005117,2.073562593256104,1.0,-0.1494879917095789,-3.3044110111162794e-08,1.9986954012273118e-11,2.80463492215156e-07,3.157461849286756,1.0,0.1229438767052611,2.051057709507296,3.3053337023030207,3.087468928714214,-0.0458015267175573,-0.1656050955414012,-0.1493506493506493,-0.1863354037267081,-0.1148648648648648,-0.2514285714285714,-0.3383838383838383,-0.4254385964912279,-0.2841530054644808,-0.0839160839160838,-0.0902777777777776,-0.0367647058823529,-0.096551724137931,0.5975609756097562,0.3936170212765959,0.297029702970297,0.297029702970297,0.2242990654205607,0.1101694915254238,0.0564516129032257,0.0396825396825397,0.0650406504065042,0.0314960629921259,-0.0642857142857141,0.048,-0.0150375939849624,0.1293103448275863,0.31,0.1293103448275863,0.3789473684210527,0.4555555555555555,0.5057471264367817,0.5057471264367817,0.423913043478261,0.048,0.7466666666666668,1.0793650793650795,0.5975609756097562,0.6375,0.297029702970297,0.4719101123595506,0.2242990654205607,0.0916666666666667,0.0826446280991737,-0.1148648648648648,-0.3316326530612244,-0.2514285714285714,-0.3849765258215961,-0.1437908496732025
NCVI-L^J07,4.0,0.0073502712631894,1.4872951885499049e-07,0.0437847515361768,0.6735580972449159,0.1652280274459101,0.7566116077092477,-0.0325140081689457,1.0,-0.1216303844372395,2.9679364404332657e-08,1.076624492931203e-10,4.742250755640408e-07,0.0559796905418,5.0,0.0847491660156279,1.1335102891940616,0.0321563793732214,0.1335102891940617,0.0023474178403755,-0.1216494845360824,0.0191387559808613,-0.0739130434782608,-0.1728155339805825,-0.1647058823529411,-0.3227344992050874,-0.3486238532110092,-0.3312401883830456,-0.2254545454545454,-0.2379248658318425,-0.2365591397849462,-0.2473498233215548,-0.1180124223602485,-0.218348623853211,-0.29,-0.2338129496402877,-0.29,-0.2140221402214022,-0.2717948717948718,-0.1839080459770115,-0.432,-0.4855072463768115,-0.4531450577663671,-0.4524421593830334,-0.5653061224489797,-0.5213483146067417,-0.3322884012539185,-0.3129032258064517,-0.1341463414634146,0.1671232876712327,0.2347826086956521,0.0703517587939697,0.0191387559808613,-0.0318181818181819,0.0784810126582278,0.5106382978723405,0.4105960264900661,0.0023529411764704,0.0570719602977667,0.0142857142857142,-0.2140221402214022,-0.3106796116504854,-0.3106796116504854,-0.3129032258064517,-0.1341463414634146,-0.2365591397849462,0.0979381443298967,0.3523809523809524
NCVO-L^K11,7.0,0.2650873478030703,2.430929571923219e-07,0.0715645744893307,0.4134174311926605,0.6097469774398604,1.4598365181990869,0.0355391148396792,1.0,0.4909589041095891,7.665334703087548e-08,4.599199346168206e-12,1.8390549517838842e-07,0.0540194572452636,3.0,0.0156626489773059,0.4697068403908794,0.1726150327497466,0.4697068403908794,-0.1221374045801527,0.048,0.1293103448275863,0.1801801801801801,0.1101694915254238,0.0650406504065042,-0.0150375939849624,-0.0075757575757575,0.0234375,0.2718446601941748,0.31,0.8194444444444446,0.8714285714285717,1.046875,1.1129032258064515,0.8450704225352115,1.1833333333333336,1.847826086956522,1.5192307692307692,1.5192307692307692,1.729166666666667,2.447368421052632,3.366666666666667,2.275,1.62,1.425925925925926,4.695652173913044,4.954545454545455,4.954545454545455,4.695652173913044,6.705882352941177,10.90909090909091,10.90909090909091,9.916666666666668,10.90909090909091,15.375,15.375,15.375,15.375,15.375,12.1,12.1,12.1,9.916666666666668,9.076923076923077,9.076923076923077,8.357142857142856,6.705882352941177,7.1875
NDYS-L,4.0,0.2887396694214876,1.074716581935025e-06,0.316387754590355,0.0831557852547199,0.0656824611032531,0.0315841163364896,0.2047993786375611,1.0,0.3944536678349627,7.042194376732725e-08,2.544125521137048e-13,1.1718192486774568e-06,0.2049607718922079,2.0,0.0147635179175671,-0.4634984833164813,-0.4634984833164813,-0.4634984833164813,-0.0462962962962962,0.0,0.0188679245283018,0.0588235294117647,0.0693069306930693,0.0485436893203883,3.909090909090909,3.909090909090909,3.909090909090909,3.909090909090909,3.909090909090909,4.142857142857143,3.909090909090909,4.4,5.000000000000001,5.000000000000001,5.000000000000001,4.684210526315789,4.142857142857143,3.909090909090909,3.909090909090909,4.684210526315789,4.684210526315789,4.684210526315789,5.352941176470588,6.714285714285714,5.75,5.75,6.714285714285714,8.000000000000002,7.307692307692308,7.307692307692308,6.714285714285714,6.200000000000001,5.75,6.714285714285714,8.000000000000002,7.307692307692308,4.684210526315789,3.3200000000000003,3.153846153846154,3.500000000000001,3.500000000000001,3.909090909090909,2.375,2.375,2.375,2.375,1.9189189189189195
NEDG-L,7.0,-0.1666304534710821,3.665927085026328e-07,0.1079218892142828,0.4610125436690822,-0.1166388340671018,0.5942679520224642,0.1156849766010436,1.0,-0.2094883264120931,-6.591377454497732e-08,1.6660175614971945e-11,7.013270761397357e-08,0.1629342615091613,4.0,0.0706623298664529,0.1361058147402444,0.1427965157734901,0.0373455611981116,-0.0714285714285715,0.0,0.1666666666666667,0.4000000000000001,0.5555555555555558,0.5555555555555558,0.4736842105263159,0.5555555555555558,0.4000000000000001,0.5555555555555558,0.4000000000000001,0.4000000000000001,0.8666666666666669,1.0,1.0,0.6470588235294119,0.5555555555555558,0.4000000000000001,0.1666666666666667,0.0370370370370369,0.2173913043478261,0.7500000000000002,0.6470588235294119,0.5555555555555558,0.4736842105263159,0.4000000000000001,0.4736842105263159,0.4736842105263159,1.1538461538461542,1.8000000000000005,3.0,1.8000000000000005,1.3333333333333337,0.8666666666666669,0.7500000000000002,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.1538461538461542,0.7500000000000002,0.0769230769230771,0.1666666666666667,0.0769230769230771,0.1666666666666667,-0.0666666666666665,-0.3777777777777777,-0.4399999999999999,-0.3170731707317072,0.1200000000000001
NEDH-L^I08,8.0,-0.171801850843767,9.197460312587386e-08,0.0270765694430251,0.235637374088225,0.0295367768892731,1.6714508947261666,0.5695665815861137,1.0,0.0428070175438596,-2.785233607445709e-09,3.268388918872152e-12,3.7885366469278193e-07,-0.2112113402061854,4.0,0.0113039425370063,-0.0880406636616475,-0.0880406636616475,-0.0880406636616475,-0.0909090909090908,0.0999999999999998,0.2941176470588234,0.1578947368421053,0.0232558139534884,-0.0434782608695653,-0.0833333333333332,-0.2280701754385964,-0.169811320754717,-0.1538461538461538,-0.2280701754385964,-0.0434782608695653,0.0999999999999998,0.0476190476190476,0.0999999999999998,0.0476190476190476,0.0999999999999998,0.0476190476190476,0.375,0.1578947368421053,0.517241379310345,0.8333333333333335,0.5714285714285714,0.2571428571428573,0.2222222222222223,0.0731707317073171,0.1282051282051282,0.4193548387096775,0.2222222222222223,0.2571428571428573,0.3333333333333332,0.1578947368421053,0.1578947368421053,0.0999999999999998,0.0476190476190476,-0.0434782608695653,0.1282051282051282,0.0999999999999998,-0.0833333333333332,0.0999999999999998,-0.0434782608695653,-0.2280701754385964,-0.45,-0.2903225806451612,-0.4054054054054054,-0.4698795180722891,-0.3888888888888888,-0.12,0.0731707317073171
NENG-L,13.0,0.0111856823266219,7.272635050968118e-07,0.2141004160918424,0.0398070711093411,-2.5693069306930694,0.0262973749169192,11.22781281731141,1.0,0.0088077137029483,-6.957828405530568e-08,9.138150013712716e-16,2.8005092237438123e-08,0.0771208226221079,1.0,0.0104678157503958,6.625000000000002,5.625000000000002,5.625000000000002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
NENH-L,9.0,-0.2501249375312344,1.498869927892692e-06,0.4412550237711385,0.5941030319499981,-4.323155216284987,-0.0028202549088065,-7.409255839851419,1.0,-0.2527094898228919,-4.949398930625497e-07,6.784301950372773e-16,9.225446319537617e-08,-0.2054794520547945,4.0,0.002639191549824,-1.027607709750567,-0.2066711911225412,-0.6194444444444444,-0.0571428571428571,-0.0277777777777777,-0.0625,0.1931818181818181,-0.0625,-0.1249999999999998,-0.2605633802816901,-0.419889502762431,-0.4473684210526315,-0.4615384615384614,-0.458762886597938,-0.4166666666666666,-0.423076923076923,-0.423076923076923,-0.3674698795180722,-0.375,-0.3518518518518518,-0.4,-0.375,-0.3674698795180722,-0.2605633802816901,-0.1923076923076923,-0.2335766423357664,-0.2045454545454545,-0.2905405405405404,-0.2391304347826086,5.5625,6.5,6.5,6.5,9.5,9.5,9.5,12.125,8.545454545454545,7.75,6.5,4.25,2.620689655172414,2.75,1.1428571428571428,0.2804878048780488,-0.054054054054054,-0.1923076923076923,-0.2499999999999999,-0.423076923076923,-0.4166666666666666,-0.4166666666666666,-0.1666666666666666
