firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOOP-L,14.0,0.1052516593495766,1.472197636448365e-06,0.4863092901714002,0.011082559135534,0.011657998330959,0.0232274593934045,0.036698727433943,1.0,0.1457802920537121,4.922964082595685e-09,5.318722146223804e-12,4.186584053841839e-07,-0.017016439752944,2.0,0.1902475737148807,0.0736190897039328,0.0736190897039328,0.0736190897039328,0.0081300813008131,0.1181818181818181,0.0512820512820513,0.0453257790368273,0.0868924889543445,0.0982142857142858,0.130168453292496,0.198051948051948,0.1999999999999999,0.29701230228471,0.3038869257950529,0.2466216216216217,0.3297297297297297,0.270223752151463,0.28125,0.2279534109816972,0.2593856655290101,0.2902097902097902,0.3418181818181818,0.3924528301886794,0.5122950819672132,0.4357976653696498,0.5092024539877302,0.5836909871244635,0.5375000000000001,0.6436525612472159,0.8923076923076922,0.8132678132678131,0.7956204379562042,0.740566037735849,0.5407098121085594,0.6696832579185521,0.8312655086848635,0.4789579158316632,0.5092024539877302,0.2768166089965398,0.1549295774647887,0.1864951768488747,0.1549295774647887,0.1864951768488747,0.1789137380191694,0.1531249999999999,0.1714285714285714,0.2238805970149253,0.3131672597864767,0.1267175572519083,0.0821114369501465,0.063400576368876,0.0068212824010913
MOOW-L^D07,8.0,0.1615275813295615,-4.5863606546033e-08,-0.0151500704741716,0.0405741098537123,0.1113432468968907,0.6292088668928045,0.0084908952688119,1.0,-0.1824104234527687,5.2989824296213434e-08,2.3380598629065467e-07,7.904619996738596e-07,0.1351351351351351,3.0,3.706202394547552,0.0246013331860199,0.0003034088880956,-0.0150812064965197,-0.0153301886792454,0.0430504305043049,0.0927835051546392,0.0734177215189872,0.0666666666666666,0.0707070707070707,0.1777777777777778,0.2219020172910661,0.3106646058732614,0.2887537993920972,0.2887537993920972,0.2809667673716012,0.2732732732732732,0.2581602373887239,0.3046153846153847,0.2694610778443114,0.3901639344262297,0.4133333333333333,0.4252100840336135,0.4156928213689483,0.4929577464788734,0.5306859205776173,0.487719298245614,0.4204355108877724,0.3924466338259442,0.4252100840336135,0.4016528925619835,0.3503184713375795,0.5008849557522124,0.3743922204213938,0.5088967971530249,0.3460317460317461,0.3901639344262297,0.3147286821705426,0.4276094276094275,0.358974358974359,0.3188180404354588,0.447098976109215,0.5703703703703704,0.7028112449799195,0.7235772357723578,0.8042553191489361,0.8761061946902657,0.7852631578947369,0.8596491228070178,0.7556935817805384,0.7966101694915255,0.9272727272727272,0.8042553191489361
MOOZ-L^L05,8.0,0.1111261159329309,5.914180772209315e-07,0.1953624283908658,0.0084638218151996,0.5681062199449628,0.0394970527060707,-0.1286751360199367,1.0,0.1027832868290103,6.783272485894457e-09,4.349005450976897e-12,1.4699856178780838e-08,0.6012147212648528,2.0,0.3060652366850965,0.1558672503051474,0.1558672503051474,0.1558672503051474,0.1060351045924499,0.0302204607381719,0.0138956606533398,0.0138956606533398,0.0782991962665284,0.0755107318334626,0.1372709871479356,0.181534090909091,0.1581732108047899,0.2279303218187187,0.3153067678684378,0.3364395886889462,0.3891115564462257,0.3136449778900823,0.3270580727504788,0.2960423808039887,0.3207367418228011,0.3045796737766626,0.4395984769816545,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.6322784810126585,1.570457354758962,1.7800802139037435,1.7597876575978768,1.720078482668411,1.5344302254722733,1.6953985742060924,1.3916043703277747,1.123021949974477,1.123021949974477,1.043734643734644,1.159397715472482,1.0681253107906516,1.0681253107906516,1.025815879201169,1.2493239588967011,1.3067110371602886,1.005303760848602,1.0317537860283346,0.8666965888689409,0.8683737646001797
MOPB-L,4.0,0.4289057580930822,1.0584003032182258e-06,0.3496201103929043,0.0031051353543387,0.1268545320024402,0.0285020614408765,-0.0460476969136592,1.0,0.422724585604233,3.740651275285174e-09,1.4462258818598117e-12,3.6637943453683365e-08,0.6401987662782728,2.0,0.1769311457924925,0.4168195034667859,0.4168195034667859,0.4168195034667859,0.0803370786516852,0.0913549969343963,0.0833840535605601,0.0538780343398461,0.0709987966305656,0.1702827087442471,0.2242090784044017,0.2561750176429076,0.2945454545454546,0.4115781126090405,0.4674361088211047,0.4506927465362673,0.4784053156146182,0.3059427732942039,0.345427059712774,0.3363363363363363,0.3809154383242823,0.5252784918594688,0.4983164983164982,0.5110356536502547,0.646623496762257,0.5978456014362656,0.7416829745596869,0.8976545842217483,0.9977553310886644,1.2002472187886282,1.2879177377892033,1.225,1.3451910408432148,1.2762148337595909,1.2277847309136425,1.3701731025299604,1.3860589812332442,1.2474747474747474,1.170731707317073,1.0022497187851518,0.7248062015503876,0.7606330365974285,0.73828125,0.8426501035196687,0.9581958195819582,1.0673635307781653,1.1291866028708135,1.431693989071038,1.5320056899004268,1.1894218942189425,1.178702570379437,1.043628013777267,0.9910514541387024
MOPD-L^G08,16.0,0.107087543329154,5.049913769442824e-07,0.1668131995218465,0.1171370064631727,0.458034250833663,2.082876170885236,0.0014990965143548,1.0,0.0924570337364735,8.349092685094837e-08,1.2007854851496695e-10,2.3115094491156835e-07,0.1404548753931768,3.0,0.0276185864966204,-0.0981978083391079,0.0018775357264501,0.0400929796742106,-0.0218446601941747,0.0456852791878172,-0.0699774266365688,-0.1234042553191488,-0.0824053452115812,0.0785340314136127,0.2522796352583587,0.2225519287833828,0.1805157593123207,0.1476323119777158,0.2955974842767295,0.2874999999999998,0.3733333333333333,0.0842105263157895,0.2046783625730994,-0.4197183098591549,-0.4394557823129251,0.08994708994709,0.1287671232876712,0.211764705882353,-0.2746478873239436,0.3733333333333333,-0.1921568627450979,0.8070175438596494,0.9433962264150944,1.0196078431372548,0.0172839506172839,1.0,1.0196078431372548,1.1458333333333337,0.9619047619047618,1.168421052631579,1.21505376344086,-0.019047619047619,1.367816091954023,1.2888888888888888,1.1020408163265305,1.0196078431372548,0.3508196721311476,0.3290322580645162,1.641025641025641,0.3966101694915254,0.4109589041095891,0.3966101694915254,0.4109589041095891,1.8219178082191785,1.921985815602837,2.121212121212121,2.2960000000000003
MOPG-L,17.0,0.5696784259690788,2.2035990262612165e-06,0.7279122393300125,0.0322906285661174,-0.0251387984243664,0.0280589224871587,3.284861290736709,1.0,2.0857484894320906,-9.363424332008957e-09,7.589861517675752e-13,3.3722190777463475e-08,-0.9525851566687784,1.0,0.1172389508989286,6.22677165354331,6.22677165354331,6.22677165354331,0.0250783699059562,0.0813559322033896,0.1232394366197182,0.1599999999999999,0.2106261859582543,0.2129277566539924,0.2129277566539924,0.2412451361867704,0.2316602316602316,0.3047034764826177,0.3899782135076253,0.3809523809523809,0.3690987124463518,0.3574468085106381,0.3809523809523809,0.3459915611814346,0.320910973084886,0.3236514522821576,0.276,0.2245681381957773,0.2734530938123753,0.2967479674796747,0.3347280334728033,0.4241071428571428,0.4906542056074765,0.5299760191846523,0.5989974937343356,0.5831265508684862,0.4021978021978023,0.3809523809523809,0.3603411513859273,0.5792079207920793,0.5637254901960784,0.5263157894736843,0.6111111111111112,0.3127572016460904,0.2888888888888887,0.2888888888888887,0.3073770491803278,0.3291666666666666,0.3347280334728033,0.3291666666666666,0.3154639175257732,0.2583826429980276,0.3516949152542372,0.1706422018348623,0.1474820143884891,0.1134380453752179,0.1
MOPX-L^G09,17.0,0.0804095708560244,3.295890257630283e-07,0.1088727499616001,0.0143955761028959,0.0848533120934554,0.7651551049324142,0.0170523644031541,1.0,-0.1765779159345857,1.1369491491921175e-08,1.256291537119644e-10,4.010247760330453e-07,0.441656942823804,5.0,0.0751099822693518,-0.3523111637823288,-0.2136639574975943,-0.0084643288996372,0.0171428571428571,0.0542168674698795,-0.0932642487046632,-0.1116751269035533,-0.0813648293963255,0.0324483775811208,0.0144927536231882,0.0606060606060605,0.1146496815286624,0.1513157894736843,0.1666666666666667,0.1744966442953019,0.2237762237762237,0.2237762237762237,0.3207547169811322,0.25,0.3157894736842104,0.2323943661971832,0.3011152416356877,0.3409961685823754,0.3513513513513513,0.3358778625954197,0.5765765765765765,0.6509433962264151,0.8518518518518519,1.1341463414634148,1.1341463414634148,0.8716577540106951,0.8918918918918919,0.7156862745098038,1.2151898734177211,1.3333333333333337,1.4305555555555558,1.0,1.0710059171597632,0.7857142857142858,0.5555555555555556,0.5151515151515151,0.6203703703703702,0.9021739130434784,0.8229166666666667,0.8421052631578949,1.1341463414634148,1.4305555555555558,1.5362318840579712,0.9886363636363636,1.364864864864865,1.108433734939759,1.364864864864865
MOPY-L^B12,9.0,-0.1749693251533742,4.950889573728104e-07,0.1635421450699459,0.0548858762015091,0.0427614101838997,2.505768196935719,0.0166206782075761,1.0,0.0133355150126808,8.593906494037966e-09,8.165346418724543e-10,2.0582206194930367e-06,-0.210269623631177,2.0,0.0169422641950847,0.1878957850061753,-0.0231615748864406,-0.0425916266999122,-0.0714285714285715,-0.0666666666666665,0.0,-0.1249999999999998,-0.1249999999999998,-0.0666666666666665,0.0,-0.0666666666666665,0.0,0.0,-0.1249999999999998,-0.176470588235294,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.263157894736842,-0.176470588235294,-0.2222222222222221,-0.263157894736842,-0.263157894736842,-0.263157894736842,-0.4166666666666666,-0.2222222222222221,-0.263157894736842,0.0,0.1666666666666667,0.5555555555555558,0.4000000000000001,0.5555555555555558,0.2727272727272729,0.1666666666666667,0.0,-0.1249999999999998,0.0,0.1666666666666667,0.0,0.0,0.0769230769230771,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.7500000000000002,1.0,0.2727272727272729,0.2727272727272729,0.0769230769230771,0.0769230769230771
MOQJ-L,16.0,0.4361056305964486,2.180475664555879e-07,0.0720273926824344,0.4145534729878721,0.4057986491176549,1.5000469028772871,0.0101092991572865,1.0,0.3927057617960779,9.772031406370829e-08,2.7530912228010554e-10,3.2524820949562613e-07,0.4712674012007654,2.0,0.0928631814209836,0.4890535820768379,0.4890535820768379,0.4890535820768379,-0.0853242320819113,0.019721577726218,-0.0211581291759467,0.0268691588785046,0.1846361185983827,0.2174515235457064,0.1269230769230769,0.1751336898395721,0.2964601769911503,0.5696428571428571,0.8312499999999998,0.7975460122699385,0.8086419753086418,0.761523046092184,0.703488372093023,0.621771217712177,0.703488372093023,0.7475149105367791,1.0731132075471694,1.3253968253968251,1.8725490196078427,1.4082191780821915,1.844660194174757,2.3807692307692303,2.3549618320610683,2.924107142857142,3.1074766355140184,3.266990291262135,3.351485148514852,3.578125,4.295180722891566,5.020547945205479,5.104166666666666,3.602094240837696,3.246376811594203,3.266990291262135,2.8893805309734515,2.544354838709677,2.587755102040816,3.65079365079365,3.675531914893617,3.4846938775510203,3.65079365079365,3.7513513513513503,3.3088235294117645,2.3807692307692303,2.255555555555555,2.544354838709677,2.329545454545454
MOQU-L^K06,17.0,-0.0571316658273178,1.1428321023553897e-06,0.3775103659467335,0.0010089020771513,0.0783164624400639,1.7503436733290267,0.0473742748387202,1.0,-0.0519031141868512,-1.43002974225909e-08,2.5677927536015035e-11,8.651679940667494e-07,-0.0639504899432697,5.0,0.0056827662141569,-0.1570863514143642,0.02866781785527,-0.0636685726312835,0.125,0.0,0.0666666666666666,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.111111111111111,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.1578947368421053,-0.111111111111111,-0.111111111111111,-0.0588235294117647,-0.0588235294117647,-0.2,-0.2,-0.238095238095238,-0.111111111111111,-0.2727272727272727,-0.2727272727272727,-0.3333333333333332,-0.111111111111111,-0.4285714285714286,-0.4074074074074074,-0.238095238095238,-0.2727272727272727,-0.238095238095238,-0.2,-0.2,-0.2727272727272727,-0.0588235294117647,-0.1578947368421053,-0.2,-0.2727272727272727,-0.238095238095238,-0.3043478260869565,-0.3043478260869565,-0.2727272727272727,-0.111111111111111,-0.2,-0.3846153846153846,-0.8222222222222222,-0.8241758241758241,-0.813953488372093,-0.8160919540229885,-0.8117647058823529,-0.8048780487804879,-0.8024691358024691
MOQW-L^I05,16.0,0.0848073278584964,4.180133591898298e-05,13.808185460763614,0.0121317998738292,0.1777562393990792,0.9591277552592292,-0.0014343037511736,1.0,0.0781371568300544,4.430079724197371e-06,9.924300550020697e-08,4.6511527687998274e-05,0.0966267018898596,4.0,0.0157146671474226,0.016193373962805,1.1374323120159024,0.1374323120159024,0.0,-0.2554744525547445,-0.2608695652173912,-0.2714285714285713,-0.2608695652173912,0.02,0.02,0.0851063829787235,-0.0377358490566037,-0.0192307692307692,0.186046511627907,0.0099009900990099,0.1999999999999999,0.1590909090909091,0.186046511627907,0.1999999999999999,0.2289156626506026,0.0,0.1724137931034484,0.1590909090909091,0.2142857142857144,0.108695652173913,0.146067415730337,0.2749999999999999,0.2911392405063291,-0.0097087378640776,0.3972602739726028,0.0,0.3972602739726028,0.3600000000000001,0.0303030303030302,-0.135593220338983,-0.1052631578947367,0.2592592592592593,0.3246753246753247,0.0,0.3972602739726028,0.3421052631578947,0.3421052631578947,0.3076923076923077,0.1724137931034484,0.1590909090909091,-0.1130434782608694,0.2749999999999999,0.3076923076923077,0.2749999999999999,0.3246753246753247,0.3783783783783785,0.3246753246753247
MORA-L^K15,9.0,0.0189442619829596,1.1109546565317362e-06,0.3669803272704204,0.140870814021803,0.0265222582295753,1.4763214437805356,0.1290768942013772,1.0,-0.034493056592504,5.15444474109992e-10,2.452332866724938e-11,2.063152415037595e-06,0.049283467319119,4.0,0.0039415131564759,-0.4697194907585098,0.0629108833804669,-0.0682264690123236,-0.1,-0.1666666666666666,-0.2857142857142857,-0.2307692307692307,-0.2857142857142857,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.375,-0.2857142857142857,-0.4117647058823529,-0.4444444444444444,-0.4736842105263158,-0.375,-0.4444444444444444,-0.4117647058823529,-0.2857142857142857,-0.4736842105263158,-0.4736842105263158,-0.4444444444444444,-0.6153846153846154,-0.696969696969697,-0.6428571428571428,-0.5652173913043479,-0.5,-0.375,-0.375,-0.4117647058823529,-0.4736842105263158,-0.2857142857142857,-0.2857142857142857,-0.2307692307692307,-0.375,-0.6,-0.6296296296296297,-0.5833333333333333,-0.6,-0.6774193548387096,-0.6774193548387096,-0.5833333333333333,-0.6666666666666666,-0.6428571428571428,-0.6875,-0.6153846153846154,-0.7674418604651163,-0.7619047619047619,-0.7916666666666666,-0.7916666666666666
MORB-L,10.0,0.2424418604651163,1.3330136794593433e-07,0.0440332819587009,0.0077174929840972,0.0602294455066921,3.5638458042978547,0.0618190208877062,1.0,-1.5922693266832917,2.0766949953682406e-08,1.036605074464069e-12,4.664144705813534e-07,-0.3409992069785884,3.0,0.0024131405489568,-0.1333282524060099,0.0623647151572105,-0.0484386089425123,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.75,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778,-0.75
MORN-L^E12,17.0,0.7679647366851157,6.059938937682467e-07,0.2001772404944185,0.0331503726698759,0.3166446881153242,1.5427452629700196,0.0020398610450574,1.0,0.1575358285946832,1.2728854464606205e-07,5.560079333455734e-09,9.29829402267954e-07,1.6937910786374404,3.0,0.1176100564916582,-0.3009546900080679,-0.0164832208301934,0.1664157275008538,-0.0454545454545455,-0.0537634408602151,-0.0434782608695653,-0.1538461538461538,-0.1851851851851852,-0.1020408163265306,-0.0638297872340425,0.0232558139534884,0.0232558139534884,0.0731707317073171,0.0232558139534884,0.0114942528735633,0.0731707317073171,0.0,0.0476190476190476,0.0352941176470589,0.0114942528735633,0.0731707317073171,-0.0434782608695653,-0.6923076923076923,-0.681159420289855,-0.6363636363636364,-0.6437246963562753,-0.5769230769230769,-0.5510204081632653,-0.5416666666666666,-0.4430379746835443,-0.4285714285714286,-0.432258064516129,-0.4634146341463414,-0.5268817204301075,-0.5319148936170213,-0.5111111111111111,-0.5217391304347827,-0.4792899408284023,-0.5368421052631579,-0.5555555555555556,-0.5268817204301075,-0.4634146341463414,-0.4358974358974359,-0.3972602739726028,-0.45,-0.4285714285714286,-0.4698795180722891,-0.380281690140845,-0.4172185430463576,-0.3972602739726028,-0.4093959731543624,-0.4430379746835443
MPCD-L,5.0,0.2252729379714152,9.971252962821867e-07,0.3293792104005629,0.0129920769900858,0.0386003042816778,0.0133943036153179,-0.0370298511974563,1.0,0.2230493395669739,4.107660340965772e-09,1.7730493358554452e-13,1.180027199302217e-07,0.2443902439024391,2.0,0.0732001648407078,-0.141640866873065,-0.141640866873065,-0.141640866873065,0.0307692307692308,0.0317460317460318,-0.0298507462686566,0.056910569105691,0.0743801652892561,0.1403508771929826,0.1504424778761064,0.1818181818181816,0.2264150943396226,0.3,0.3,0.3,0.3131313131313131,0.3265306122448981,0.3541666666666667,0.3829787234042554,0.4772727272727273,0.4606741573033708,0.4285714285714286,0.4942528735632183,0.5853658536585367,0.625,0.7808219178082192,0.830985915492958,0.830985915492958,1.0634920634920637,1.4074074074074074,1.363636363636363,1.166666666666667,1.0634920634920637,0.9117647058823528,1.166666666666667,1.2807017543859651,0.830985915492958,0.7567567567567568,0.5853658536585367,0.4444444444444444,0.4772727272727273,0.4772727272727273,0.5116279069767442,0.5476190476190477,0.5294117647058825,0.6049382716049383,0.6883116883116884,0.7333333333333334,0.5476190476190477,0.5294117647058825,0.4606741573033708,0.4130434782608696
MPDV-L^F07,5.0,0.2382834556747601,3.373674910788141e-07,0.1114422011362865,0.0865724381625441,0.1346351490236382,2.5131071355252432,-0.0093561928903967,1.0,0.1286919831223629,1.67107261936235e-08,6.243122956555545e-09,3.540782172724376e-07,0.3645200486026732,4.0,0.2147851048635028,0.171334431630972,0.3480786176774836,0.3713344316309719,0.0180412371134022,0.043010752688172,0.043010752688172,0.0264550264550265,0.0104166666666667,-0.0226700251889169,0.1686746987951808,0.2435897435897436,0.276315789473684,0.3379310344827586,0.2516129032258063,0.2317460317460318,0.2847682119205297,0.2201257861635219,0.2597402597402596,0.2049689440993787,0.2278481012658226,0.39568345323741,0.3379310344827586,0.3242320819112627,0.2597402597402596,0.2356687898089171,0.276315789473684,0.3108108108108107,0.4696969696969695,0.5038759689922481,0.651063829787234,0.8476190476190475,0.8476190476190475,0.8301886792452828,0.7636363636363634,0.8046511627906976,0.94,0.5458167330677293,0.564516129032258,0.3614035087719298,0.1938461538461537,0.3472222222222223,0.2847682119205297,0.3710247349823321,0.4809160305343509,0.5215686274509805,0.5275590551181102,0.8564593301435408,1.1202185792349724,0.94,0.9207920792079208,0.8301886792452828,1.0314136125654452
MPEJ-L,3.0,-0.0618836291913214,-8.359040610930572e-06,-2.7612319198001445,0.0126992704674412,-0.3708570594247335,0.9219626665062106,0.101804999538331,1.0,1.8932190179267343,-5.791878354340903e-06,3.198443939116535e-13,1.717521625527141e-05,0.2563004447372756,3.0,0.0003007288865168,-0.2655325443786982,0.2428140374972953,-0.2655325443786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.3333333333333332,-0.5,-0.5,-0.3333333333333332,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.6666666666666666,-0.7142857142857143,-0.75,-0.75,-0.75,0.0,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.8947368421052632,-0.9487179487179488,-0.9545454545454546,-0.9615384615384616,-0.972972972972973,-0.9777777777777776,-0.98,-0.9777777777777776,-0.9772727272727272,-0.9855072463768116,1.0,1.0,1.0
MPEM-L,9.0,0.1889159173395716,1.1484354658316037e-06,0.3793613183237962,0.081030658838878,0.0402869757174393,0.0978307530915323,-0.0168738812539006,1.0,0.254343622629961,2.9305985370889976e-08,6.0750219404230996e-12,7.999349540090645e-07,0.1060862214708368,2.0,0.0531721111703417,0.1540444444444444,0.1540444444444444,0.1540444444444444,0.03,0.1363636363636364,0.1111111111111111,0.1764705882352941,0.2048192771084338,0.2195121951219512,0.2820512820512819,0.25,0.2345679012345678,0.4285714285714286,0.4492753623188408,0.6666666666666667,0.7241379310344829,0.6129032258064517,0.639344262295082,0.9230769230769228,1.127659574468085,1.1739130434782608,1.2222222222222223,1.380952380952381,1.6315789473684212,1.7777777777777777,1.7027027027027026,1.7777777777777777,1.941176470588235,2.125,2.2258064516129035,2.2258064516129035,2.125,2.2258064516129035,2.125,2.2258064516129035,2.333333333333333,2.125,2.125,1.8571428571428568,1.6315789473684212,1.8571428571428568,2.2258064516129035,2.125,2.125,2.2258064516129035,2.333333333333333,2.333333333333333,2.846153846153846,2.125,2.703703703703704,2.571428571428571,2.703703703703704
MPEO-L,10.0,0.1271508556842212,9.200999439475752e-07,0.3039355175894443,0.0017031697008464,0.0307262530101116,0.0770027375288013,-0.0076920363225429,1.0,0.2347704619172764,2.554608016482444e-08,1.1269405239462011e-10,9.095019499565446e-07,0.0546056034671708,2.0,0.2686989350024746,1.0505373111895997,0.0505373111895994,0.0505373111895994,0.0085836909871244,-0.0291666666666665,-0.0210084033613444,-0.902510460251046,-0.9018947368421052,-0.8931192660550459,-0.8846534653465347,-0.8846534653465347,-0.8823232323232323,-0.873917748917749,-0.874054054054054,-0.8724685276409414,-0.8550995024875622,-0.8554590570719602,-0.8523447401774398,-0.8469119579500657,-0.8436241610738255,-0.8364912280701754,-0.8323741007194245,-0.8108766233766234,-0.8050209205020921,-0.8050209205020921,-0.8033755274261604,-0.7923351158645277,-0.7720156555772995,-0.7658291457286432,-0.7658291457286432,-0.7686196623634558,-0.767,-0.7733463035019454,-0.7770334928229665,-0.7885662431941923,-0.7872146118721461,-0.7904676258992805,-0.8011945392491467,-0.8102605863192183,-0.8158102766798419,-0.8153724247226624,-0.8186770428015564,-0.8190993788819876,-0.8097959183673469,-0.8120967741935484,-0.780188679245283,-0.7733463035019454,-0.7733463035019454,-0.7872146118721461,-0.7846580406654344,-0.800513698630137,-0.8008547008547009
MPEP-L,8.0,0.0382686143531772,2.513547100756697e-07,0.0830297017274312,0.0824714078512495,0.3186985186004964,0.6212065090607893,-0.0021947220486699,1.0,-0.0277650561025876,2.659133422261201e-08,9.87034657054531e-11,1.673280673150894e-07,0.1562350855662372,5.0,0.137268930643687,-0.1388326070546252,-0.0360335094710095,-0.0265624999999999,0.0279001468428781,-0.0094545454545454,-0.0094545454545454,-0.0094545454545454,-0.0094545454545454,0.0279245283018867,0.0088888888888887,0.0088888888888887,-0.0271428571428572,-0.0271428571428572,-0.0094545454545454,-0.0442105263157894,-0.0442105263157894,0.0682352941176469,-0.0271428571428572,-0.0271428571428572,-0.0271428571428572,-0.0187319884726225,0.0,0.0,0.0,0.0279245283018867,0.0279245283018867,0.0279245283018867,0.0381097560975609,0.0640624999999999,0.0476923076923077,-0.0271428571428572,0.0895999999999999,0.1843478260869564,0.2971428571428571,0.2669767441860464,0.224820143884892,0.1968365553602811,0.1591489361702127,0.1843478260869564,0.1843478260869564,0.4724324324324322,0.5929824561403507,0.5337837837837835,0.5565714285714285,0.8039735099337748,1.7515151515151517,1.7515151515151517,1.499082568807339,1.3686956521739129,1.3686956521739129,1.3686956521739129,1.3686956521739129
MPGG-L^L11,24.0,-0.0166234782183542,1.6427867372305445e-07,0.0542659784465424,0.0098940983443543,-0.1870902403923031,0.212322361024418,-0.169220467099436,1.0,-0.1516487242519285,-4.5370329153729265e-08,1.950209095990777e-12,1.6587090307468674e-07,0.167398336414048,2.0,0.0412562473874122,0.0104974571182511,-0.261868191570325,-0.2761267467034049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MPGK-L^G20,8.0,-0.1480353752202398,1.212898190459213e-06,0.4006552133009646,0.1321929906107651,0.28792455610403,0.1443219223525511,-0.0309054013043963,1.0,0.1464662514300241,1.9707872584948606e-07,2.529151048306388e-12,4.615313456945998e-07,-0.4913860175614093,2.0,0.0201432564629237,-0.2245672498380079,-0.2245672498380079,-0.2245672498380079,0.0,0.0547945205479452,0.013157894736842,-0.0374999999999999,0.013157894736842,0.0405405405405405,0.0405405405405405,0.0694444444444444,0.1,0.1323529411764705,0.2222222222222223,0.203125,0.1846153846153846,0.1666666666666667,0.2419354838709677,0.3275862068965518,0.4259259259259258,0.3999999999999999,0.4528301886792452,0.4807692307692308,0.3508771929824563,0.3999999999999999,0.54,0.8333333333333335,0.925,0.925,1.1388888888888888,1.2647058823529411,1.1388888888888888,1.026315789473684,1.026315789473684,0.925,1.2647058823529411,1.1388888888888888,1.026315789473684,0.75,0.75,0.75,0.75,0.6041666666666667,0.4807692307692308,0.4807692307692308,0.4807692307692308,0.3999999999999999,0.925,0.3999999999999999,0.2833333333333334,0.2833333333333334,0.013157894736842
MPHD-L^K11,8.0,-0.0344648990872062,3.111680147874707e-07,0.1027877593666046,0.3129286401248526,0.6347587875821659,0.4424105989508154,-0.0044542529782704,1.0,-0.0143918597000702,1.2419817373957042e-08,4.1012906088835327e-11,2.265715061985692e-08,-0.2454828437511182,3.0,0.1890927900035104,0.1004994633460455,0.0437315788801059,0.1004994633460455,-0.0367346938775511,0.2128712871287128,0.3243243243243243,0.2068965517241381,0.4411764705882355,0.4583333333333335,0.6225165562913908,0.3611111111111111,0.2250000000000001,0.4939024390243904,0.432748538011696,0.008230452674897,0.1395348837209302,-0.0199999999999999,-0.0719696969696969,-0.121863799283154,-0.1403508771929824,0.0208333333333334,0.0425531914893617,-0.0316205533596836,0.1666666666666667,0.2128712871287128,0.2894736842105265,0.4080459770114943,0.2373737373737374,0.5506329113924051,0.4848484848484851,0.5123456790123457,0.8421052631578947,0.4000000000000001,0.2311557788944724,0.6896551724137934,1.4500000000000002,0.8560606060606062,0.8148148148148149,-0.04296875,-0.3194444444444444,-0.2857142857142857,-0.4038929440389294,-0.2751479289940828,-0.2794117647058822,-0.2507645259938837,-0.307909604519774,-0.1281138790035586,0.1666666666666667,-0.2530487804878047,-0.241486068111455,-0.4341801385681293,-0.449438202247191
