firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MPZB_70-L^C11,4.0,-0.3514106927214842,0.2196484572651705,2.033227127901684,0.2213740458015267,0.0438443670150987,-0.0872344676033828,4.1423903381707744e-10,-0.2135250850806894,-1.6129895417818754,0.4996852574593983,0.2982893709218251,0.6271068484808942,0.3522721827131265,0.3725794939270349,1.0641784251251705,11.28004667444574,-0.0867264997638168,-0.0714285714285715,-0.0344827586206895,-0.1515151515151515,-0.1249999999999998,-0.2222222222222221,-0.2432432432432432,-0.263157894736842,-0.1249999999999998,0.2727272727272729,0.1666666666666667,0.2173913043478261,0.0769230769230771,0.0769230769230771,0.3333333333333335,0.4000000000000001,0.0769230769230771,-0.1515151515151515,-0.1999999999999998,-0.2222222222222221,-0.3636363636363635,-0.3333333333333332,-0.3170731707317072,-0.3913043478260869,-0.3913043478260869,-0.4615384615384614,-0.4615384615384614,-0.3913043478260869,-0.2999999999999999,-0.176470588235294,-0.2432432432432432,-0.3913043478260869,-0.4285714285714285,-0.4166666666666666,-0.3913043478260869,-0.5254237288135593,-0.5625,-0.5333333333333332,-0.5333333333333332,-0.5172413793103448,-0.4909090909090908,-0.4814814814814815,-0.5483870967741935,-0.588235294117647,-0.611111111111111,-0.588235294117647,-0.4716981132075472,-0.5757575757575757,-0.282051282051282,-0.263157894736842
MPZC_88-L^D09,4.0,12.54652173913043,407.64165739734506,7.822023047375159,0.01871449259218,-44.982116244411365,1.0532922856203475,3.658621197059209e-12,3.779130434782609,-0.4111658221229798,16.15535080886459,-0.2451821321154059,16.15535080886459,10.647435897435903,10.229135243841132,7.822023047375159,4.186635944700461,10.647435897435903,0.5999999999999999,0.1764705882352941,0.4285714285714286,0.4285714285714286,0.6666666666666667,0.5384615384615385,0.3793103448275863,0.3333333333333335,1.1052631578947367,1.5,1.5,1.5,1.5,1.3529411764705883,1.1052631578947367,1.2222222222222223,1.8571428571428568,1.1052631578947367,3.0,3.4444444444444446,3.4444444444444446,3.4444444444444446,4.0,2.6363636363636367,2.333333333333333,1.3529411764705883,1.666666666666667,3.0,1.8571428571428568,2.6363636363636367,1.666666666666667,1.666666666666667,1.3529411764705883,1.666666666666667,1.1052631578947367,0.6666666666666667,1.1052631578947367,1.1052631578947367,0.7391304347826086,0.4285714285714286,0.8181818181818183,0.6666666666666667,0.6000000000000001,0.8181818181818183,0.2903225806451615,0.1764705882352941,0.0256410256410257,0.0256410256410257,-0.0476190476190475
MQBM_45-L^A02,1.0,-0.1748937310917933,-0.5407185204524132,1.1130381554784736,0.2199493473602182,-0.5399550224887556,-0.0726410541555634,6.291287354791944e-09,-0.0559108490024126,0.4646402763273811,-0.3206791212974939,0.0360011541917667,-0.2807539632346761,0.462882467095455,0.433115293520574,0.6538121471808475,9.368021882382196,0.216117629969172,0.4000000000000001,0.6666666666666667,0.4285714285714286,0.25,0.25,0.4285714285714286,0.25,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,-0.1666666666666666,0.0,-0.4117647058823529,-0.4444444444444444,-0.5,-0.5,-0.6153846153846154,-0.5,-0.6153846153846154,-0.6875,-0.6875,-0.6666666666666666,-0.7142857142857142,-0.7142857142857142,-0.6774193548387096,-0.6428571428571428,-0.6875,-0.7222222222222222,-0.75,-0.7058823529411764,-0.7058823529411764,-0.736842105263158,-0.7560975609756098,-0.7222222222222222,-0.7727272727272727,-0.8,-0.8245614035087719,-0.8076923076923077,-0.8305084745762712,-0.8360655737704918,-0.8461538461538461,-0.8360655737704918,-0.7916666666666666,-0.7674418604651163,-0.75,-0.736842105263158
MQFA_K7-L,11.0,0.1994790697674418,-0.8403783326737235,0.9926395939086294,0.1927570093457943,-0.0238861771731228,0.0371842804215779,1.0338544792812804e-05,0.1763348837209302,0.7263621065404936,-0.2578221718925453,0.6280865715691094,-0.3095849638610151,-0.1550274642706342,0.1004680439498162,0.7870558375634518,5.846860643185299,0.3868507083181983,0.0758620689655173,-0.2554557124518614,-0.2140921409214092,-0.2162162162162162,-0.2358366271409749,-0.3302540415704388,-0.1369047619047618,-0.1761363636363636,-0.2151556156968876,-0.1458026509572901,-0.2786069651741293,-0.2926829268292682,-0.271356783919598,-0.3020457280385079,-0.4476190476190476,-0.3409090909090909,-0.4205794205794205,-0.5,-0.4934497816593886,-0.532258064516129,-0.5385839299920445,-0.4862710363153233,-0.4765342960288808,-0.4170854271356784,-0.3926701570680628,-0.3461104847801578,-0.3468468468468469,-0.3945720250521921,-0.3907563025210083,-0.3989637305699482,-0.3640350877192981,-0.3200468933177022,-0.3127962085308057,-0.2830655129789864,-0.2676767676767677,-0.1807909604519774,-0.1988950276243094,-0.1702432045779686,-0.2225201072386059,-0.2245989304812835,-0.192200557103064,-0.1726105563480742,-0.1888111888111888,-0.208731241473397,-0.2368421052631578,-0.1749644381223328,-0.1654676258992806,-0.2043895747599451,-0.2276964047936085
MQFB_07-L,2.0,0.2127932838392382,0.1013355880411896,1.0280461045675806,0.1433888289107335,0.1707699779579333,0.040940556916151,1.0104487294077731e-08,0.1809980265012687,1.1606321044834649,-0.1835452182884945,-0.1968744291444056,-0.1760778532874359,0.1293859262147668,0.0620686377972509,0.9577038512951146,3.1040210642655137,0.1592972999223,0.10752688172043,0.0616438356164383,0.2109375000000002,0.2533692722371969,0.3922155688622757,0.3517441860465118,0.4951768488745982,0.6145833333333335,0.519607843137255,0.625874125874126,0.7748091603053435,1.0394736842105263,1.162790697674419,1.2572815533980584,1.3969072164948455,1.6724137931034484,1.6420454545454546,1.1428571428571432,1.0575221238938055,1.1527777777777777,1.3969072164948455,1.2794117647058827,1.5271739130434785,1.90625,2.05921052631579,2.141891891891892,2.141891891891892,2.274647887323944,2.274647887323944,2.419117647058824,2.419117647058824,2.3695652173913047,2.419117647058824,2.4444444444444446,2.419117647058824,2.9406779661016955,3.2272727272727275,3.428571428571429,2.9406779661016955,3.1517857142857144,2.72,2.72,2.4444444444444446,2.394160583941606,2.604651162790698,3.115044247787611,3.0434782608695654,2.8750000000000004,2.6904761904761907
MQFQ_13-L^B07,4.0,-0.0062558154991359,0.0121047193627565,1.1775854350097,0.0776497836289388,0.0454850782074657,0.0019751399057433,1.9716461695125494e-07,-0.0015701847667154,-0.6992346820840097,7.396149935756011e-05,-0.0666573271267844,-0.0009318824095969,0.1433118610037712,0.0023747605988359,0.3283634735656822,29.36740235326881,0.1194225129708999,0.0833333333333334,-0.1999999999999999,-0.1578947368421052,-0.1999999999999999,-0.3513513513513513,-0.25,-0.2941176470588236,-0.2615384615384616,-0.2941176470588236,-0.2615384615384616,-0.2727272727272728,-0.2835820895522388,-0.2941176470588236,0.1428571428571428,-0.2941176470588236,-0.3142857142857143,-0.4,-0.4838709677419355,-0.5247524752475248,-0.5471698113207548,-0.5102040816326531,-0.5247524752475248,-0.4666666666666667,-0.4418604651162791,-0.4893617021276596,-0.4782608695652174,-0.5102040816326531,-0.5339805825242718,-0.4666666666666667,-0.4666666666666667,-0.4545454545454546,-0.4285714285714286,-0.4782608695652174,-0.4418604651162791,-0.4666666666666667,-0.4606741573033708,-0.3846153846153847,-0.4545454545454546,-0.4666666666666667,-0.5,-0.52,-0.4838709677419355,-0.5,-0.52,-0.52,-0.4285714285714286,-0.4146341463414634,-0.5294117647058824,-0.5
MQGF_85-L^E05,3.0,-0.0959777673010595,0.331792360243454,1.1192112808829884,0.2102279884116387,0.2483324781939455,-0.0803555138530505,3.455029379565025e-09,-0.0718344457953897,0.3533957640526481,-0.0175874299536349,1.790824763593039,0.0373516942753026,1.0192975671790236,0.5235570083781403,0.9227385207588672,3.3236309523809524,0.78028950388981,0.1764705882352941,-0.1904761904761903,0.0303030303030302,-0.0285714285714284,0.0,0.5454545454545456,0.3076923076923077,0.1724137931034484,-0.0555555555555554,0.1724137931034484,-0.1052631578947368,-0.3061224489795917,-0.3461538461538461,-0.4035087719298245,-0.4035087719298245,-0.5,-0.3818181818181818,-0.5277777777777777,-0.6599999999999999,-0.6761904761904762,-0.6421052631578947,-0.6599999999999999,-0.6666666666666666,-0.6136363636363635,-0.575,-0.5277777777777777,-0.5466666666666666,-0.575,-0.5466666666666666,-0.4333333333333332,-0.5,-0.5142857142857142,-0.5853658536585366,-0.5641025641025641,-0.5853658536585366,-0.575,-0.575,-0.4516129032258064,-0.4516129032258064,-0.2916666666666666,-0.2093023255813952,-0.2916666666666666,-0.3461538461538461,-0.2444444444444444,-0.2444444444444444,-0.1052631578947368,0.0625,0.3600000000000001,0.5454545454545456
MQKT_31-L^B00,3.0,-0.0183715423248068,-0.1760525372074061,1.543987929433612,0.2062825312756825,0.0905374900860229,-0.0238207794936442,6.171625408350934e-09,0.1235785474511436,0.8913855831604683,0.0412085068375027,0.0923801073248592,-0.0817959649728646,-0.2045682193246575,-0.0158854207282671,0.9889159702878368,5.598844624502963,0.0217138319573937,0.0,-0.3164556962025316,-0.1999999999999999,-0.1818181818181817,-0.2551724137931034,-0.2173913043478259,-0.2702702702702702,-0.15625,-0.2894736842105263,-0.3333333333333333,-0.3647058823529411,-0.2799999999999999,-0.3164556962025316,-0.3076923076923077,-0.3571428571428571,-0.3647058823529411,-0.3493975903614457,-0.4065934065934066,-0.4545454545454545,-0.490566037735849,-0.4255319148936169,-0.3454545454545453,-0.3720930232558139,-0.4162162162162162,-0.4857142857142856,-0.4130434782608695,-0.4315789473684209,-0.4130434782608695,-0.3414634146341463,-0.3032258064516129,-0.4065934065934066,-0.4374999999999999,-0.4489795918367346,-0.5263157894736841,-0.568,-0.5764705882352941,-0.564516129032258,-0.5748031496062992,-0.5304347826086956,-0.5591836734693878,-0.6115107913669064,-0.5909090909090908,-0.5877862595419847,-0.5939849624060151,-0.5731225296442688,-0.5555555555555556,-0.5404255319148936,-0.5178571428571428,-0.4599999999999999
MQLA_91-L^B00,3.0,0.0449188273961688,-0.0330584850381975,1.269223243983565,0.0883243243243243,0.0182702574445367,-0.0126958357009497,1.7240405278713763e-09,0.1012250589289865,0.1584947873646937,-0.1086627187385319,0.0107512366477882,-0.124390587665231,-0.0263164644988714,-0.0208129742859374,1.0169242809626295,4.210846589089356,0.0609516636630174,0.0161290322580645,0.5499999999999998,0.4761904761904763,0.4761904761904763,0.4090909090909091,0.3777777777777777,0.3777777777777777,0.3777777777777777,0.3478260869565217,0.2156862745098038,0.24,0.24,0.1272727272727272,0.24,0.24,0.24,0.631578947368421,0.1923076923076923,-0.03125,-0.03125,-0.1388888888888888,-0.2051282051282051,-0.2439024390243902,-0.2250000000000001,-0.2439024390243902,-0.2790697674418604,-0.1733333333333333,-0.1388888888888888,-0.1142857142857142,-0.1142857142857142,-0.1621621621621621,-0.088235294117647,-0.088235294117647,-0.1388888888888888,-0.3260869565217391,-0.3608247422680412,-0.2954545454545454,-0.2790697674418604,-0.2345679012345679,-0.1842105263157895,-0.1388888888888888,0.0508474576271187,-0.0606060606060606,-0.2250000000000001,-0.2790697674418604,-0.2619047619047618,-0.3473684210526315,-0.1842105263157895,-0.2790697674418604
MQLD_12-L^I00,3.0,0.1014941986206312,-0.9191688079764796,1.0769153174963433,0.026139173436948,-0.1518825716562136,-0.0476492180821641,4.310397275581345e-09,0.1388456417445701,0.9513444805883288,2.9469187847074503,0.2341513793518386,3.5521092691432297,-0.2814849422740872,-23.323824582329443,1.022595450648106,58.06983240223463,0.0852663267614456,-0.1702127659574467,0.0994152046783625,0.2287581699346403,0.205128205128205,0.016216216216216,0.0742857142857142,0.1124260355029584,0.3146853146853146,0.0994152046783625,0.3925925925925924,0.4573643410852712,0.5284552845528454,0.7904761904761903,0.7570093457943923,0.7904761904761903,0.898989898989899,0.8431372549019607,0.1257485029940119,0.0867052023121386,-0.2569169960474308,-0.3037037037037038,-0.3539518900343643,-0.2231404958677686,-0.2199170124481329,-0.0505050505050505,0.0742857142857142,0.2129032258064516,0.2207792207792207,0.4803149606299211,0.4920634920634918,0.5161290322580645,0.4029850746268655,0.5537190082644627,0.6637168141592922,0.6936936936936935,0.8252427184466018,0.9789473684210526,1.2650602409638556,1.3797468354430378,1.4415584415584417,1.9375,2.032258064516129,1.9375,1.764705882352941,2.298245614035088,2.481481481481481,2.836734693877551,2.836734693877551,3.2727272727272725
MQOO_63-L^A01,3.0,0.0464507411004601,-0.1754946205930394,1.1799088919126783,0.2190957190957191,-1.640234375,0.0212537658371507,2.8040005687393983e-09,0.1143955069464971,-0.9991165956050674,-0.0364996993384485,-0.1051062664636072,-0.0924178609695045,-0.5863718345036157,-0.0276983247099618,1.024551854700349,4.311476814948144,0.0672805584434872,-0.0588235294117647,0.3076923076923077,0.0,-0.15,-0.2272727272727271,-0.2916666666666666,-0.2272727272727271,-0.2272727272727271,-0.2272727272727271,-0.2916666666666666,0.0,0.0625,-0.15,-0.2608695652173912,-0.2608695652173912,-0.575,-0.6730769230769231,-0.7068965517241379,-0.6599999999999999,-0.75,-0.7424242424242424,-0.7571428571428571,-0.721311475409836,-0.7166666666666666,-0.7166666666666666,-0.6458333333333333,-0.6136363636363635,-0.6222222222222222,-0.575,-0.6304347826086956,-0.7763157894736842,-0.7702702702702703,-0.7875,-0.8191489361702128,-0.8210526315789474,-0.8045977011494253,-0.782051282051282,-0.7848101265822784,-0.7848101265822784,-0.7976190476190476,-0.8068181818181818,-0.7951807228915663,-0.7976190476190476,-0.7875,-0.7875,-0.75,-0.6136363636363635,-0.6136363636363635,-0.6046511627906976
MQPG_44-L^B17,5.0,0.0352846637120732,-0.1623346154586168,1.095890410958904,0.0913254044081309,0.1648380258117305,-0.0166066450509085,5.474813010082868e-10,0.5406662445818924,1.2928635113570102,0.2064306119235602,2.8714030129533774,0.2076966043291057,0.2166554427407101,0.5749947298725668,1.0823720259552991,9.230481727574752,0.0938484251968504,0.0056542810985458,0.0122649223221587,-0.093040293040293,-0.1125448028673834,-0.1125448028673834,-0.1125448028673834,-0.1176051318602993,-0.1450276243093922,-0.1537935748462063,-0.1402777777777777,-0.1537935748462063,-0.1450276243093922,-0.0883652430044181,-0.0983248361252731,-0.1125448028673834,-0.1312280701754385,-0.1360781577110955,-0.1578231292517006,-0.1491408934707904,-0.1450276243093922,-0.1360781577110955,-0.1269393511988715,-0.1269393511988715,-0.1080691642651296,-0.093040293040293,-0.0829629629629629,-0.0781831720029783,-0.0726591760299624,-0.0677710843373492,-0.062121212121212,-0.0056224899598392,-0.0403100775193797,-0.011971268954509,-0.011971268954509,-0.0236593059936908,-0.0236593059936908,-0.0236593059936908,0.0447257383966246,0.0581196581196583,0.0509337860780985,0.0581196581196583,0.0581196581196583,0.0859649122807018,0.1624413145539907,0.1858237547892722,0.1858237547892722,0.2318407960199004,0.2697435897435898,0.2505050505050505
MQVH_61-L,11.0,0.3549002065269196,-0.0239881352076222,1.093148985198972,0.1613515866107462,0.812681536690963,0.0532028589790472,3.0037305097944625e-07,0.1619271386406013,1.1915191256527409,0.0196089679493743,0.0817588115292905,-0.104899558989047,-2.241530723544234,-0.0848224847464915,0.8932343912402408,5.942280914009176,0.226254042353739,0.0718954248366012,0.06993006993007,0.0032786885245903,0.0551724137931035,-0.0584615384615384,-0.135593220338983,0.0408163265306122,0.0928571428571429,0.1333333333333333,0.2857142857142858,0.2644628099173554,0.4366197183098592,0.5,0.5773195876288661,0.6451612903225805,0.7,0.6105263157894738,0.3972602739726028,0.2644628099173554,0.3246753246753247,0.3660714285714284,0.4571428571428571,0.5,0.5454545454545454,0.7790697674418605,0.8433734939759037,0.7586206896551724,0.8433734939759037,0.7191011235955056,0.8433734939759037,0.8433734939759037,0.7191011235955056,0.59375,0.5,0.3972602739726028,0.4166666666666665,0.5773195876288661,0.5532994923857868,0.6451612903225805,0.7790697674418605,0.6906077348066297,1.185714285714286,1.7321428571428568,1.637931034482759,1.5714285714285716,2.1546391752577323,2.090909090909091,2.6,2.731707317073171
MQWF_93-L,21.0,0.2749386206862141,0.0195582681525088,2.3086077733224406,0.16962955592398,0.3259087437643198,0.0531229845321721,3.106553403416088e-07,0.0829923955041639,-0.0021960201753349,-0.1620147121302008,0.1208838602967679,-0.1682758512149125,0.013845223850779,-0.0917981016996107,2.0665882711584302,5.612987420516876,0.2953853900165414,0.0064935064935065,-0.0021598272138227,0.0452488687782806,0.0043478260869567,-0.047422680412371,0.0452488687782806,-0.1149425287356321,-0.1115384615384615,-0.16,-0.047422680412371,-0.1029126213592233,-0.1522935779816513,-0.1115384615384615,-0.0851485148514851,0.2319999999999999,0.3508771929824561,0.0744186046511627,-0.0851485148514851,-0.1675675675675675,-0.1923076923076923,-0.1522935779816513,-0.1315789473684211,-0.2102564102564101,0.0744186046511627,0.1159420289855073,0.190721649484536,0.1846153846153846,0.1785714285714286,0.1464019851116624,0.2319999999999999,0.2692307692307691,0.3125,0.4713375796178343,0.5661016949152542,0.4807692307692308,0.6041666666666667,0.7769230769230768,0.7769230769230768,0.7769230769230768,0.673913043478261,0.673913043478261,0.7303370786516854,0.6618705035971224,0.673913043478261,0.8188976377952757,0.8857142857142857,0.925,1.0533333333333332,1.2647058823529411
MQXV_40-L^A06,11.0,1.0242028298693384,-0.0908974786764416,0.9765426179323572,0.0909090909090909,0.5729014280738418,0.4185088593143123,5.3902491642987076e-09,0.8327127479520682,0.2685212378554765,-0.2493247528242757,0.1830398045403644,-0.2060000069179308,0.1063079245645009,0.0399327089225311,0.6563641057795153,4.812185192851721,0.4351002098851804,-0.1063829787234041,0.1058823529411765,-0.0693069306930693,-0.0961538461538462,-0.0784313725490196,-0.0693069306930693,0.0561797752808987,0.119047619047619,0.1749999999999998,0.3055555555555556,0.2702702702702702,0.3428571428571429,0.3823529411764703,0.4687499999999998,0.3823529411764703,0.146341463414634,0.146341463414634,-0.0408163265306122,-0.1454545454545456,-0.0961538461538462,-0.0784313725490196,0.0444444444444442,-0.0873786407766991,-0.0693069306930693,-0.0693069306930693,-0.1296296296296297,-0.0693069306930693,-0.1531531531531532,-0.1454545454545456,-0.175438596491228,-0.1607142857142858,-0.0873786407766991,-0.1132075471698114,-0.1296296296296297,-0.175438596491228,-0.175438596491228,-0.1607142857142858,-0.189655172413793,-0.2231404958677686,-0.2231404958677686,-0.2166666666666666,-0.2419354838709677,-0.2033898305084746,0.0217391304347824,0.0217391304347824,-0.0105263157894737,-0.0208333333333333,-0.0309278350515463,-0.0505050505050505
MQYR_95-L,11.0,0.6093231909498732,-0.094789223852472,1.2459341531138437,0.2426778242677824,0.4546511627906975,0.1539841530871579,2.1645786750917267e-10,0.1322410766530134,4.164185177111295,-0.2145552717591628,-0.3136767782426778,-0.2145552717591628,0.5102658309920036,0.1587902625353032,1.2459341531138437,2.501521388938608,0.5102658309920036,0.0499999999999998,0.0,0.25,0.5384615384615385,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.3333333333333335,1.0,1.5,1.2222222222222223,1.5,1.8571428571428568,2.333333333333333,1.8571428571428568,2.333333333333333,1.8571428571428568,1.5,1.5,2.333333333333333,1.8571428571428568,1.8571428571428568,1.8571428571428568,2.333333333333333,3.0,3.0,2.333333333333333,2.333333333333333,4.0,3.0,4.0,2.333333333333333,2.333333333333333,1.8571428571428568,1.8571428571428568,1.8571428571428568,2.333333333333333,2.333333333333333,1.8571428571428568,1.8571428571428568,1.8571428571428568,1.5,1.5,1.5,1.8571428571428568,1.8571428571428568,1.5,1.0
MQZI_72-L^F06,11.0,0.0755088904980287,2.212667890556289,1.4095718704216182,0.1962382019420112,0.0988014590932776,-0.0618300932297016,6.121448396745601e-10,0.0288438329712769,-1.0296263499455716,-0.3176394684476256,-0.1783594204322816,-0.3231584836805816,-0.2661008606397155,-0.1993757957775977,1.160670682077161,3.741920076420952,-0.1516693737592492,0.0123456790123455,-0.0795454545454544,-0.1562499999999999,-0.2702702702702703,-0.352,-0.352,-0.3571428571428571,-0.3249999999999999,-0.3135593220338982,-0.3571428571428571,-0.0795454545454544,-0.0121951219512194,0.0657894736842106,-0.0581395348837208,-0.0999999999999999,-0.0999999999999999,-0.1382978723404254,-0.3135593220338982,-0.4214285714285714,-0.509090909090909,-0.4374999999999999,-0.3622047244094487,-0.2767857142857143,-0.2358490566037735,-0.2894736842105262,-0.3249999999999999,-0.3414634146341463,-0.346774193548387,-0.3249999999999999,-0.25,-0.25,-0.25,-0.1195652173913043,-0.0999999999999999,-0.0999999999999999,-0.0795454545454544,-0.1562499999999999,-0.0795454545454544,-0.0357142857142855,-0.3249999999999999,-0.352,-0.3305785123966941,-0.3863636363636363,-0.3414634146341463,-0.3193277310924369,-0.3135593220338982,-0.2211538461538461,-0.1098901098901098,-0.1382978723404254
MRYI_36-L,2.0,0.1211855770246734,0.0629080972828926,3.015616994629879,0.0655915926798333,0.1666533680162137,0.0204871605759541,1.2934589350065344e-07,0.109395929691574,-1.4922629903350035,0.0059033782781271,0.2455558269062608,0.3758802024965741,-0.0020556749066039,0.5897821674319998,0.1116719482343116,92.28606158833064,0.1119996875335656,-0.2075471698113208,0.0,0.2325581395348837,0.089041095890411,-0.0914285714285714,-0.1166666666666667,-0.1405405405405405,-0.0124223602484472,-0.1497326203208556,-0.0245398773006133,0.1438848920863311,0.0965517241379312,0.1954887218045113,0.2137404580152671,0.3361344537815127,0.4454545454545453,0.5900000000000001,0.4722222222222221,0.3706896551724139,0.1605839416058394,0.1605839416058394,0.0671140939597316,0.0816326530612245,0.3140495867768595,0.3706896551724139,0.3826086956521741,0.2045454545454545,0.1438848920863311,0.1954887218045113,0.272,0.2137404580152671,0.2421875,0.1865671641791044,0.2926829268292683,0.1276595744680853,0.1276595744680853,0.358974358974359,0.4722222222222221,0.419642857142857,0.4722222222222221,0.5,0.6736842105263159,0.5,0.3947368421052633,0.358974358974359,0.485981308411215,0.3361344537815127,0.528846153846154,0.485981308411215
MSBZ_52-L^D14,11.0,0.124371295132028,-0.0402291928195636,1.1249272228229228,0.140773495248152,0.1378739208994177,0.0422783820063204,2.558361063714754e-07,0.0960346685827196,1.1462311471165485,-0.0872857862756272,0.2205755924925862,-0.1328097614117438,0.1000395386838302,0.0792798127750056,0.2373090465496686,35.77676842889055,0.1826317680822681,-0.0208333333333333,-0.1578947368421052,-0.2558139534883721,-0.3333333333333333,-0.3513513513513513,-0.3043478260869565,-0.4181818181818182,-0.4216867469879518,-0.4666666666666667,-0.4146341463414634,-0.3043478260869565,-0.2615384615384616,-0.36,-0.3513513513513513,-0.3043478260869565,-0.3924050632911393,-0.2319999999999999,-0.3806451612903226,-0.4514285714285714,-0.36,-0.3806451612903226,-0.36,-0.4074074074074074,-0.3379310344827586,-0.288888888888889,-0.2440944881889764,-0.2615384615384616,-0.323943661971831,-0.288888888888889,-0.3142857142857143,-0.2319999999999999,-0.288888888888889,-0.3379310344827586,-0.2319999999999999,-0.2615384615384616,-0.1999999999999999,-0.142857142857143,-0.1999999999999999,-0.1999999999999999,-0.1652173913043477,-0.2440944881889764,-0.1999999999999999,-0.2319999999999999,-0.288888888888889,-0.2615384615384616,-0.288888888888889,-0.288888888888889,-0.1999999999999999,-0.1652173913043477
MSDN_38-L^C03,3.0,0.1627185670530763,0.3808492266430252,1.5374098620315952,0.4749677696605071,0.0892522724158407,-0.018509223240055,1.3026980605884637e-07,0.0616155546078393,0.097848811198585,-0.0808149340712101,-0.059284049246693,-0.0501623139253876,0.1117473620577303,-0.0759334192373838,1.1754824725938895,4.898014285714286,0.1738880348406049,0.0555555555555555,0.3714285714285712,0.7142857142857142,0.7999999999999998,0.7560975609756098,1.0571428571428574,0.92,0.7777777777777777,0.7999999999999998,0.9726027397260272,1.4827586206896552,1.32258064516129,1.32258064516129,1.7692307692307692,2.0,2.2727272727272725,2.130434782608696,1.4,1.0571428571428574,1.7692307692307692,1.88,1.5714285714285712,1.7692307692307692,2.130434782608696,1.5714285714285712,1.5263157894736843,1.215384615384615,-0.336405529953917,-0.336405529953917,-0.336405529953917,-0.336405529953917,-0.3684210526315788,-0.3513513513513514,-0.2460732984293193,-0.3898305084745762,-0.3684210526315788,-0.3271028037383178,-0.3302325581395349,-0.4820143884892086,-0.4586466165413534,-0.4666666666666667,-0.4074074074074074,-0.4545454545454546,-0.4262948207171314,-0.3739130434782608,-0.28,-0.3009708737864078,-0.323943661971831,-0.2460732984293193
MSQH_16-L^L16,7.0,0.097684816793604,-0.2164355318659185,1.4855058076044871,0.0977473135553889,0.1656555335589756,0.0159320809248554,1.2779654120863224e-08,0.1186389299382364,-0.073305800655347,0.0639766119917805,0.0556709863982006,0.0639766119917805,0.1003432552897177,0.1060216909722748,1.4855058076044871,4.945792842997283,0.1003432552897177,-0.1743589743589743,0.1538461538461539,-0.1789473684210526,-0.2008196721311475,-0.247104247104247,-0.173728813559322,-0.0201005025125627,-0.0126582278481013,0.0263157894736842,-0.1558441558441559,-0.215291750503018,-0.275092936802974,-0.0126582278481013,0.0985915492957747,0.1079545454545454,0.2828947368421053,-0.3658536585365854,-0.4974226804123711,-0.5475638051044083,-0.5558086560364465,-0.5815450643776825,-0.5422535211267605,-0.4868421052631578,-0.4264705882352941,-0.3133802816901408,-0.3060498220640569,-0.2641509433962263,-0.2352941176470587,-0.1789473684210526,-0.1314031180400892,-0.1275167785234898,-0.1521739130434781,-0.1594827586206896,-0.1772151898734177,-0.2292490118577075,-0.2277227722772277,-0.1841004184100418,-0.2137096774193548,-0.1558441558441559,-0.1612903225806452,-0.0274314214463839,-0.1428571428571428,-0.0972222222222223,-0.1314031180400892,0.0317460317460318,0.0182767624020887,-0.025,-0.0322580645161291,0.0372340425531916
MSQK_12-L^F00,2.0,0.0066320709783896,-0.1384116927802989,1.787933753943218,0.2310302413368961,0.1258529078714322,-0.0295731829328362,2.582869917541089e-07,0.0191983916881736,0.2827020595983353,0.1158174148005945,0.6399081568316145,0.1256953122355328,0.2256676490974046,0.1358517286592168,0.7775394321766562,5.489170106081796,0.2439237430721783,0.28125,0.0666666666666666,-0.0153846153846154,-0.044776119402985,-0.1466666666666666,-0.2,-0.3535353535353535,-0.3567839195979899,-0.3155080213903743,-0.0153846153846154,-0.1688311688311689,-0.111111111111111,0.1034482758620691,0.3061224489795919,0.0847457627118644,-0.3786407766990292,-0.3990610328638497,-0.5492957746478873,-0.5816993464052287,-0.6454293628808865,-0.6791979949874687,-0.6666666666666666,-0.6791979949874687,-0.6675324675324675,-0.6424581005586592,-0.6121212121212121,-0.6097560975609756,-0.627906976744186,-0.6024844720496895,-0.5974842767295598,-0.6073619631901841,-0.627906976744186,-0.630057803468208,-0.6342857142857143,-0.6726342710997443,-0.6595744680851063,-0.6000000000000001,-0.5719063545150502,-0.5733333333333333,-0.5733333333333333,-0.5492957746478873,-0.5169811320754717,-0.5884244372990353,-0.5949367088607596,-0.5719063545150502,-0.5076923076923077,-0.5038759689922481,-0.5019455252918288,-0.459915611814346
