firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MLDO-L^J10,9.0,0.0556959020072632,2.6723682303077696e-07,0.0843581465557373,0.2374414231561352,0.3901797669168935,0.4749852677409664,-0.0109474102427385,1.0,0.2003055855671552,3.1835901534086745e-08,4.3299106024426285e-10,1.3541111138493658e-07,-0.1486178105116204,4.0,0.4694504171721378,0.1134622989674274,-0.9626455655424376,0.2651650853451363,-0.0360655737704918,0.3280116110304791,0.361607142857143,0.7766990291262135,0.6339285714285716,0.6109154929577467,0.7976424361493124,0.7766990291262135,1.1889952153110048,1.210144927536232,1.0986238532110093,1.340153452685422,1.6991150442477876,1.7560240963855422,1.970779220779221,2.426966292134832,2.2678571428571432,2.588235294117648,2.674698795180723,2.546511627906977,2.7195121951219514,3.0666666666666664,3.0131578947368425,2.995633187772926,2.492366412213741,3.048672566371682,64.35714285714285,60.00000000000001,64.35714285714285,69.38461538461539,64.35714285714285,75.25,69.38461538461539,82.18181818181819,82.18181818181819,75.25,64.35714285714285,64.35714285714285,60.00000000000001,56.1875,56.1875,56.1875,64.35714285714285,75.25,69.38461538461539,75.25,69.38461538461539,75.25,75.25
MLTR-L,7.0,0.34997510148033,8.626757281451796e-07,0.2723192286138176,0.0030795370075395,0.2974559686888454,0.0117192739090194,0.0476006741095266,1.0,0.3305300925750705,2.6109713404820684e-09,8.490346168500254e-14,1.5449883044807426e-08,6.337995337995341,2.0,0.1361471867724721,0.5014691478942214,0.5014691478942214,0.5014691478942214,0.1072961373390557,0.0086580086580085,0.1095238095238095,0.170854271356784,0.2594594594594595,0.2010309278350517,0.1767676767676769,0.2393617021276597,0.2802197802197801,0.3089887640449438,0.3705882352941176,0.3952095808383233,0.4935897435897436,0.5743243243243243,0.5328947368421053,0.5430463576158941,0.4036144578313254,0.4036144578313254,0.4746835443037975,0.45625,0.4935897435897436,0.5533333333333335,0.5430463576158941,0.6762589928057556,0.6408450704225352,0.8203125,0.9914529914529916,1.0438596491228074,1.19811320754717,1.3775510204081636,1.284313725490196,1.3069306930693068,1.262135922330097,1.1181818181818182,1.3069306930693068,1.4526315789473685,1.1574074074074074,1.1376146788990824,0.8790322580645162,0.6642857142857144,0.6180555555555556,0.6642857142857144,0.806201550387597,0.8492063492063493,1.0803571428571428,1.0803571428571428,1.3775510204081636,1.588888888888889,1.1181818181818182
MNDZ-L^B19,20.0,-0.0493131656119771,6.033776933495015e-07,0.1904671044460739,0.1812327506899724,0.0884601643444087,1.0642664451928687,0.0515508185735013,1.0,0.0564857776881178,2.0738587894388063e-08,3.4336911469442906e-12,8.159482192669791e-07,0.0244466946332995,4.0,0.0057995255736709,0.7259259830298546,1.7189279383658636,0.97909053999188,0.0,0.0,-0.1538461538461538,0.0,-0.0833333333333332,-0.0833333333333332,-0.2142857142857143,-0.1538461538461538,-0.1538461538461538,-0.2142857142857143,-0.2142857142857143,0.0,-0.0833333333333332,-0.1538461538461538,-0.2142857142857143,0.0999999999999998,0.0,0.375,0.375,0.8333333333333335,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.75,0.8333333333333335,1.1999999999999995,0.8333333333333335,1.75,1.75,1.75,1.75,1.1999999999999995,1.1999999999999995,1.1999999999999995,1.75,1.75,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.5714285714285714,0.5714285714285714,0.5714285714285714,1.75,1.1999999999999995,1.75,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.2222222222222223
MNKB-L,8.0,0.022986112368502,8.281201380358769e-07,0.2614111303147114,0.0054557351536801,0.0287225252024458,0.0149433564816169,0.0002845045442888,1.0,0.0431206349604402,8.650307721333506e-09,1.3597045405415522e-13,2.966886324906159e-07,-0.0293111871030776,2.0,0.0671254737341204,-0.1381608174144824,-0.1381608174144824,-0.1381608174144824,0.1141304347826086,0.0054644808743169,0.0823529411764707,0.1499999999999999,0.295774647887324,0.2026143790849672,0.2026143790849672,0.1948051948051947,0.2602739726027399,0.2432432432432432,0.3142857142857145,0.3333333333333335,0.3731343283582089,0.4488188976377953,0.3731343283582089,0.3629629629629629,0.2867132867132869,0.2777777777777779,0.295774647887324,0.3237410071942448,0.3430656934306568,0.393939393939394,0.393939393939394,0.4045801526717556,0.3333333333333335,0.4263565891472869,0.5206611570247934,0.472,0.5593220338983051,0.6727272727272726,0.6428571428571428,0.6428571428571428,0.5726495726495728,0.4603174603174604,0.4838709677419355,0.6727272727272726,0.3731343283582089,0.4153846153846154,0.1870967741935483,0.0454545454545454,0.0,-0.0564102564102563,-0.010752688172043,0.0,-0.0212765957446807,0.0109890109890109,0.0454545454545454,0.128834355828221,-0.0612244897959183
MNLO-L,13.0,0.1785367730413135,8.598745459565365e-07,0.2714349846877039,0.0899531350329456,0.1669468255839602,0.0362325675803265,0.0597037474356398,1.0,0.2848742472546935,1.1961594396108092e-08,9.874057034046793e-13,4.486319986680078e-08,-0.5442355390202852,2.0,0.1226096946835518,0.3113022975820206,0.3113022975820206,0.3113022975820206,0.2064220183486236,0.0092592592592593,0.0430622009569379,0.1065989847715735,0.231638418079096,0.1912568306010929,0.1237113402061855,0.2044198895027624,0.2457142857142857,0.3212121212121213,0.3885350318471339,0.4155844155844157,0.5244755244755246,0.6899224806201552,0.7868852459016396,0.8793103448275865,0.6515151515151516,0.6899224806201552,0.6515151515151516,0.703125,0.7580645161290325,0.8166666666666669,0.8793103448275865,0.9818181818181816,0.9818181818181816,1.116504854368932,1.3191489361702131,1.2947368421052636,1.3956043956043955,1.8684210526315792,2.1142857142857148,2.1142857142857148,1.8311688311688317,1.725,1.986301369863014,2.253731343283582,1.5952380952380951,1.725,1.3956043956043955,0.7723577235772359,0.6148148148148149,0.5683453237410074,0.6899224806201552,0.7723577235772359,0.9122807017543864,1.0185185185185186,1.3191489361702131,1.4772727272727275,0.9292035398230092
MNMI-L,17.0,0.1387038500620978,1.0862928481987497e-06,0.34290802536687,0.0789995538148827,0.2325581395348837,0.0241540981318361,0.003484678499793,1.0,0.1463217461600647,1.3477226738087186e-08,2.5068658304066243e-14,5.83351119442258e-08,0.0133070478068014,2.0,0.0235500709070738,0.1553398058252427,0.1553398058252427,0.1553398058252427,0.0702290076335878,-0.0150375939849625,0.0702614379084967,0.1101694915254236,0.1471103327495622,0.1293103448275863,0.1026936026936025,0.1738351254480286,0.1592920353982299,0.1491228070175438,0.1865942028985507,0.2358490566037736,0.2818003913894324,0.2571976967370442,0.2452471482889733,0.2220149253731342,0.1738351254480286,0.1654804270462633,0.1844484629294756,0.2129629629629628,0.2596153846153846,0.279296875,0.31,0.3505154639175258,0.297029702970297,0.302186878727634,0.3179074446680081,0.3422131147540983,0.4819004524886878,0.617283950617284,0.5783132530120481,0.5669856459330145,0.5411764705882351,0.5232558139534884,0.5595238095238093,0.5669856459330145,0.4116379310344829,0.3367346938775508,0.201834862385321,0.1491228070175438,0.1064189189189188,0.1196581196581196,0.141114982578397,0.1491228070175438,0.1634103019538189,0.1759425493716335,0.2476190476190476,0.3505154639175258,0.1371527777777776
MNMN-L^G06,8.0,0.0262172284644194,-3.508620975548272e-06,-1.1075598007305596,0.1295336787564766,0.0972568578553616,1.553232908622284,0.0864351479216754,1.0,-0.108695652173913,3.708298592042889e-07,6.433776793437181e-11,1.1324573392623284e-05,-0.019753086419753,5.0,0.0023424363586312,0.106934731934732,0.0089985218033999,-0.2007575757575756,0.0769230769230771,-0.0714285714285715,0.0,0.0,0.0833333333333334,-0.1875,-0.1875,-0.0714285714285715,0.3,0.625,0.625,0.625,0.625,0.0833333333333334,-0.1875,-0.2352941176470588,-0.2352941176470588,-0.2352941176470588,-0.0714285714285715,-0.1333333333333333,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.0714285714285715,-0.2352941176470588,-0.2777777777777777,0.0833333333333334,0.0833333333333334,0.625,0.857142857142857,-0.0714285714285715,0.0,0.3,-0.1333333333333333,0.0833333333333334,0.3,-0.2777777777777777,-0.2777777777777777,-0.4583333333333332,-0.5666666666666667,-0.6578947368421053,-0.409090909090909,-0.35,-0.4583333333333332,-0.5357142857142858,-0.59375,-0.6060606060606061,-0.5357142857142858,-0.7636363636363637
MNMQ-L^I10,16.0,0.0525606469002694,7.101376214160675e-07,0.2241678106435957,0.0521031804191704,0.3139780170978128,1.774615210610798,-0.0013509174425039,1.0,0.0793363499245851,8.474811748034121e-08,1.1212565592247412e-11,4.472596785525736e-07,0.0015555555555554,3.0,0.0067332843466191,0.0081940512886722,-0.0946147544442062,0.0758473282442748,0.2142857142857142,-0.0666666666666665,-0.0175438596491226,-0.1515151515151515,-0.096774193548387,0.0,0.0,0.1200000000000001,0.2727272727272729,0.2173913043478261,0.2173913043478261,0.2173913043478261,0.2727272727272729,0.3333333333333335,0.3333333333333335,0.4736842105263159,0.4000000000000001,0.3333333333333335,0.4000000000000001,0.5555555555555558,0.7500000000000002,0.6470588235294119,0.5555555555555558,0.6470588235294119,1.1538461538461542,0.8666666666666669,1.0,1.1538461538461542,1.4347826086956523,1.8000000000000005,1.8000000000000005,1.8000000000000005,2.111111111111112,1.8000000000000005,1.545454545454546,1.545454545454546,1.3333333333333337,1.545454545454546,1.545454545454546,1.3333333333333337,1.0,1.3333333333333337,1.545454545454546,1.2400000000000002,1.545454545454546,1.1538461538461542,1.1538461538461542,1.0,1.4347826086956523
MNNL-L,16.0,0.0585616537228974,1.0101118106057998e-06,0.3188601001552532,0.0116135094655034,0.0891241213855802,0.0438379002082206,-0.0209231856988146,1.0,0.0811028071599691,3.1493256557063174e-08,6.819481177512829e-12,3.531855317405333e-07,-0.001009633587144,2.0,0.1797069955981015,0.1446305090394068,0.1446305090394068,0.1446305090394068,0.0463917525773194,0.005181347150259,0.0374331550802138,0.0659340659340659,0.1149425287356322,0.0659340659340659,0.0543478260869565,0.1085714285714285,0.1547619047619048,0.1757575757575757,0.2124999999999999,0.2201257861635219,0.2847682119205297,0.3020134228187918,0.2435897435897436,0.2356687898089171,0.2124999999999999,0.2597402597402596,0.2278481012658226,0.2933333333333332,0.3020134228187918,0.3108108108108107,0.3108108108108107,0.375886524822695,0.3197278911564625,0.3661971830985915,0.4477611940298507,0.39568345323741,0.5038759689922481,0.6581196581196582,0.5901639344262295,0.552,0.4586466165413532,0.3857142857142857,0.4160583941605837,0.564516129032258,0.2847682119205297,0.3108108108108107,0.1616766467065868,0.0319148936170212,0.0210526315789474,-0.0202020202020202,0.0104166666666667,0.0319148936170212,0.0104166666666667,0.0319148936170212,0.0659340659340659,0.1479289940828403,-0.0152284263959391
MNNT-L,16.0,0.0975284282080817,2.6950767133904135e-07,0.0850749809808058,0.2633248564612118,0.2118894419489296,2.5638511070445804,0.002403518027143,1.0,0.0922641741483211,5.0981048490022695e-08,1.507578830276883e-09,3.145166541488043e-07,0.102079877504147,4.0,0.1100955251573593,-0.81331616162,0.103310329862522,0.2005559734825333,0.0202020202020201,0.0775510204081633,0.247244094488189,0.3631669535283994,0.2857142857142856,0.4270270270270271,0.488721804511278,0.4803738317757009,0.6534446764091857,0.6673684210526316,0.6431535269709543,0.6500000000000001,1.112,1.073298429319372,1.0307692307692309,1.262857142857143,1.0307692307692309,0.9899497487437184,1.187845303867403,1.2758620689655171,1.25,1.3855421686746987,1.4749999999999996,1.3294117647058823,1.5714285714285712,1.8085106382978724,1.6847457627118645,1.88,2.232653061224489,2.8076923076923075,2.232653061224489,2.232653061224489,1.9552238805970144,1.8695652173913049,2.567567567567567,2.232653061224489,1.88,1.75,1.7789473684210524,1.343195266272189,1.4072948328267478,1.6577181208053693,1.712328767123288,1.7789473684210524,1.693877551020408,2.272727272727273,2.3000000000000003,2.504424778761062,2.6666666666666665
MNOM-L^C06,16.0,0.0360535725620465,1.2910557382137936e-06,0.4075451426966029,0.1045628475312994,0.1933955468762505,0.0345036530045822,0.0078376436562131,1.0,0.0416694752953025,2.968797187200057e-08,3.189533031567529e-12,1.5280877294950934e-07,-0.0090825074094139,2.0,0.1359651011882377,0.0590622182146078,0.0590622182146078,0.0590622182146078,0.0416666666666667,0.0184501845018449,0.0454545454545454,0.078125,0.1288343558282207,0.1084337349397588,0.0494296577946766,0.0823529411764705,0.0974155069582503,0.1084337349397588,0.1572327044025157,0.1499999999999999,0.197396963123644,0.248868778280543,0.2078774617067831,0.2376681614349776,0.1845493562231759,0.2026143790849672,0.1476091476091476,0.2239467849223946,0.2376681614349776,0.2293986636971046,0.248868778280543,0.283720930232558,0.2660550458715593,0.3080568720379146,0.3529411764705881,0.314285714285714,0.4226804123711338,0.5081967213114753,0.5123287671232877,0.5081967213114753,0.4375,0.3463414634146342,0.4081632653061224,0.5248618784530386,0.3398058252427183,0.283720930232558,0.1265306122448977,0.0375939849624058,0.0203327171903879,0.0109890109890109,0.0574712643678161,0.0615384615384613,0.0574712643678161,0.0415094339622641,0.1288343558282207,0.1572327044025157,0.0279329608938545
MNOS-L^B06,13.0,-0.0677664504170529,3.332795359321641e-07,0.1052057258327595,0.1703477730323367,-0.3139974779319041,0.8876103406483573,0.1286321501916841,1.0,-0.2037814037814037,-1.7571383509168286e-07,9.267214347639412e-12,2.1196673887664015e-07,0.2745762711864407,3.0,0.0308171604163788,1.1655629139072847,0.2929801893692528,0.1655629139072846,-0.0526315789473684,0.1875,0.1875,0.357142857142857,0.2666666666666668,0.1875,0.1875,0.0555555555555555,0.357142857142857,0.357142857142857,0.4615384615384614,0.4615384615384614,0.5833333333333335,0.8999999999999999,1.1111111111111112,1.714285714285714,1.375,1.375,1.1111111111111112,1.1111111111111112,1.714285714285714,1.375,2.166666666666667,1.714285714285714,2.166666666666667,2.8,2.166666666666667,3.75,5.333333333333334,8.5,8.5,8.5,3.75,3.75,3.75,3.75,2.8,2.166666666666667,2.166666666666667,3.75,1.375,1.375,2.166666666666667,1.714285714285714,0.8999999999999999,0.5833333333333335,0.7272727272727273,0.1875,-0.5128205128205128
MOBH-L^C18,8.0,-0.2363700316567007,2.434758342542272e-07,0.0768575598072914,0.4059247397918334,-7.962711864406778,0.0537513136286224,7.640951082949828,1.0,-0.2478561834900299,-8.621987647079637e-08,1.0302048782088078e-14,1.065206774862244e-08,0.1731123388581951,3.0,0.0399580841135282,1.1885245901639343,1.1885245901639343,1.1885245901639343,-0.1071428571428572,-0.0508474576271185,-0.111111111111111,-0.111111111111111,-0.0666666666666665,0.1666666666666667,0.0370370370370369,-0.1515151515151515,-0.1249999999999998,-0.2222222222222221,0.1666666666666667,0.2727272727272729,0.2727272727272729,-0.0175438596491226,-0.0508474576271185,-0.0666666666666665,-0.176470588235294,-0.2222222222222221,-0.3488372093023255,-0.4455445544554455,-0.3707865168539325,-0.1515151515151515,-0.2911392405063291,-0.1999999999999998,-0.0666666666666665,0.5555555555555558,0.5135135135135136,1.2400000000000002,1.545454545454546,2.294117647058824,2.294117647058824,2.111111111111112,1.8000000000000005,1.0,0.8666666666666669,0.7500000000000002,0.3023255813953489,0.3333333333333335,0.8666666666666669,0.931034482758621,1.2400000000000002,1.1538461538461542,0.8666666666666669,0.5555555555555558,-0.4666666666666667,-0.540983606557377,-0.5590551181102361,-0.3777777777777777,-0.6291390728476821
MOBY-L,7.0,0.0152990687029462,7.902858659840171e-07,0.249468056638024,0.0709461886235632,0.0102227240547561,0.1986558926991339,0.0010097897840505,1.0,0.075174243866343,9.696322124401538e-08,3.48041187351169e-05,1.2108446353297109e-05,0.0125785596875501,2.0,9.285599009906644,0.0838808126495338,0.0838808126495338,0.0838808126495338,-0.0051546391752577,-0.044334975369458,0.0210526315789474,0.0543478260869565,0.1022727272727272,0.0486486486486485,0.0157068062827225,0.0960451977401128,0.1181556195965418,0.2012383900928793,0.2356687898089171,0.2201257861635219,0.2356687898089171,0.2356687898089171,0.1411764705882352,0.1411764705882352,0.0659340659340659,0.1411764705882352,0.1149425287356322,0.2435897435897436,0.2597402597402598,0.2933333333333332,0.2933333333333332,0.3287671232876712,0.2124999999999999,0.2933333333333332,0.3472222222222223,0.3108108108108107,0.4923076923076923,0.8653846153846154,0.8653846153846154,0.7017543859649122,0.7636363636363637,0.4264705882352941,0.7636363636363637,0.7636363636363637,0.6869565217391305,0.4370370370370371,-0.2270916334661354,-0.3762057877813505,-0.3597359735973597,-0.3801916932907349,-0.2734082397003745,-0.2679245283018868,-0.39375,-0.4441260744985673,-0.3680781758957655,-0.2734082397003745,-0.4908136482939632
MOIR-L,8.0,0.6946078301228753,7.867637256368521e-08,0.0248356229202619,0.0098232629884018,0.0962566020108452,1.070335581233466,-0.0014461581378398,1.0,0.6940251288077376,7.556558914392689e-11,9.185225804948458e-09,3.4236909287729574e-07,0.6949819330587911,3.0,1.1141550082851983,-3.865678104321484,1.8814576282570328,0.8814576282570327,-0.0149253731343282,0.0334190231362465,0.0307692307692306,-0.0737327188940092,0.044155844155844,-0.0585480093676814,-0.0563380281690141,-0.0147058823529413,0.0634920634920634,0.0691489361702126,0.044155844155844,0.0719999999999998,0.1043956043956042,0.1355932203389829,0.0024937655860348,0.1043956043956042,0.1074380165289254,0.1754385964912279,0.0835579514824795,0.1928783382789316,0.2562499999999998,0.4357142857142857,0.3673469387755101,0.4618181818181817,0.4460431654676258,0.4999999999999998,0.66804979253112,0.7866666666666664,1.1047120418848166,1.2458100558659213,1.4216867469879515,1.8714285714285717,1.3928571428571428,1.161290322580645,1.6447368421052628,1.4968944099378878,1.6447368421052628,1.481481481481481,0.90521327014218,0.6209677419354838,0.4999999999999998,0.3311258278145694,0.6611570247933882,0.7179487179487178,0.5056179775280898,0.8611111111111107,1.593548387096774,1.436363636363636,0.4154929577464787
MOJX-L^G06,8.0,0.140107988370483,2.691021314943029e-07,0.0849469649788618,0.0033836157506639,0.2254898699224858,2.41335473767056,0.0002281296403062,1.0,0.1273960099100272,4.615758281356132e-08,1.0834189647142087e-09,4.998277966304661e-07,0.1470714285714285,4.0,0.0644048380591118,-0.0170665244497058,-0.0395336434857405,0.1270036509888907,0.1578947368421053,0.4339622641509433,0.3148788927335639,0.4074074074074072,0.3380281690140845,0.3970588235294117,0.386861313868613,0.3286713286713287,0.144578313253012,0.1377245508982036,0.0614525139664803,0.0326086956521738,0.0270270270270269,-0.0306122448979592,-0.0523690773067331,-0.064039408866995,-0.0281329923273657,-0.0379746835443038,0.0,0.0734463276836157,-0.0306122448979592,0.0555555555555555,0.165644171779141,0.2459016393442623,0.1949685534591194,0.2881355932203389,0.4960629921259842,0.596638655462185,0.6888888888888889,1.0,1.0652173913043477,1.0765027322404368,1.261904761904762,1.0652173913043477,1.3030303030303032,1.5,1.3170731707317072,1.1839080459770113,1.389937106918239,1.2093023255813953,1.1590909090909092,1.1229050279329609,1.5,1.602739726027397,1.4358974358974357,1.7536231884057971,2.015873015873016,2.725490196078431,2.064516129032258
MOKO-L^H12,17.0,0.1285427539140906,1.063829992914116e-06,0.3358172179823532,0.0100901746505313,1.641025641025641,0.0569910582962581,0.0338547173326165,1.0,0.1303204601479047,3.71211396189863e-08,4.9539871768432854e-14,2.320071226186644e-08,0.0526315789473684,2.0,0.0172802124201753,0.4674185463659147,0.4674185463659147,0.4674185463659147,0.0238095238095237,0.0327868852459016,0.0588235294117647,0.1200000000000001,0.172093023255814,0.1052631578947369,0.1004366812227073,0.1052631578947369,0.1506849315068492,0.1999999999999999,0.2475247524752475,0.2413793103448276,0.2989690721649485,0.3263157894736843,0.3056994818652849,0.3193717277486911,0.2727272727272727,0.2727272727272727,0.26,0.2663316582914572,0.2989690721649485,0.3263157894736843,0.3125,0.2727272727272727,0.26,0.2989690721649485,0.3404255319148936,0.4399999999999999,0.4651162790697674,0.5365853658536586,0.5180722891566265,0.575,0.4823529411764706,0.4157303370786516,0.4651162790697674,0.5365853658536586,0.3846153846153846,0.3999999999999999,0.2923076923076924,0.1943127962085309,0.2352941176470588,0.2233009708737863,0.2475247524752475,0.26,0.2989690721649485,0.2115384615384614,0.2352941176470588,0.4078212290502794,0.2115384615384614
MOKV-L^K12,19.0,-0.4904454430434973,3.912536429375089e-07,0.1235063034243126,0.1223955368325173,-1.8861837303740847,0.9581450890718344,-0.3862904678288561,1.0,-0.5656841948569089,-4.985755849668735e-07,1.7688950889347877e-10,1.960794091196397e-07,-0.2212569069968711,4.0,0.0797242063189778,0.4785935356777487,0.1389261666810142,0.1125013911633305,0.03125,0.032258064516129,0.1162790697674418,0.2151898734177213,0.2972972972972973,0.2151898734177213,0.2307692307692306,0.1162790697674418,0.1999999999999999,0.3150684931506848,0.263157894736842,0.3150684931506848,0.2151898734177213,0.3333333333333332,0.1162790697674418,0.1999999999999999,0.0434782608695651,0.1566265060240963,0.0786516853932584,0.0434782608695651,0.1034482758620689,0.0909090909090908,0.263157894736842,0.5483870967741935,0.2972972972972973,0.5238095238095237,0.8823529411764706,1.0869565217391304,1.0869565217391304,1.1818181818181817,0.714285714285714,0.714285714285714,0.8823529411764706,1.0,0.7777777777777777,0.7777777777777777,0.4545454545454543,0.4117647058823528,0.1707317073170731,0.0212765957446807,-0.142857142857143,-0.0679611650485437,-0.0204081632653061,-0.1192660550458716,-0.1192660550458716,0.032258064516129,0.4117647058823528,1.2857142857142856,0.3333333333333332
MOLE-L^B19,10.0,0.0337564513879202,1.3801683565421643e-06,0.4356751557376741,0.1974866804869978,-0.0957499751169503,0.6659437039698074,0.1149193832158205,1.0,-0.1526612027253877,-1.2561606881009565e-07,1.6779260180261849e-12,9.441310165368262e-07,0.4053148192482644,2.0,0.0041543681529761,-5.611599672869345,0.4126558814580576,0.4709691344701058,0.0769230769230771,0.0,-0.0714285714285715,-0.0714285714285715,0.0833333333333334,-0.1875,0.0,-0.0714285714285715,-0.2352941176470588,-0.35,0.0833333333333334,0.3,0.3,0.3,0.1818181818181818,0.625,0.3,0.3,0.4444444444444446,0.4444444444444446,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.625,0.625,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,0.857142857142857,1.166666666666667,0.3,1.166666666666667,0.625,1.6,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,1.166666666666667,0.625,0.4444444444444446,0.4444444444444446,0.857142857142857,0.857142857142857
MOLF-L,9.0,0.3248663615736645,8.16769361200139e-07,0.2578280518864801,0.0098708527199199,-0.0347425330142692,0.0083780980369334,-0.0985123056614008,1.0,0.2297018478630541,-5.903340762417113e-09,1.2919433056536858e-14,2.208481945939973e-07,0.8560941652955322,1.0,0.0443697884833896,0.1412213740458014,0.1412213740458014,0.1412213740458014,0.1729729729729729,0.0693641618497109,0.128048780487805,0.1783439490445859,0.267123287671233,0.1858974358974359,0.1708860759493671,0.1212121212121213,0.2333333333333334,0.2333333333333334,0.2758620689655173,0.2585034013605443,0.2251655629139073,0.1935483870967742,0.0946745562130177,0.2585034013605443,0.1212121212121213,0.1490683229813665,0.434108527131783,0.4566929133858268,0.5163934426229508,0.48,0.4015151515151516,0.6517857142857142,0.6371681415929207,0.8316831683168318,1.0329670329670328,1.1022727272727275,1.25609756097561,1.5,1.3717948717948718,1.3125,1.3717948717948718,1.2023809523809526,1.2023809523809526,1.0555555555555558,0.796116504854369,0.6666666666666665,0.5040650406504066,0.4122137404580153,0.5948275862068968,0.6972477064220184,0.8137254901960784,0.8500000000000001,0.6371681415929207,0.554621848739496,0.5289256198347108,0.6228070175438598,0.4682539682539683
MOLQ-L^J07,17.0,0.1253729171214435,3.94072826400968e-07,0.1243962297790748,0.6647551231178997,0.6775325514821313,2.4052409716783627,-0.034756572377513,1.0,0.2726395117090183,1.329454586240768e-07,3.796636112088237e-10,2.007633603070486e-07,-0.0745021337126599,3.0,0.0692939651653702,0.838045106255826,0.5741736051818999,0.7869681175588755,-0.1301369863013698,0.0428571428571429,0.0354609929078013,0.123076923076923,0.1145038167938929,-0.0519480519480519,-0.1309523809523809,-0.2065217391304348,-0.1097560975609756,-0.160919540229885,-0.1978021978021978,-0.2878048780487804,-0.3080568720379146,-0.3014354066985646,-0.3209302325581395,-0.1933701657458564,-0.1978021978021978,-0.160919540229885,-0.1751412429378531,0.0735294117647058,0.1496062992125983,0.0895522388059699,0.0579710144927536,0.2586206896551724,0.3035714285714284,0.7804878048780488,0.825,1.212121212121212,2.65,3.5625,3.866666666666667,5.636363636363636,5.3478260869565215,4.615384615384615,4.2142857142857135,4.2142857142857135,3.709677419354839,3.5625,3.055555555555556,3.055555555555556,2.8421052631578947,2.8421052631578947,2.65,2.5609756097560976,2.65,1.979591836734694,2.0416666666666665,3.055555555555556,2.0416666666666665
MOLR-L,9.0,-0.3291987099975192,2.438882818901939e-06,0.7698775637873266,0.0076320939334637,-0.8461866212185769,-0.0108697029405316,-7.039933296019549,1.0,-0.3333644423705086,-3.3904670854957655e-07,1.3005995180012724e-16,3.308522261677137e-07,-0.2968069666182873,1.0,0.0019569911435615,0.2510460251046025,-0.7489539748953975,-0.7489539748953975,0.0,-0.0666666666666665,0.0,0.0769230769230771,0.0769230769230771,0.5555555555555558,0.4000000000000001,0.2727272727272729,0.2173913043478261,0.2173913043478261,0.4000000000000001,0.1666666666666667,0.0769230769230771,0.4000000000000001,0.2727272727272729,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.2727272727272729,0.1666666666666667,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004,27.000000000000004
MOLX-L^G19,11.0,-0.1960849369608493,8.53202747881983e-07,0.2693289107066543,0.119026000825423,-0.3917607223476298,2.0565118809809246,-0.0837822790650822,1.0,-0.4347610385315031,-9.14110141235758e-07,2.1815112112527377e-11,2.170949180318784e-06,-0.0361298902803946,2.0,0.0026768186980958,-0.0885049927372344,-6.698665420544717,-0.1045477734858975,0.0,0.0714285714285714,0.0714285714285714,0.25,0.4999999999999998,0.25,0.25,0.6666666666666667,0.4999999999999998,0.4999999999999998,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.25,0.1538461538461537,0.0,-0.0625,-0.0322580645161291,0.0,0.3636363636363635,0.25,0.3636363636363635,0.0,1.1428571428571428,1.1428571428571428,1.5,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,0.875,0.6666666666666667,0.875,0.3636363636363635,0.0714285714285714,0.0,-0.0625,-0.0625,0.0714285714285714,0.0,0.1538461538461537,0.0714285714285714,0.4999999999999998,0.3636363636363635,0.6666666666666667,0.3636363636363635,0.0
